uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2019.201904,0.048200,0.313600,-5.787910,0.000000,525.953000,190.987000,2019-03-16
2019.204590,0.053400,0.313700,-2.478720,0.000000,526.105000,190.860000,2019-03-17
2019.207397,0.052700,0.312000,-1.500020,0.000000,526.363000,190.121000,2019-03-18
2019.210083,0.052200,0.310800,-2.641600,0.000000,526.753000,188.703000,2019-03-19
2019.212891,0.056000,0.309300,-5.166330,0.000000,527.233000,186.770000,2019-03-20
2019.215576,0.069000,0.305900,-3.783700,0.000000,527.811000,184.311000,2019-03-21
2019.218384,0.074700,0.302700,-3.381790,10.411700,528.512000,181.219000,2019-03-22
2019.221069,0.079500,0.304200,-2.890360,6.107560,529.268000,177.801000,2019-03-23
2019.223755,0.076500,0.303200,-2.389370,2.543250,530.140000,173.788000,2019-03-24
2019.226562,0.073300,0.300300,-3.500000,7.365820,531.043000,169.568000,2019-03-25
2019.229248,0.068000,0.298500,-3.176230,1.564970,532.054000,164.799000,2019-03-26
2019.232056,0.056500,0.296800,0.687832,0.000000,533.076000,159.935000,2019-03-27
2019.234741,0.049000,0.298100,2.166460,0.000000,534.145000,154.813000,2019-03-28
2019.237549,0.038000,0.299000,0.624297,2.604160,535.305000,149.223000,2019-03-29
2019.240234,0.021700,0.297900,-5.605970,9.651850,536.447000,143.690000,2019-03-30
2019.242920,0.005100,0.301100,-6.610500,0.277901,537.669000,137.754000,2019-03-31
2019.245728,-0.007800,0.304000,-5.661900,0.000000,538.855000,131.968000,2019-04-01
2019.248413,-0.017200,0.306400,-3.209830,0.740664,540.107000,125.850000,2019-04-02
2019.251221,-0.058700,0.307200,-0.111448,7.618760,541.308000,119.969000,2019-04-03
2019.253906,-0.075800,0.305100,-1.277480,2.316450,542.505000,114.098000,2019-04-04
2019.256714,-0.088600,0.303500,-0.310039,0.000000,543.744000,108.012000,2019-04-05
2019.259399,-0.068300,0.303000,2.111060,0.000000,544.910000,102.280000,2019-04-06
2019.262085,-0.139100,0.306000,0.569327,0.000000,546.103000,96.422000,2019-04-07
2019.264893,-0.148000,0.305700,0.222376,0.000000,547.209000,90.985000,2019-04-08
2019.267578,-0.146600,0.306800,4.441390,0.000000,548.323000,85.518000,2019-04-09
2019.270386,-0.147500,0.303900,1.177760,11.718100,549.340000,80.535000,2019-04-10
2019.273071,-0.146700,0.300500,-5.749420,13.715800,550.302000,75.831000,2019-04-11
2019.275879,-0.153800,0.297500,-7.666030,8.791550,551.241000,71.251000,2019-04-12
2019.278564,-0.152600,0.296100,-6.503080,1.275230,552.069000,67.234000,2019-04-13
2019.281250,-0.143200,0.294100,-5.536050,0.254610,552.853000,63.455000,2019-04-14
2019.284058,-0.143000,0.289500,-0.380026,1.785720,553.517000,60.282000,2019-04-15
2019.286743,-0.136100,0.285500,1.277180,5.539770,554.116000,57.456000,2019-04-16
2019.289551,-0.098500,0.280600,-1.728150,8.125610,554.653000,54.909000,2019-04-17
2019.292236,-0.096300,0.276700,-2.055520,0.002057,555.186000,52.354000,2019-04-18
2019.295044,-0.067600,0.271500,3.543590,0.000000,555.735000,49.683000,2019-04-19
2019.297729,-0.066300,0.265800,5.275040,0.000000,556.255000,47.134000,2019-04-20
2019.300415,-0.062700,0.260000,5.943950,0.000000,556.790000,44.482000,2019-04-21
2019.303223,-0.067200,0.254900,1.722220,1.777920,557.294000,41.963000,2019-04-22
2019.305908,-0.071000,0.251500,1.722220,0.001270,557.813000,39.355000,2019-04-23
2019.308716,-0.088700,0.247700,3.455020,0.000457,558.300000,36.890000,2019-04-24
2019.311401,-0.108800,0.243600,4.213270,1.523620,558.779000,34.461000,2019-04-25
2019.314209,-0.112900,0.240000,5.555160,1.021030,559.269000,31.967000,2019-04-26
2019.316895,-0.119800,0.239000,4.559700,7.365850,559.727000,29.629000,2019-04-27
2019.319580,-0.132900,0.239500,1.676660,0.010439,560.196000,27.243000,2019-04-28
2019.322388,-0.147400,0.243300,1.498730,0.000305,560.632000,25.021000,2019-04-29
2019.325073,-0.157100,0.245100,-2.148370,9.801350,561.076000,22.769000,2019-04-30
2019.327881,-0.206200,0.249100,-2.788390,14.728600,561.489000,20.688000,2019-05-01
2019.330566,-0.209600,0.249900,-5.554950,2.066570,561.889000,18.685000,2019-05-02
2019.333374,-0.263300,0.250900,-3.506580,0.000000,562.293000,16.680000,2019-05-03
2019.336060,-0.284800,0.250900,1.495990,0.000000,562.666000,14.853000,2019-05-04
2019.338745,-0.298700,0.252100,2.306410,0.000000,563.042000,13.047000,2019-05-05
2019.341553,-0.324600,0.254000,4.945220,0.000000,563.386000,11.422000,2019-05-06
2019.344238,-0.338000,0.253600,5.055530,0.000000,563.730000,9.840000,2019-05-07
2019.347046,-0.413700,0.253100,2.081690,4.103700,564.043000,8.442000,2019-05-08
2019.349731,-0.430000,0.253000,-0.773616,7.873390,564.340000,7.164000,2019-05-09
2019.352539,-0.445600,0.254300,-0.999463,7.867730,564.633000,5.962000,2019-05-10
2019.355225,-0.452000,0.253800,0.162612,0.000178,564.897000,4.947000,2019-05-11
2019.357910,-0.454900,0.252700,2.167610,0.000000,565.153000,4.034000,2019-05-12
2019.360718,-0.520700,0.253700,5.452640,0.000000,565.381000,3.307000,2019-05-13
2019.363403,-0.525500,0.253400,7.143470,0.000000,565.598000,2.707000,2019-05-14
2019.366211,-0.533900,0.254200,8.499950,0.000000,565.788000,2.292000,2019-05-15
2019.368896,-0.542600,0.254600,8.117380,0.000000,565.958000,2.040000,2019-05-16
2019.371704,-0.557000,0.254900,4.820240,2.539800,566.120000,1.905000,2019-05-17
2019.374390,-0.565000,0.256100,-0.555467,2.034180,566.272000,1.785000,2019-05-18
2019.377075,-0.565200,0.258500,0.332084,0.002464,566.431000,1.663000,2019-05-19
2019.379883,-0.579100,0.260000,-1.388890,16.763500,566.580000,1.551000,2019-05-20
2019.382568,-0.592800,0.259000,-1.280620,3.819140,566.733000,1.437000,2019-05-21
2019.385376,-0.598200,0.259200,-0.719052,6.389980,566.878000,1.332000,2019-05-22
2019.388062,-0.609100,0.258100,-0.502759,14.640000,567.020000,1.231000,2019-05-23
2019.390869,-0.618800,0.258200,0.012851,27.668300,567.165000,1.130000,2019-05-24
2019.393555,-0.621700,0.259100,1.443180,4.832830,567.301000,1.036000,2019-05-25
2019.396240,-0.626300,0.259300,1.711930,3.595620,567.439000,0.943000,2019-05-26
2019.399048,-0.629800,0.258900,3.666590,0.000559,567.567000,0.857000,2019-05-27
2019.401733,-0.629500,0.259000,1.890140,13.452600,567.698000,0.772000,2019-05-28
2019.404541,-0.624500,0.258800,2.058560,3.033750,567.818000,0.695000,2019-05-29
2019.407227,-0.623900,0.258600,3.044580,2.289430,567.934000,0.621000,2019-05-30
2019.410034,-0.612500,0.257300,4.627200,2.032790,568.050000,0.549000,2019-05-31
2019.412720,-0.597900,0.257800,5.331190,3.551680,568.156000,0.483000,2019-06-01
2019.415405,-0.586100,0.258000,6.252400,5.332270,568.262000,0.419000,2019-06-02
2019.418213,-0.585500,0.257300,7.833320,0.000000,568.357000,0.362000,2019-06-03
2019.420898,-0.584900,0.257500,7.555750,0.253822,568.451000,0.306000,2019-06-04
2019.423706,-0.571400,0.258700,8.174100,0.000000,568.535000,0.258000,2019-06-05
2019.426392,-0.573100,0.259700,9.052270,0.000000,568.612000,0.213000,2019-06-06
2019.429199,-0.562200,0.258500,9.277700,10.151800,568.687000,0.171000,2019-06-07
2019.431885,-0.547200,0.257700,9.001390,0.000203,568.751000,0.135000,2019-06-08
2019.434570,-0.542300,0.255400,0.456100,0.000000,568.811000,0.101000,2019-06-09
2019.437378,-0.541800,0.254600,0.556594,0.000000,568.861000,0.074000,2019-06-10
2019.440063,-0.542000,0.255300,6.456250,0.000000,568.906000,0.050000,2019-06-11
2019.442871,-0.502000,0.256100,8.238910,0.000000,568.941000,0.031000,2019-06-12
2019.445557,-0.494800,0.256400,9.771470,0.000000,568.968000,0.017000,2019-06-13
2019.448364,-0.492100,0.257800,10.220500,5.079190,568.988000,0.007000,2019-06-14
2019.451050,-0.489000,0.259700,8.111150,3.307920,568.998000,0.001000,2019-06-15
2019.453735,-0.460700,0.259300,8.602120,0.003531,568.996000,0.000000,2019-06-16
2019.456543,-0.460100,0.259200,8.944420,0.000203,568.939000,0.000000,2019-06-17
2019.459229,-0.463300,0.258100,8.450080,4.822650,568.810000,0.000000,2019-06-18
2019.462036,-0.459200,0.256000,8.166980,0.000000,568.623000,0.000000,2019-06-19
2019.464722,-0.470900,0.254100,9.166430,0.000000,568.379000,0.000000,2019-06-20
2019.467529,-0.469500,0.252300,7.010480,3.045510,568.067000,0.000000,2019-06-21
2019.470215,-0.465900,0.250700,3.397060,0.000051,567.718000,0.000000,2019-06-22
2019.472900,-0.449200,0.247400,0.502517,2.790140,567.304000,0.000000,2019-06-23
2019.475708,-0.413400,0.242600,5.237120,0.000000,566.865000,0.000000,2019-06-24
2019.478394,-0.385600,0.239500,8.452290,0.000000,566.365000,0.000000,2019-06-25
2019.481201,-0.376700,0.236700,11.508700,0.000000,565.852000,0.000000,2019-06-26
2019.483887,-0.356300,0.233000,11.998400,0.000000,565.308000,0.000000,2019-06-27
2019.486694,-0.338800,0.234200,12.113600,0.000000,564.711000,0.000000,2019-06-28
2019.489380,-0.322600,0.236100,12.332400,0.000000,564.116000,0.000000,2019-06-29
2019.492065,-0.308500,0.238800,13.276600,0.000000,563.475000,0.000000,2019-06-30
2019.494873,-0.296300,0.237200,9.222320,3.809820,562.845000,0.000000,2019-07-01
2019.497559,-0.295900,0.237900,11.916200,0.002616,562.175000,0.000000,2019-07-02
2019.500366,-0.290400,0.236500,13.282500,0.000000,561.527000,0.000000,2019-07-03
2019.503052,-0.275700,0.234800,13.555500,0.000000,560.875000,0.000000,2019-07-04
2019.505859,-0.253800,0.234300,11.269600,0.000000,560.194000,0.000000,2019-07-05
2019.508545,-0.237000,0.234500,11.000000,0.000000,559.546000,0.000000,2019-07-06
2019.511230,-0.232200,0.234700,12.331500,0.000000,558.877000,0.000000,2019-07-07
2019.514038,-0.236300,0.235800,12.277300,0.000000,558.249000,0.000000,2019-07-08
2019.516724,-0.236800,0.236100,11.222900,0.000000,557.610000,0.000000,2019-07-09
2019.519531,-0.230700,0.236600,11.955500,0.000000,557.018000,0.000000,2019-07-10
2019.522217,-0.225800,0.237400,13.871700,0.000000,556.450000,0.000000,2019-07-11
2019.525024,-0.213300,0.238800,15.833300,1.268960,555.884000,0.000000,2019-07-12
2019.527710,-0.220800,0.238200,15.833300,0.000025,555.375000,0.000000,2019-07-13
2019.530396,-0.226700,0.237100,12.892900,0.253644,554.880000,0.000000,2019-07-14
2019.533203,-0.220500,0.236100,15.115700,0.000000,554.445000,0.000000,2019-07-15
2019.535889,-0.208700,0.233900,15.888600,0.000000,554.037000,0.000000,2019-07-16
2019.538696,-0.203000,0.232500,15.888700,0.000000,553.679000,0.000000,2019-07-17
2019.541382,-0.192000,0.228600,15.444500,0.000000,553.333000,0.000000,2019-07-18
2019.544189,-0.187700,0.225100,16.007000,0.000000,552.984000,0.000000,2019-07-19
2019.546875,-0.193200,0.223400,16.333300,0.000000,552.661000,0.000000,2019-07-20
2019.549561,-0.196800,0.222500,16.063000,0.000000,552.333000,0.000000,2019-07-21
2019.552368,-0.200300,0.221800,15.611200,0.000152,552.029000,0.000000,2019-07-22
2019.555054,-0.194100,0.221300,16.832500,3.045940,551.719000,0.000000,2019-07-23
2019.557861,-0.187100,0.221600,16.550600,0.000000,551.431000,0.000000,2019-07-24
2019.560547,-0.177300,0.220500,15.126700,0.000000,551.148000,0.000000,2019-07-25
2019.563354,-0.169700,0.219000,12.772700,18.792200,550.859000,0.000000,2019-07-26
2019.566040,-0.167900,0.218900,12.611800,11.197400,550.588000,0.000000,2019-07-27
2019.568726,-0.163700,0.218300,11.778800,0.011151,550.309000,0.000000,2019-07-28
2019.571533,-0.155700,0.217500,13.006000,0.000000,550.045000,0.000000,2019-07-29
2019.574219,-0.156300,0.217000,14.915000,0.000000,549.772000,0.000000,2019-07-30
2019.577026,-0.151300,0.214200,16.887700,0.004343,549.512000,0.000000,2019-07-31
2019.579712,-0.146200,0.211700,12.733700,13.459000,549.253000,0.000000,2019-08-01
2019.582520,-0.139400,0.210300,12.001000,5.477330,548.983000,0.000000,2019-08-02
2019.585205,-0.128600,0.208300,13.663500,0.000051,548.724000,0.000000,2019-08-03
2019.587891,-0.117900,0.206500,14.832400,3.760140,548.451000,0.000000,2019-08-04
2019.590698,-0.111900,0.206100,14.777400,5.333870,548.188000,0.000000,2019-08-05
2019.593384,-0.098900,0.206000,14.389100,2.070960,547.910000,0.000000,2019-08-06
2019.596191,-0.086400,0.204800,16.387900,0.001397,547.639000,0.000000,2019-08-07
2019.598877,-0.076900,0.203600,12.850200,4.317030,547.364000,0.000000,2019-08-08
2019.601685,-0.066600,0.201500,11.556000,1.270430,547.071000,0.000000,2019-08-09
2019.604370,-0.057200,0.200200,12.221300,1.778000,546.784000,0.000000,2019-08-10
2019.607056,-0.036400,0.199100,12.499800,0.781228,546.477000,0.000000,2019-08-11
2019.609863,-0.024900,0.198400,11.777400,0.000000,546.175000,0.000000,2019-08-12
2019.612549,-0.016000,0.196700,11.722200,0.000000,545.850000,0.000000,2019-08-13
2019.615356,-0.007700,0.193900,12.903700,0.000000,545.529000,0.000000,2019-08-14
2019.618042,0.003500,0.191700,14.610800,0.000000,545.198000,0.000000,2019-08-15
2019.620850,0.021400,0.191700,14.610900,0.000000,544.840000,0.000000,2019-08-16
2019.623535,0.046100,0.191700,14.112500,0.000000,544.484000,0.000000,2019-08-17
2019.626221,0.059000,0.192100,13.278600,0.000000,544.097000,0.000000,2019-08-18
2019.629028,0.088500,0.192700,14.447100,0.000000,543.714000,0.000000,2019-08-19
2019.631714,0.145200,0.193400,14.881600,0.000000,543.302000,0.000000,2019-08-20
2019.634521,0.155400,0.194600,15.450300,0.000000,542.897000,0.000000,2019-08-21
2019.637207,0.170100,0.194500,15.999900,0.000000,542.482000,0.000000,2019-08-22
2019.640015,0.186100,0.196300,15.258600,0.000000,542.040000,0.000000,2019-08-23
2019.642700,0.198300,0.198200,13.222200,0.000000,541.609000,0.000000,2019-08-24
2019.645386,0.215600,0.200800,13.489800,0.000000,541.152000,0.000000,2019-08-25
2019.648193,0.232500,0.202900,15.222100,0.000000,540.708000,0.000000,2019-08-26
2019.650879,0.241100,0.205900,12.352000,0.000000,540.240000,0.000000,2019-08-27
2019.653687,0.260300,0.208800,11.612100,0.000000,539.788000,0.000000,2019-08-28
2019.656372,0.269700,0.210600,14.554900,0.000000,539.334000,0.000000,2019-08-29
2019.659180,0.275500,0.211600,13.444500,1.522700,538.857000,0.000000,2019-08-30
2019.661865,0.286900,0.213700,13.555100,0.000025,538.400000,0.000000,2019-08-31
2019.664551,0.295700,0.213700,15.139400,0.000000,537.922000,0.000000,2019-09-01
2019.667358,0.311700,0.216800,16.169000,0.000000,537.467000,0.000000,2019-09-02
2019.670044,0.324100,0.221600,16.555400,0.000000,536.993000,0.000000,2019-09-03
2019.672852,0.330400,0.223100,14.500400,0.000000,536.543000,0.000000,2019-09-04
2019.675537,0.342800,0.224400,15.610900,0.000000,536.097000,0.000000,2019-09-05
2019.678345,0.348600,0.225100,14.586400,6.093820,535.636000,0.000000,2019-09-06
2019.681030,0.368800,0.223400,12.225000,2.546450,535.201000,0.000000,2019-09-07
2019.683716,0.383800,0.220300,11.364400,0.002083,534.754000,0.000000,2019-09-08
2019.686523,0.395000,0.220100,6.666690,19.811000,534.335000,0.000000,2019-09-09
2019.689209,0.402600,0.221200,7.221860,0.013056,533.906000,0.000000,2019-09-10
2019.692017,0.395200,0.220400,6.485470,9.186060,533.506000,0.000000,2019-09-11
2019.694702,0.410400,0.219100,1.834250,11.683700,533.116000,0.000000,2019-09-12
2019.697510,0.419200,0.218900,4.160740,0.245643,532.722000,0.000000,2019-09-13
2019.700195,0.432700,0.219900,7.993950,0.000000,532.358000,0.000000,2019-09-14
2019.702881,0.434000,0.221800,10.181000,0.000000,531.992000,0.000000,2019-09-15
2019.705688,0.435900,0.219800,11.944400,0.000025,531.653000,0.002000,2019-09-16
2019.708374,0.440100,0.219500,9.821870,0.999058,531.305000,0.007000,2019-09-17
2019.711182,0.445700,0.219500,5.111540,2.285240,530.979000,0.016000,2019-09-18
2019.713867,0.443900,0.218900,6.821700,0.000483,530.658000,0.027000,2019-09-19
2019.716675,0.454000,0.217400,7.939120,0.002184,530.329000,0.043000,2019-09-20
2019.719360,0.460300,0.217100,1.667200,2.539970,530.019000,0.060000,2019-09-21
2019.722046,0.458800,0.215300,1.555610,0.003378,529.700000,0.081000,2019-09-22
2019.724854,0.461700,0.214400,4.847630,0.000000,529.400000,0.103000,2019-09-23
2019.727539,0.458200,0.213500,8.201480,0.000000,529.090000,0.130000,2019-09-24
2019.730347,0.465400,0.213000,9.061710,0.000000,528.798000,0.157000,2019-09-25
2019.733032,0.476200,0.210900,9.496780,0.000000,528.509000,0.186000,2019-09-26
2019.735840,0.504200,0.209600,9.831090,0.001194,528.210000,0.219000,2019-09-27
2019.738525,0.524100,0.207700,7.056630,2.280410,527.927000,0.252000,2019-09-28
2019.741211,0.531000,0.207500,6.788580,5.499230,527.634000,0.289000,2019-09-29
2019.744019,0.531400,0.205800,1.938320,11.429400,527.356000,0.325000,2019-09-30
2019.746704,0.544900,0.205600,1.111340,0.007442,527.067000,0.365000,2019-10-01
2019.749512,0.544400,0.207100,1.610890,1.270000,526.792000,0.404000,2019-10-02
2019.752197,0.551200,0.210000,0.944585,1.270000,526.518000,0.445000,2019-10-03
2019.755005,0.546500,0.209700,3.943420,0.000000,526.233000,0.488000,2019-10-04
2019.757690,0.550000,0.209100,2.170290,0.000000,525.960000,0.531000,2019-10-05
2019.760376,0.544000,0.205800,0.390462,0.000000,525.675000,0.576000,2019-10-06
2019.763184,0.537700,0.205300,0.781203,0.000000,525.403000,0.619000,2019-10-07
2019.765869,0.543200,0.203900,6.265370,0.000000,525.117000,0.665000,2019-10-08
2019.768677,0.549200,0.204900,6.609060,0.000000,524.843000,0.710000,2019-10-09
2019.771362,0.550300,0.201600,-1.770730,0.000000,524.567000,0.755000,2019-10-10
2019.774170,0.554900,0.200500,-8.386640,2.030250,524.277000,0.801000,2019-10-11
2019.776855,0.559300,0.200600,-4.231770,0.000025,523.998000,0.846000,2019-10-12
2019.779541,0.553800,0.199400,1.266210,0.000000,523.704000,0.893000,2019-10-13
2019.782349,0.559000,0.202400,3.448870,0.000000,523.420000,0.937000,2019-10-14
2019.785034,0.569000,0.204900,4.103270,0.000000,523.120000,0.982000,2019-10-15
2019.787842,0.573300,0.206700,4.564990,0.000000,522.827000,1.025000,2019-10-16
2019.790527,0.579700,0.208400,7.943790,0.000000,522.518000,1.067000,2019-10-17
2019.793335,0.582500,0.205200,3.972530,2.792020,522.178000,1.110000,2019-10-18
2019.796021,0.587400,0.203800,-1.995660,0.508025,521.838000,1.151000,2019-10-19
2019.798706,0.584000,0.202700,-3.291610,17.250000,521.470000,1.193000,2019-10-20
2019.801514,0.586000,0.206200,-7.555460,7.107760,521.108000,1.234000,2019-10-21
2019.804199,0.583000,0.207300,-4.720760,6.617590,520.720000,1.276000,2019-10-22
2019.807007,0.576700,0.206600,0.331219,0.000965,520.342000,1.318000,2019-10-23
2019.809692,0.574500,0.208900,-5.830280,2.793420,519.959000,1.360000,2019-10-24
2019.812500,0.571400,0.210300,-5.935800,0.000000,519.556000,1.405000,2019-10-25
2019.815186,0.576400,0.213000,3.944330,0.000000,519.170000,1.449000,2019-10-26
2019.817871,0.575500,0.213900,2.447670,0.000000,518.766000,1.497000,2019-10-27
2019.820679,0.570600,0.220000,-12.341200,6.603970,518.383000,1.545000,2019-10-28
2019.823364,0.565000,0.222200,-13.257400,6.108570,517.987000,1.597000,2019-10-29
2019.826172,0.564200,0.226800,-16.110800,3.274720,517.615000,1.649000,2019-10-30
2019.828857,0.561000,0.229800,-14.030100,1.025600,517.251000,1.703000,2019-10-31
2019.831665,0.555800,0.233800,-0.723684,0.247447,516.881000,1.763000,2019-11-01
2019.834351,0.549800,0.233900,-2.388870,0.000000,516.540000,1.823000,2019-11-02
2019.837036,0.544600,0.234100,1.359540,0.000000,516.197000,1.890000,2019-11-03
2019.839844,0.546000,0.234200,2.111090,0.000000,515.886000,1.957000,2019-11-04
2019.842529,0.543300,0.235300,1.777990,0.000000,515.578000,2.031000,2019-11-05
2019.845337,0.534700,0.235400,2.888250,0.000000,515.304000,2.106000,2019-11-06
2019.848022,0.528800,0.237400,1.055930,0.000000,515.051000,2.185000,2019-11-07
2019.850830,0.530300,0.241500,1.966220,0.000000,514.810000,2.272000,2019-11-08
2019.853516,0.523200,0.243700,3.995610,0.000000,514.606000,2.360000,2019-11-09
2019.856201,0.521100,0.244900,6.719690,0.000000,514.421000,2.458000,2019-11-10
2019.859009,0.521200,0.245600,3.704000,0.000000,514.272000,2.556000,2019-11-11
2019.861694,0.515800,0.245000,-2.274820,0.000000,514.150000,2.665000,2019-11-12
2019.864502,0.511700,0.247000,1.280090,0.000000,514.065000,2.775000,2019-11-13
2019.867188,0.507100,0.247000,1.387600,0.000000,514.015000,2.891000,2019-11-14
2019.869995,0.511400,0.248000,1.677410,0.000000,514.000000,3.021000,2019-11-15
2019.872681,0.503800,0.248700,4.333310,0.000000,514.003000,3.308000,2019-11-16
2019.875366,0.501800,0.247700,-1.325980,0.000000,514.010000,3.865000,2019-11-17
2019.878174,0.491000,0.245300,2.505860,0.000000,514.020000,4.629000,2019-11-18
2019.880859,0.486800,0.239700,3.277560,0.000000,514.035000,5.652000,2019-11-19
2019.883667,0.478000,0.235200,2.203450,0.005410,514.052000,6.831000,2019-11-20
2019.886353,0.470400,0.231300,-1.744010,15.237000,514.073000,8.191000,2019-11-21
2019.889160,0.469400,0.228800,-5.999810,0.245440,514.097000,9.790000,2019-11-22
2019.891846,0.461800,0.226400,-5.501570,0.000000,514.124000,11.474000,2019-11-23
2019.894531,0.446500,0.224800,-2.186330,0.000000,514.154000,13.380000,2019-11-24
2019.897339,0.429000,0.223000,-1.722620,0.000406,514.185000,15.327000,2019-11-25
2019.900024,0.420800,0.223300,-9.594630,6.346010,514.220000,17.476000,2019-11-26
2019.902832,0.409500,0.223800,-13.055200,0.256032,514.255000,19.625000,2019-11-27
2019.905518,0.409200,0.225200,-11.299400,9.064450,514.291000,21.851000,2019-11-28
2019.908325,0.407700,0.223100,-6.057720,19.957800,514.332000,24.244000,2019-11-29
2019.911011,0.407600,0.221900,-9.605050,26.670000,514.371000,26.581000,2019-11-30
2019.913696,0.409800,0.216400,-12.886100,0.034392,514.414000,29.059000,2019-12-01
2019.916504,0.411800,0.214200,-6.863230,0.000000,514.455000,31.446000,2019-12-02
2019.919189,0.411600,0.212300,-1.724300,0.000000,514.499000,33.943000,2019-12-03
2019.921997,0.410700,0.211200,-2.777100,0.001930,514.542000,36.319000,2019-12-04
2019.924683,0.407800,0.210500,-0.889262,5.332960,514.585000,38.667000,2019-12-05
2019.927490,0.412300,0.212600,-1.737640,1.988010,514.630000,41.077000,2019-12-06
2019.930176,0.410100,0.214000,-2.665070,0.000000,514.673000,43.323000,2019-12-07
2019.932861,0.407500,0.214000,-3.535060,0.000000,514.717000,45.594000,2019-12-08
2019.935669,0.405700,0.211200,-4.674670,13.715100,514.759000,47.677000,2019-12-09
2019.938354,0.407900,0.211200,-8.220360,0.008534,514.802000,49.746000,2019-12-10
2019.941162,0.400400,0.211300,-6.264460,0.000025,514.842000,51.604000,2019-12-11
2019.943848,0.394900,0.208300,-5.398940,0.249961,514.880000,53.331000,2019-12-12
2019.946655,0.398900,0.208900,-3.279340,19.045900,514.919000,54.980000,2019-12-13
2019.949341,0.392600,0.208600,-6.437080,14.478100,514.955000,56.391000,2019-12-14
2019.952026,0.386200,0.207700,-13.101000,15.492700,514.991000,57.678000,2019-12-15
2019.954834,0.381000,0.206600,-15.061400,0.000000,515.023000,58.766000,2019-12-16
2019.957520,0.379100,0.205800,-15.999700,0.000000,515.055000,59.903000,2019-12-17
2019.960327,0.376500,0.208400,-9.083290,0.000000,515.085000,60.997000,2019-12-18
2019.963013,0.372100,0.208900,-7.566540,0.000000,515.114000,62.093000,2019-12-19
2019.965820,0.368700,0.208200,-6.302340,0.000000,515.145000,63.239000,2019-12-20
2019.968506,0.365600,0.207200,-3.392950,0.000000,515.173000,64.331000,2019-12-21
2019.971191,0.362200,0.206300,-1.334940,0.000000,515.202000,65.467000,2019-12-22
2019.973999,0.355800,0.205000,-2.451180,0.000152,515.229000,66.543000,2019-12-23
2019.976685,0.353600,0.203900,-4.413710,3.993260,515.257000,67.656000,2019-12-24
2019.979492,0.348700,0.201600,-6.748920,10.158400,515.284000,68.704000,2019-12-25
2019.982178,0.347200,0.200300,-9.255290,4.103670,515.311000,69.734000,2019-12-26
2019.984985,0.350900,0.200000,-12.387900,0.000000,515.339000,70.789000,2019-12-27
2019.987671,0.350200,0.197500,-11.333300,0.000000,515.366000,71.773000,2019-12-28
2019.990356,0.352400,0.196200,-16.004200,1.268370,515.395000,72.772000,2019-12-29
2019.993164,0.347100,0.193000,-17.555200,0.000000,515.423000,73.697000,2019-12-30
2019.995850,0.344200,0.194100,-11.004600,0.000000,515.452000,74.629000,2019-12-31
2019.998657,0.324500,0.193700,-8.035240,2.334230,515.481000,75.483000,2020-01-01
2020.001343,0.309700,0.191300,-6.722360,16.761500,515.510000,76.298000,2020-01-02
2020.004150,0.313400,0.189800,-10.107500,1.229210,515.542000,77.105000,2020-01-03
2020.006836,0.315600,0.191300,-5.668830,0.000000,515.573000,77.831000,2020-01-04
2020.009521,0.308600,0.192300,-4.889320,0.000000,515.607000,78.538000,2020-01-05
2020.012329,0.286800,0.195600,-6.896540,0.000025,515.640000,79.163000,2020-01-06
2020.015015,0.277600,0.198000,-8.221730,0.750926,515.676000,79.758000,2020-01-07
2020.017822,0.230300,0.201100,-4.334540,1.536290,515.712000,80.269000,2020-01-08
2020.020508,0.214500,0.203700,-8.640330,3.301720,515.749000,80.719000,2020-01-09
2020.023315,0.211300,0.205200,-11.309700,1.270180,515.789000,81.123000,2020-01-10
2020.026001,0.205900,0.205000,-12.666700,1.776500,515.830000,81.442000,2020-01-11
2020.028687,0.201800,0.205500,-10.336300,8.881390,515.873000,81.702000,2020-01-12
2020.031494,0.194100,0.206300,-14.110900,3.302460,515.917000,81.876000,2020-01-13
2020.034180,0.186800,0.207500,-10.835300,9.901990,515.965000,81.979000,2020-01-14
2020.036987,0.170200,0.210400,-12.165900,7.321960,516.013000,82.000000,2020-01-15
2020.039673,0.164300,0.211300,-9.244840,0.001143,516.066000,82.000000,2020-01-16
2020.042480,0.166200,0.213600,-6.506090,3.895040,516.126000,82.000000,2020-01-17
2020.045166,0.158900,0.214100,-13.166600,9.905970,516.188000,82.000000,2020-01-18
2020.047852,0.157800,0.214500,-10.465500,0.801395,516.259000,82.000000,2020-01-19
2020.050659,0.158000,0.214900,-4.888920,0.000102,516.330000,82.000000,2020-01-20
2020.053345,0.154700,0.215600,-5.333060,2.248380,516.410000,82.000000,2020-01-21
2020.056152,0.150400,0.215800,-5.333100,5.351090,516.490000,82.000000,2020-01-22
2020.058838,0.150400,0.215400,-4.505010,6.349900,516.574000,82.000000,2020-01-23
2020.061646,0.153600,0.215900,-4.000920,0.002337,516.665000,82.000000,2020-01-24
2020.064331,0.158800,0.215600,-4.999990,2.539970,516.756000,82.001000,2020-01-25
2020.067017,0.157400,0.215600,-3.525620,0.003200,516.854000,82.001000,2020-01-26
2020.069824,0.153200,0.215500,-2.500360,3.565120,516.951000,82.001000,2020-01-27
