uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2019.995850,0.000000,0.000000,-4.834480,0.000000,294.204000,2.426000,2019-12-31
2019.998657,0.000000,0.000000,-5.109370,0.000660,294.339000,2.281000,2020-01-01
2020.001343,0.000000,0.000000,-0.389789,1.777670,294.470000,2.139000,2020-01-02
2020.004150,0.000000,0.000000,-3.552980,0.000000,294.603000,1.993000,2020-01-03
2020.006836,0.000000,0.000000,0.217631,0.000000,294.726000,1.858000,2020-01-04
2020.009521,0.000000,0.000000,2.498300,0.000000,294.852000,1.723000,2020-01-05
2020.012329,0.000000,0.000000,-0.064149,0.000000,294.970000,1.600000,2020-01-06
2020.015015,0.000000,0.000000,-1.443960,0.000000,295.092000,1.481000,2020-01-07
2020.017822,0.000000,0.000000,2.110580,0.000000,295.207000,1.376000,2020-01-08
2020.020508,0.000000,0.000000,0.016484,0.000000,295.321000,1.281000,2020-01-09
2020.023315,0.000000,0.000000,-2.044020,0.000000,295.439000,1.195000,2020-01-10
2020.026001,0.000000,0.000000,-5.111090,0.000000,295.553000,1.125000,2020-01-11
2020.028687,-0.452000,0.367400,-2.170400,0.761035,295.673000,1.068000,2020-01-12
2020.031494,-0.442600,0.362100,-2.166470,0.506349,295.789000,1.028000,2020-01-13
2020.034180,-0.433200,0.358400,0.720467,0.000254,295.913000,1.005000,2020-01-14
2020.036987,-0.428700,0.356300,-0.623102,0.000000,296.032000,1.000000,2020-01-15
2020.039673,-0.428900,0.354300,-1.499900,0.000000,296.149000,1.010000,2020-01-16
2020.042480,-0.430800,0.353500,4.271630,0.507848,296.266000,1.032000,2020-01-17
2020.045166,-0.431100,0.351500,-2.444400,0.254381,296.372000,1.064000,2020-01-18
2020.047852,-0.429600,0.348500,-1.130400,0.000229,296.479000,1.107000,2020-01-19
2020.050659,-0.431400,0.346500,-0.438893,0.000025,296.577000,1.158000,2020-01-20
2020.053345,-0.431900,0.343800,2.887090,0.495605,296.676000,1.221000,2020-01-21
2020.056152,-0.427600,0.342000,1.611480,3.554680,296.768000,1.287000,2020-01-22
2020.058838,-0.424600,0.340500,2.610930,0.000660,296.857000,1.361000,2020-01-23
2020.061646,-0.423000,0.338600,2.334150,0.000000,296.947000,1.444000,2020-01-24
2020.064331,-0.426000,0.337000,3.222220,0.000000,297.031000,1.528000,2020-01-25
2020.067017,-0.436500,0.336300,2.667370,0.000000,297.118000,1.620000,2020-01-26
2020.069824,-0.441600,0.336400,4.832960,1.777870,297.200000,1.712000,2020-01-27
2020.072510,-0.445200,0.336700,-0.385744,0.001067,297.285000,1.810000,2020-01-28
2020.075317,-0.446400,0.336200,0.387340,0.256896,297.365000,1.906000,2020-01-29
2020.078003,-0.449400,0.336500,-3.721470,0.507975,297.446000,2.003000,2020-01-30
2020.080811,-0.451000,0.336300,-3.434910,0.000000,297.531000,2.104000,2020-01-31
2020.083496,-0.453500,0.335000,-1.171420,0.000000,297.613000,2.199000,2020-02-01
2020.086182,-0.451900,0.332500,4.272280,0.000000,297.701000,2.298000,2020-02-02
2020.088989,-0.449200,0.329300,4.164600,3.301970,297.786000,2.389000,2020-02-03
2020.091675,-0.448800,0.326000,-10.828800,2.556640,297.877000,2.481000,2020-02-04
2020.094482,-0.448800,0.326000,-12.999300,0.000000,297.967000,2.565000,2020-02-05
2020.097168,-0.448800,0.326000,-9.541450,0.000000,298.060000,2.643000,2020-02-06
2020.099976,-0.448800,0.326000,1.460280,0.000000,298.160000,2.720000,2020-02-07
2020.102661,-0.449100,0.327400,3.887910,0.000000,298.260000,2.786000,2020-02-08
2020.105347,-0.452700,0.321000,4.277570,0.000000,298.369000,2.847000,2020-02-09
2020.108154,-0.450900,0.316400,-3.392020,0.253975,298.478000,2.897000,2020-02-10
2020.110840,-0.462200,0.311700,-3.714940,0.000152,298.597000,2.940000,2020-02-11
2020.113647,-0.477900,0.307800,-4.943630,0.000000,298.716000,2.971000,2020-02-12
2020.116333,-0.483700,0.305200,-2.019400,0.000000,298.840000,2.991000,2020-02-13
2020.119141,-0.485600,0.302900,0.157988,0.000000,298.977000,3.000000,2020-02-14
2020.121826,-0.494000,0.298800,3.388870,0.000000,299.121000,2.994000,2020-02-15
2020.124512,-0.497800,0.294100,2.667570,0.000000,299.298000,2.968000,2020-02-16
2020.127319,-0.498100,0.290000,4.666360,0.000000,299.490000,2.927000,2020-02-17
2020.130005,-0.498700,0.282600,-0.721381,0.000000,299.713000,2.868000,2020-02-18
2020.132812,-0.504700,0.276800,-3.784560,0.000000,299.944000,2.797000,2020-02-19
2020.135498,-0.511300,0.270000,-4.111090,0.000000,300.193000,2.714000,2020-02-20
2020.138306,-0.513300,0.265000,-3.418910,0.000076,300.468000,2.614000,2020-02-21
2020.140991,-0.513100,0.260000,2.442520,0.253314,300.744000,2.508000,2020-02-22
2020.143677,-0.512700,0.256100,3.221820,13.192100,301.043000,2.388000,2020-02-23
2020.146484,-0.513200,0.252500,1.042670,2.267130,301.338000,2.264000,2020-02-24
2020.149170,-0.509200,0.248300,-2.070500,0.000610,301.654000,2.128000,2020-02-25
2020.151978,-0.507500,0.244200,-4.721470,0.000000,301.960000,1.993000,2020-02-26
2020.154663,-0.502000,0.240800,-1.638460,0.000000,302.269000,1.853000,2020-02-27
2020.157471,-0.493600,0.236200,2.485820,0.000000,302.592000,1.704000,2020-02-28
2020.160156,-0.493000,0.232600,4.108260,0.000000,302.900000,1.559000,2020-02-29
2020.162842,-0.491600,0.228800,6.997290,0.000000,303.218000,1.408000,2020-03-01
2020.165649,-0.494600,0.224800,0.652709,0.000000,303.516000,1.264000,2020-03-02
2020.168335,-0.502100,0.220700,-1.110610,0.000000,303.820000,1.115000,2020-03-03
2020.171143,-0.503500,0.216500,1.027150,0.000000,304.100000,0.976000,2020-03-04
2020.173828,-0.508100,0.213600,3.697470,0.000000,304.369000,0.842000,2020-03-05
2020.176636,0.000000,0.000000,7.715800,0.000000,304.636000,0.707000,2020-03-06
2020.179321,0.000000,0.000000,9.777630,0.000000,304.875000,0.586000,2020-03-07
2020.182007,0.000000,0.000000,9.833310,0.000000,305.106000,0.467000,2020-03-08
2020.184814,0.000000,0.000000,5.000070,3.301750,305.307000,0.363000,2020-03-09
2020.187500,-0.522700,0.194300,6.158020,0.001930,305.494000,0.266000,2020-03-10
2020.190308,-0.526600,0.191900,6.563440,0.259410,305.649000,0.185000,2020-03-11
2020.192993,-0.527600,0.189000,8.388600,2.017390,305.778000,0.118000,2020-03-12
2020.195801,-0.530800,0.186100,7.866560,4.100830,305.883000,0.062000,2020-03-13
2020.198486,-0.537500,0.183200,1.166700,6.096000,305.954000,0.025000,2020-03-14
2020.201172,-0.543800,0.180800,6.536640,0.007493,305.994000,0.003000,2020-03-15
2020.203979,-0.548100,0.179000,6.888860,0.000000,305.999000,0.000000,2020-03-16
2020.206665,-0.551100,0.177200,6.447120,0.000000,305.988000,0.000000,2020-03-17
2020.209473,-0.554800,0.175300,6.329180,1.804370,305.965000,0.000000,2020-03-18
2020.212158,-0.557000,0.173800,1.945190,4.825590,305.931000,0.000000,2020-03-19
2020.214966,-0.560300,0.173200,2.220750,1.762530,305.885000,0.000000,2020-03-20
2020.217651,-0.562600,0.171700,0.666673,1.270000,305.829000,0.000000,2020-03-21
2020.220337,-0.564900,0.170700,1.799250,1.270000,305.761000,0.000000,2020-03-22
2020.223145,-0.573000,0.168800,4.777740,0.000152,305.685000,0.000000,2020-03-23
2020.225830,-0.578400,0.167500,4.278070,1.776960,305.596000,0.000000,2020-03-24
2020.228638,-0.579800,0.165900,7.221880,0.000229,305.502000,0.000000,2020-03-25
2020.231323,-0.583000,0.164900,5.465360,1.005310,305.399000,0.000000,2020-03-26
2020.234131,-0.583200,0.163500,-0.708345,3.299260,305.283000,0.000000,2020-03-27
2020.236816,-0.577600,0.161500,-2.111110,0.254584,305.164000,0.000000,2020-03-28
2020.239502,-0.577100,0.159200,1.682640,0.000127,305.031000,0.000000,2020-03-29
2020.242310,-0.580200,0.157700,2.897000,1.015920,304.897000,0.000000,2020-03-30
2020.244995,-0.576500,0.156800,5.232250,0.000584,304.749000,0.000000,2020-03-31
2020.247803,-0.576400,0.156200,10.499200,0.001016,304.602000,0.000000,2020-04-01
2020.250488,-0.575600,0.156100,6.816190,2.539570,304.448000,0.000000,2020-04-02
2020.253296,-0.577100,0.154200,-1.164710,0.000000,304.281000,0.000000,2020-04-03
2020.255981,-0.578500,0.152200,2.162070,0.000000,304.116000,0.000000,2020-04-04
2020.258667,-0.576200,0.150300,6.699090,0.000000,303.939000,0.000000,2020-04-05
2020.261475,-0.574400,0.149900,10.055300,0.000000,303.764000,0.000000,2020-04-06
2020.264160,-0.571500,0.149500,7.279370,0.000000,303.577000,0.000000,2020-04-07
2020.266968,-0.569400,0.148800,8.067560,0.002845,303.394000,0.000000,2020-04-08
2020.269653,-0.567400,0.148300,9.499810,7.110810,303.208000,0.000000,2020-04-09
2020.272461,-0.567200,0.147300,4.446270,0.737718,303.009000,0.000000,2020-04-10
2020.275146,-0.561800,0.146400,6.997760,0.000000,302.817000,0.000000,2020-04-11
2020.277832,-0.554400,0.145500,8.554440,0.000000,302.613000,0.000000,2020-04-12
2020.280640,-0.546800,0.144600,2.316540,0.000000,302.416000,0.000000,2020-04-13
2020.283325,-0.541100,0.144000,0.167300,0.000000,302.209000,0.000000,2020-04-14
2020.286133,-0.537400,0.143800,0.169407,0.000203,302.009000,0.000000,2020-04-15
2020.288818,-0.533700,0.143200,6.998850,0.507924,301.793000,0.000000,2020-04-16
2020.291626,-0.531900,0.143300,3.723410,0.000203,301.534000,0.000000,2020-04-17
2020.294312,-0.532000,0.143100,5.553530,0.507009,301.255000,0.000000,2020-04-18
2020.296997,-0.530300,0.142800,7.316750,3.993570,300.933000,0.000000,2020-04-19
2020.299805,-0.528500,0.142500,7.835210,7.365720,300.598000,0.000000,2020-04-20
2020.302490,-0.530600,0.142300,8.111020,3.084370,300.221000,0.000000,2020-04-21
2020.305298,-0.528000,0.142100,7.389490,1.252650,299.837000,0.000000,2020-04-22
2020.307983,-0.529100,0.141700,9.214720,0.000127,299.431000,0.000000,2020-04-23
2020.310791,-0.525100,0.141200,9.887660,0.000000,298.985000,0.000000,2020-04-24
2020.313477,-0.521200,0.140900,8.611120,0.000000,298.541000,0.000000,2020-04-25
2020.316162,-0.521200,0.140800,11.263700,0.000000,298.058000,0.000000,2020-04-26
2020.318970,-0.515400,0.140800,15.944400,0.000000,297.581000,0.000000,2020-04-27
2020.321655,-0.513600,0.140600,15.235700,0.000000,297.068000,0.000000,2020-04-28
2020.324463,-0.511700,0.140700,13.722900,0.000000,296.567000,0.000000,2020-04-29
2020.327148,-0.505900,0.140700,16.368700,0.000000,296.055000,0.000000,2020-04-30
2020.329956,-0.502000,0.140600,19.107400,0.000000,295.512000,0.000000,2020-05-01
2020.332642,-0.497000,0.140400,15.277800,0.000000,294.986000,0.000000,2020-05-02
2020.335327,-0.490100,0.140500,15.333300,0.000000,294.431000,0.000000,2020-05-03
2020.338135,-0.484200,0.140400,13.375500,0.000000,293.897000,0.000000,2020-05-04
2020.340820,-0.478400,0.140500,9.945920,0.000000,293.338000,0.000000,2020-05-05
2020.343628,-0.473300,0.140500,13.298000,0.000000,292.803000,0.000000,2020-05-06
2020.346313,-0.470300,0.140300,14.444300,0.000000,292.271000,0.000000,2020-05-07
2020.349121,-0.462500,0.140500,8.556820,0.000000,291.719000,0.000000,2020-05-08
2020.351807,-0.458600,0.140500,10.830300,0.000000,291.196000,0.000000,2020-05-09
2020.354492,-0.449800,0.140900,14.876600,0.000000,290.658000,0.000000,2020-05-10
2020.357300,-0.442800,0.141300,17.722200,1.777850,290.152000,0.000000,2020-05-11
2020.359985,-0.437000,0.141900,16.685200,0.000991,289.634000,0.000000,2020-05-12
2020.362793,-0.431300,0.142700,14.816100,0.000000,289.152000,0.000000,2020-05-13
2020.365479,-0.429300,0.143400,13.617500,0.000000,288.684000,0.000000,2020-05-14
2020.368286,-0.420500,0.143900,12.944500,0.000000,288.212000,0.000000,2020-05-15
2020.370972,-0.415500,0.144300,13.166300,0.000000,287.776000,0.000000,2020-05-16
2020.373657,-0.407700,0.144900,14.025900,0.000000,287.326000,0.000000,2020-05-17
2020.376465,-0.403900,0.145200,18.611100,0.000000,286.901000,0.000000,2020-05-18
2020.379150,-0.395100,0.145500,18.394800,0.000000,286.460000,0.000000,2020-05-19
2020.381958,-0.391300,0.145800,10.733500,0.000000,286.042000,0.000000,2020-05-20
2020.384644,-0.378600,0.146500,8.277980,0.000000,285.628000,0.000000,2020-05-21
2020.387451,-0.371800,0.147100,11.126500,0.000000,285.197000,0.000000,2020-05-22
2020.390137,-0.363100,0.147400,11.611100,0.000000,284.787000,0.000000,2020-05-23
2020.392822,-0.352500,0.146900,6.783540,0.000000,284.361000,0.000000,2020-05-24
2020.395630,-0.346900,0.146400,8.623550,0.000000,283.955000,0.000000,2020-05-25
2020.398315,-0.340000,0.146000,11.613700,0.000000,283.532000,0.000000,2020-05-26
2020.401123,-0.330600,0.145500,17.048400,0.000000,283.129000,0.000000,2020-05-27
2020.403809,-0.325600,0.145000,20.319700,0.000000,282.725000,0.000000,2020-05-28
2020.406616,-0.319800,0.145300,21.643200,0.000000,282.304000,0.000000,2020-05-29
2020.409302,-0.311800,0.145300,24.111100,0.000000,281.900000,0.000000,2020-05-30
2020.411987,-0.306200,0.144000,22.583700,0.761086,281.478000,0.000000,2020-05-31
2020.414795,-0.299000,0.143400,21.329500,0.000000,281.073000,0.000000,2020-06-01
2020.417480,-0.296900,0.143100,20.838800,0.000000,280.648000,0.000000,2020-06-02
2020.420288,-0.290900,0.142900,20.500200,0.000000,280.239000,0.000000,2020-06-03
2020.422974,-0.289600,0.143100,21.380800,0.000000,279.829000,0.000000,2020-06-04
2020.425781,-0.280600,0.143200,22.888800,0.000305,279.397000,0.000000,2020-06-05
2020.428467,-0.280500,0.143500,22.667100,0.760781,278.981000,0.000000,2020-06-06
2020.431152,-0.276300,0.143800,14.902100,7.105010,278.543000,0.000000,2020-06-07
2020.433960,-0.269800,0.144300,9.920710,0.756869,278.120000,0.000000,2020-06-08
2020.436646,-0.268500,0.144800,6.056910,0.258597,277.673000,0.000000,2020-06-09
2020.439453,-0.263100,0.145300,10.169900,0.000000,277.242000,0.000000,2020-06-10
2020.442139,-0.260900,0.145200,16.294100,0.000000,276.805000,0.000000,2020-06-11
2020.444946,-0.258700,0.145300,21.142600,0.000000,276.344000,0.000000,2020-06-12
2020.447632,-0.258600,0.145700,22.166700,0.000000,275.897000,0.000000,2020-06-13
2020.450317,-0.255400,0.146000,16.340200,0.000000,275.423000,0.000000,2020-06-14
2020.453125,-0.250100,0.146400,17.229400,0.000000,274.963000,0.000000,2020-06-15
2020.455811,-0.247800,0.146900,19.443500,0.000000,274.477000,0.000000,2020-06-16
2020.458618,-0.245600,0.147300,17.240300,0.000000,274.007000,0.000000,2020-06-17
2020.461304,-0.244600,0.147700,12.167300,0.000000,273.532000,0.000000,2020-06-18
2020.464111,-0.240400,0.147900,13.472900,0.000000,273.031000,0.000000,2020-06-19
2020.466797,-0.239200,0.148200,15.442000,0.000000,272.547000,0.000000,2020-06-20
2020.469482,-0.232900,0.148900,20.743500,0.000000,272.037000,0.000000,2020-06-21
2020.472290,-0.231800,0.149300,21.666600,0.000000,271.545000,0.000000,2020-06-22
2020.474976,-0.224500,0.150100,21.500100,0.000000,271.026000,0.000000,2020-06-23
2020.477783,-0.223400,0.150900,23.241500,0.000000,270.526000,0.000000,2020-06-24
2020.480469,-0.217100,0.151900,24.722100,0.000000,270.023000,0.000000,2020-06-25
2020.483276,-0.214100,0.152800,22.250700,0.000000,269.493000,0.000000,2020-06-26
2020.485962,-0.206900,0.153600,21.222200,0.000000,268.982000,0.000000,2020-06-27
2020.488647,-0.200600,0.154500,23.330900,0.000000,268.445000,0.000000,2020-06-28
2020.491455,-0.193500,0.155300,17.632200,0.000000,267.929000,0.000000,2020-06-29
2020.494141,-0.190600,0.155900,11.002500,0.000000,267.385000,0.000000,2020-06-30
2020.496948,-0.184300,0.156300,13.709900,0.000000,266.863000,0.000000,2020-07-01
2020.499634,-0.184200,0.157200,18.924200,0.000000,266.338000,0.000000,2020-07-02
2020.502441,-0.176300,0.157700,20.853600,0.000000,265.786000,0.000000,2020-07-03
2020.505127,-0.170200,0.158800,21.611100,0.000000,265.257000,0.000000,2020-07-04
2020.507812,-0.168300,0.158400,21.444600,0.000000,264.701000,0.000000,2020-07-05
2020.510620,-0.162100,0.159300,22.283400,0.000000,264.167000,0.000000,2020-07-06
2020.513306,-0.160300,0.159100,23.499500,0.000000,263.606000,0.000000,2020-07-07
2020.516113,-0.160400,0.158600,22.431300,0.000000,263.069000,0.000000,2020-07-08
2020.518799,-0.158400,0.158700,21.333400,0.000000,262.530000,0.000000,2020-07-09
2020.521606,-0.153300,0.159100,21.904400,0.000000,261.964000,0.000000,2020-07-10
2020.524292,-0.152500,0.159100,23.443300,0.000000,261.422000,0.000000,2020-07-11
2020.526978,-0.147400,0.160400,24.858800,0.000000,260.855000,0.000000,2020-07-12
2020.529785,-0.144500,0.160700,26.500000,0.000000,260.311000,0.000000,2020-07-13
2020.532471,-0.144600,0.160400,26.174600,0.000000,259.741000,0.000000,2020-07-14
2020.535278,-0.138800,0.160600,23.549600,0.000000,259.196000,0.000000,2020-07-15
2020.537964,-0.134800,0.160500,23.280500,0.000000,258.648000,0.000000,2020-07-16
2020.540771,-0.132000,0.160300,22.667700,0.000000,258.067000,0.000000,2020-07-17
2020.543457,-0.127000,0.160900,24.054800,0.000000,257.502000,0.000000,2020-07-18
2020.546143,-0.123000,0.161400,24.943800,0.000000,256.905000,0.000000,2020-07-19
2020.548950,-0.119100,0.162000,24.000000,0.000000,256.326000,0.000000,2020-07-20
2020.551636,-0.113200,0.162700,24.111000,0.000000,255.715000,0.000000,2020-07-21
2020.554443,-0.109300,0.163500,22.593400,0.002083,255.125000,0.000000,2020-07-22
2020.557129,-0.105200,0.164600,21.176000,4.825290,254.531000,0.000000,2020-07-23
2020.559937,-0.101100,0.166200,19.945400,4.821120,253.906000,0.000000,2020-07-24
2020.562622,-0.096000,0.167700,21.166200,0.000000,253.304000,0.000000,2020-07-25
2020.565308,-0.092300,0.166600,21.654500,1.268530,252.672000,0.000000,2020-07-26
2020.568115,-0.087400,0.166200,22.499900,0.000305,252.066000,0.000000,2020-07-27
2020.570801,-0.082600,0.165900,21.944700,3.046370,251.431000,0.000000,2020-07-28
2020.573608,-0.081800,0.165500,22.506700,0.000000,250.823000,0.000000,2020-07-29
2020.576294,-0.076800,0.165300,23.050100,0.000000,250.216000,0.000000,2020-07-30
2020.579102,-0.074900,0.165300,24.410200,0.000000,249.581000,0.000000,2020-07-31
2020.581787,-0.070100,0.164500,25.388800,0.000000,248.976000,0.000000,2020-08-01
2020.584473,-0.066400,0.162800,25.500000,0.000000,248.345000,0.000000,2020-08-02
2020.587280,-0.059700,0.161600,24.884100,0.000000,247.745000,0.000000,2020-08-03
2020.589966,-0.056000,0.159300,23.667200,0.000000,247.122000,0.000000,2020-08-04
2020.592773,-0.048300,0.156600,23.721900,0.000000,246.530000,0.000000,2020-08-05
2020.595459,-0.042700,0.153600,22.620400,0.000000,245.943000,0.000000,2020-08-06
2020.598267,-0.026700,0.151300,20.926800,0.000000,245.335000,0.000000,2020-08-07
2020.600952,-0.018400,0.148900,20.277800,0.000000,244.760000,0.000000,2020-08-08
2020.603638,-0.012500,0.147300,20.222300,0.000000,244.166000,0.000000,2020-08-09
2020.606445,0.002500,0.144400,21.834000,0.000000,243.606000,0.000000,2020-08-10
2020.609131,0.008400,0.142300,21.888200,0.000000,243.029000,0.000000,2020-08-11
2020.611938,0.011100,0.139600,21.944300,0.000000,242.487000,0.000000,2020-08-12
2020.614624,0.015800,0.137200,21.557800,0.000000,241.954000,0.000000,2020-08-13
2020.617432,0.020500,0.135500,21.279300,0.000000,241.408000,0.000000,2020-08-14
2020.620117,0.021700,0.134200,23.166000,0.000000,240.897000,0.000000,2020-08-15
2020.622803,0.027800,0.132500,23.927800,0.000000,240.364000,0.000000,2020-08-16
2020.625610,0.032100,0.131000,24.891700,0.000000,239.853000,0.000000,2020-08-17
2020.628296,0.038900,0.129700,25.220900,0.000000,239.318000,0.000000,2020-08-18
2020.631104,0.043700,0.128600,25.279300,0.000000,238.806000,0.000000,2020-08-19
2020.633789,0.044500,0.128000,25.888800,0.000000,238.293000,0.000000,2020-08-20
2020.636597,0.049000,0.126900,24.722400,0.000000,237.758000,0.000000,2020-08-21
2020.639282,0.055300,0.125900,25.110800,0.000000,237.248000,0.000000,2020-08-22
2020.641968,0.051600,0.125700,26.165700,1.775970,236.716000,0.000000,2020-08-23
2020.644775,0.057900,0.125600,25.662200,1.265680,236.210000,0.000000,2020-08-24
2020.647461,0.057900,0.125600,24.119800,0.000533,235.684000,0.000000,2020-08-25
2020.650269,0.064200,0.126100,23.722300,0.000000,235.185000,0.000000,2020-08-26
2020.652954,0.063800,0.127000,24.000000,0.000000,234.691000,0.000000,2020-08-27
2020.655762,0.066500,0.127100,23.599100,0.000000,234.179000,0.000000,2020-08-28
2020.658447,0.067900,0.126900,22.222600,0.000000,233.694000,0.000000,2020-08-29
2020.661133,0.072800,0.127500,21.668900,0.000000,233.195000,0.000000,2020-08-30
2020.663940,0.075700,0.127500,21.610300,0.000000,232.723000,0.000000,2020-08-31
2020.666626,0.077500,0.128100,18.378600,0.000000,232.238000,0.000000,2020-09-01
2020.669434,0.079400,0.128200,14.834700,0.000000,231.783000,0.000000,2020-09-02
2020.672119,0.080900,0.128300,18.923200,0.000000,231.335000,0.000000,2020-09-03
2020.674927,0.084100,0.128200,21.414900,0.000000,230.878000,0.000000,2020-09-04
2020.677612,0.084200,0.128900,22.388300,0.000000,230.449000,0.000000,2020-09-05
2020.680298,0.084400,0.129100,24.324100,0.000000,230.013000,0.000000,2020-09-06
2020.683105,0.088100,0.128400,24.555200,0.000000,229.606000,0.000000,2020-09-07
2020.685791,0.090900,0.128200,18.282800,0.000000,229.193000,0.000000,2020-09-08
2020.688599,0.092800,0.127900,4.111630,1.269440,228.811000,0.000000,2020-09-09
2020.691284,0.096000,0.127800,6.147960,0.000178,228.441000,0.000000,2020-09-10
2020.694092,0.097400,0.128500,10.362300,0.000000,228.068000,0.000000,2020-09-11
2020.696777,0.097300,0.129100,15.220600,0.000000,227.726000,0.000000,2020-09-12
2020.699463,0.102500,0.129300,18.130200,0.000000,227.383000,0.000000,2020-09-13
2020.702271,0.104000,0.129300,19.509400,0.000000,227.071000,0.000000,2020-09-14
2020.704956,0.104000,0.128300,21.388200,0.000000,226.756000,0.000000,2020-09-15
2020.707764,0.104100,0.127400,21.107300,0.000000,226.454000,0.000000,2020-09-16
2020.710449,0.103900,0.126900,20.777800,0.000000,226.152000,0.000000,2020-09-17
2020.713257,0.105500,0.127400,21.671900,0.000000,225.837000,0.000000,2020-09-18
2020.715942,0.102100,0.128000,21.833300,0.000000,225.536000,0.000000,2020-09-19
2020.718628,0.102300,0.128600,18.027100,0.000000,225.224000,0.000000,2020-09-20
2020.721436,0.097300,0.129200,17.278100,0.000000,224.927000,0.000000,2020-09-21
2020.724121,0.099000,0.129700,20.387300,0.000000,224.620000,0.000000,2020-09-22
2020.726929,0.100600,0.129300,20.222300,0.761644,224.330000,0.000000,2020-09-23
2020.729614,0.101000,0.129200,20.442400,0.000102,224.044000,0.000000,2020-09-24
2020.732422,0.101200,0.129000,20.957500,0.000000,223.750000,0.000000,2020-09-25
2020.735107,0.105900,0.127600,21.944400,0.000000,223.474000,0.000000,2020-09-26
2020.737793,0.111500,0.126600,18.645900,0.000000,223.192000,0.000000,2020-09-27
2020.740601,0.113300,0.125700,11.272200,0.000000,222.928000,0.000000,2020-09-28
2020.743286,0.118700,0.125600,10.777900,0.000000,222.660000,0.000000,2020-09-29
2020.746094,0.120900,0.125900,13.307600,0.000000,222.412000,0.000000,2020-09-30
2020.748779,0.122900,0.126900,15.555400,0.000000,222.171000,0.000000,2020-10-01
2020.751587,0.123300,0.127600,15.334600,0.000000,221.930000,0.000000,2020-10-02
2020.754272,0.123600,0.128700,16.555600,0.000000,221.708000,0.000000,2020-10-03
2020.756958,0.123600,0.130100,15.612200,0.000000,221.487000,0.000000,2020-10-04
2020.759766,0.123700,0.131600,16.837600,0.000000,221.286000,0.000000,2020-10-05
2020.762451,0.123800,0.133700,17.333200,0.000000,221.088000,0.000000,2020-10-06
2020.765259,0.122300,0.135300,16.611300,0.000000,220.911000,0.000000,2020-10-07
2020.767944,0.122300,0.136400,17.163800,0.000000,220.747000,0.000000,2020-10-08
2020.770752,0.125300,0.136900,17.499900,0.000000,220.588000,0.000000,2020-10-09
2020.773438,0.125000,0.136900,17.333400,0.000000,220.451000,0.000000,2020-10-10
2020.776123,0.127800,0.136500,17.065800,0.000000,220.322000,0.000000,2020-10-11
2020.778931,0.129400,0.137600,9.722550,0.000000,220.214000,0.000000,2020-10-12
2020.781616,0.134800,0.138400,13.681700,0.000000,220.118000,0.000000,2020-10-13
2020.784424,0.136600,0.139000,16.166400,0.000000,220.042000,0.000000,2020-10-14
2020.787109,0.138200,0.139400,15.068200,0.000000,219.982000,0.000000,2020-10-15
2020.789917,0.141300,0.140300,8.389020,0.000000,219.924000,0.000000,2020-10-16
2020.792603,0.145200,0.141300,8.722050,0.000000,219.869000,0.000000,2020-10-17
2020.795288,0.145600,0.142200,13.518100,0.000000,219.814000,0.000000,2020-10-18
2020.798096,0.145900,0.143000,14.611000,0.000000,219.762000,0.000000,2020-10-19
2020.800781,0.147700,0.143100,13.450700,0.000000,219.709000,0.000000,2020-10-20
2020.803589,0.149600,0.143300,13.167400,0.000000,219.659000,0.000000,2020-10-21
2020.806274,0.152900,0.143100,14.833100,0.000000,219.611000,0.000000,2020-10-22
2020.809082,0.156500,0.142500,6.561970,0.000000,219.563000,0.000000,2020-10-23
2020.811768,0.161700,0.142100,5.055550,0.000000,219.518000,0.000000,2020-10-24
2020.814453,0.168300,0.141400,11.659300,0.000000,219.472000,0.000000,2020-10-25
2020.817261,0.172000,0.141000,-1.545230,1.523820,219.431000,0.000000,2020-10-26
2020.819946,0.175400,0.140400,-6.609780,0.000762,219.389000,0.000000,2020-10-27
2020.822754,0.180200,0.140200,-1.429840,0.000000,219.350000,0.000000,2020-10-28
2020.825439,0.185100,0.139900,4.583760,0.000000,219.313000,0.000000,2020-10-29
2020.828247,0.188300,0.139000,7.757260,0.000000,219.277000,0.000000,2020-10-30
2020.830933,0.195100,0.138400,9.055360,0.000000,219.244000,0.000000,2020-10-31
2020.833618,0.196300,0.137600,9.769870,0.000000,219.211000,0.000000,2020-11-01
2020.836426,0.203300,0.137000,10.058800,0.000000,219.182000,0.000000,2020-11-02
2020.839111,0.209400,0.136400,12.472500,0.000000,219.154000,0.000000,2020-11-03
2020.841919,0.210300,0.135800,14.333100,0.000000,219.128000,0.000000,2020-11-04
2020.844604,0.215100,0.135100,13.559300,0.000000,219.105000,0.000000,2020-11-05
2020.847412,0.221600,0.134400,13.114300,0.000000,219.084000,0.000000,2020-11-06
2020.850098,0.226200,0.133600,16.111100,0.000000,219.065000,0.000000,2020-11-07
2020.852783,0.229900,0.132600,6.213780,2.521510,219.048000,0.000000,2020-11-08
2020.855591,0.236100,0.131800,-0.535112,3.047820,219.034000,0.000000,2020-11-09
2020.858276,0.239300,0.131300,-5.442920,1.034030,219.022000,0.000000,2020-11-10
2020.861084,0.242100,0.130400,-2.853000,0.000000,219.013000,0.000000,2020-11-11
2020.863770,0.245200,0.129600,0.221946,0.000000,219.006000,0.000000,2020-11-12
