uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2020.589966,0.313300,0.179400,29.279200,0.000000,385.945000,0.000000,2020-08-04
2020.592773,0.326600,0.179300,28.429400,0.000000,385.765000,0.000000,2020-08-05
2020.595459,0.332000,0.177200,26.335000,0.000000,385.585000,0.000000,2020-08-06
2020.598267,0.338400,0.177900,26.217900,0.000000,385.398000,0.000000,2020-08-07
2020.600952,0.346600,0.178100,25.388900,0.000000,385.221000,0.000000,2020-08-08
2020.603638,0.348700,0.177800,25.388900,0.000000,385.036000,0.000000,2020-08-09
2020.606445,0.357100,0.177200,26.279400,0.000000,384.859000,0.000000,2020-08-10
2020.609131,0.365500,0.175900,26.440800,0.000000,384.675000,0.000000,2020-08-11
2020.611938,0.370900,0.174600,27.277700,0.000000,384.499000,0.000000,2020-08-12
2020.614624,0.378000,0.175200,26.893000,0.000000,384.324000,0.000000,2020-08-13
2020.617432,0.376900,0.174200,25.669000,0.000000,384.140000,0.000000,2020-08-14
2020.620117,0.383600,0.173700,27.944400,0.000000,383.964000,0.000000,2020-08-15
2020.622803,0.383700,0.172900,27.334000,0.000000,383.781000,0.000000,2020-08-16
2020.625610,0.383200,0.172900,28.114600,0.000000,383.607000,0.000000,2020-08-17
2020.628296,0.385700,0.172500,28.603100,0.000000,383.425000,0.000000,2020-08-18
2020.631104,0.379700,0.172100,29.399700,0.000000,383.252000,0.000000,2020-08-19
2020.633789,0.385600,0.173300,30.388800,0.000000,383.080000,0.000000,2020-08-20
2020.636597,0.389500,0.173400,28.831400,0.000000,382.901000,0.000000,2020-08-21
2020.639282,0.394600,0.173400,28.777800,0.000000,382.731000,0.000000,2020-08-22
2020.641968,0.394900,0.173700,29.166200,0.000000,382.554000,0.000000,2020-08-23
2020.644775,0.401400,0.174800,28.055600,0.000000,382.385000,0.000000,2020-08-24
2020.647461,0.406400,0.174900,28.333200,0.000000,382.210000,0.000000,2020-08-25
2020.650269,0.411000,0.176800,27.829000,0.000000,382.044000,0.000000,2020-08-26
2020.652954,0.413100,0.179500,27.556700,0.000000,381.878000,0.000000,2020-08-27
2020.655762,0.417000,0.180800,27.440000,0.000000,381.706000,0.000000,2020-08-28
2020.658447,0.419900,0.182000,26.333800,0.000000,381.542000,0.000000,2020-08-29
2020.661133,0.424500,0.183400,25.563800,0.000000,381.373000,0.000000,2020-08-30
2020.663940,0.423200,0.185000,25.274300,0.000000,381.211000,0.000000,2020-08-31
2020.666626,0.425300,0.185800,20.089900,0.000000,381.044000,0.000000,2020-09-01
2020.669434,0.429300,0.186100,18.445800,0.000000,380.884000,0.000000,2020-09-02
2020.672119,0.431400,0.187300,22.588000,0.000000,380.726000,0.000000,2020-09-03
2020.674927,0.431300,0.189100,25.409800,0.000000,380.562000,0.000000,2020-09-04
2020.677612,0.435300,0.189200,26.110600,0.000000,380.406000,0.000000,2020-09-05
2020.680298,0.441800,0.189200,27.989100,0.000000,380.245000,0.000000,2020-09-06
2020.683105,0.443600,0.189400,28.277400,0.000000,380.091000,0.000000,2020-09-07
2020.685791,0.441400,0.191700,21.679600,0.000000,379.932000,0.000000,2020-09-08
2020.688599,0.446300,0.193600,6.000290,1.777210,379.782000,0.000000,2020-09-09
2020.691284,0.441400,0.197500,7.101360,0.000254,379.632000,0.000000,2020-09-10
2020.694092,0.441700,0.199000,9.162640,0.000000,379.477000,0.000000,2020-09-11
2020.696777,0.443500,0.200000,13.331300,0.000000,379.330000,0.000000,2020-09-12
2020.699463,0.447200,0.202200,18.709000,0.000000,379.178000,0.000000,2020-09-13
2020.702271,0.447200,0.204200,21.286200,0.000000,379.034000,0.000000,2020-09-14
2020.704956,0.451200,0.206100,22.267300,0.000000,378.882000,0.000000,2020-09-15
2020.707764,0.455300,0.207000,22.949300,0.000000,378.731000,0.000000,2020-09-16
2020.710449,0.460900,0.209800,23.222200,0.000000,378.575000,0.000000,2020-09-17
2020.713257,0.463900,0.212800,22.935000,0.000000,378.406000,0.000000,2020-09-18
2020.715942,0.469100,0.214600,21.556000,0.000000,378.242000,0.000000,2020-09-19
2020.718628,0.467300,0.214000,20.778300,0.000000,378.067000,0.000000,2020-09-20
2020.721436,0.456900,0.212700,21.058300,0.000000,377.897000,0.000000,2020-09-21
2020.724121,0.446800,0.211400,22.221700,0.000000,377.717000,0.000000,2020-09-22
2020.726929,0.446100,0.210900,19.056500,0.000000,377.545000,0.000000,2020-09-23
2020.729614,0.434600,0.212100,21.439100,0.000000,377.373000,0.000000,2020-09-24
2020.732422,0.433700,0.213500,21.904200,0.000000,377.193000,0.000000,2020-09-25
2020.735107,0.424900,0.211300,23.944400,0.000000,377.023000,0.000000,2020-09-26
2020.737793,0.421400,0.210600,21.081800,0.000000,376.847000,0.000000,2020-09-27
2020.740601,0.411800,0.210000,13.714300,0.000000,376.682000,0.000000,2020-09-28
2020.743286,0.400200,0.209200,13.000100,0.000000,376.513000,0.000000,2020-09-29
2020.746094,0.401500,0.208100,16.839700,0.000000,376.356000,0.000000,2020-09-30
2020.748779,0.400400,0.207100,17.108500,0.000000,376.203000,0.000000,2020-10-01
2020.751587,0.400700,0.206700,17.776500,0.000000,376.050000,0.000000,2020-10-02
2020.754272,0.387200,0.205400,16.555600,0.000000,375.911000,0.000000,2020-10-03
2020.756958,0.383100,0.205200,17.277000,0.000000,375.772000,0.000000,2020-10-04
2020.759766,0.379900,0.204600,17.221600,0.000000,375.648000,0.000000,2020-10-05
2020.762451,0.374500,0.204300,16.666900,0.000000,375.528000,0.000000,2020-10-06
2020.765259,0.370000,0.202800,16.833300,0.000000,375.422000,0.000000,2020-10-07
2020.767944,0.368900,0.202000,16.777800,0.000000,375.326000,0.000000,2020-10-08
2020.770752,0.367900,0.201400,17.291400,0.000000,375.238000,0.000000,2020-10-09
2020.773438,0.362200,0.201500,18.388900,0.000000,375.165000,0.000000,2020-10-10
2020.776123,0.355500,0.200800,17.907100,0.000000,375.102000,0.000000,2020-10-11
2020.778931,0.354200,0.199900,8.944590,0.000000,375.056000,0.000000,2020-10-12
2020.781616,0.349000,0.199300,11.076500,0.000000,375.021000,0.000000,2020-10-13
2020.784424,0.352400,0.198800,14.499800,0.000000,375.004000,0.000000,2020-10-14
2020.787109,0.343200,0.198200,13.730900,0.000000,375.001000,0.000000,2020-10-15
2020.789917,0.344500,0.197600,9.556270,0.000000,375.013000,0.000000,2020-10-16
2020.792603,0.330200,0.197700,10.721800,0.000000,375.037000,0.000000,2020-10-17
2020.795288,0.320500,0.198300,12.637100,0.000000,375.075000,0.000000,2020-10-18
2020.798096,0.316800,0.198000,13.888900,0.000000,375.123000,0.000000,2020-10-19
2020.800781,0.311800,0.197000,13.724700,0.000000,375.185000,0.000000,2020-10-20
2020.803589,0.312800,0.196600,13.495900,0.000000,375.254000,0.000000,2020-10-21
2020.806274,0.308700,0.196600,12.894600,0.000000,375.332000,0.000000,2020-10-22
2020.809082,0.306200,0.197200,11.402500,0.000000,375.422000,0.000000,2020-10-23
2020.811768,0.307500,0.197200,7.666670,0.000000,375.516000,0.000000,2020-10-24
2020.814453,0.300300,0.196600,8.499080,0.000000,375.622000,0.000000,2020-10-25
2020.817261,0.297600,0.195200,1.350430,0.761924,375.729000,0.000000,2020-10-26
2020.819946,0.297500,0.192700,-4.164930,0.000381,375.847000,0.000000,2020-10-27
2020.822754,0.298300,0.190500,-1.786910,0.000000,375.965000,0.000000,2020-10-28
2020.825439,0.298700,0.191700,5.592600,0.000000,376.086000,0.000000,2020-10-29
2020.828247,0.295800,0.193000,7.286550,0.000000,376.216000,0.000000,2020-10-30
2020.830933,0.293100,0.194200,7.555450,0.000000,376.344000,0.000000,2020-10-31
2020.833618,0.289500,0.195700,10.965200,0.000000,376.478000,0.000000,2020-11-01
2020.836426,0.288500,0.196700,12.116700,0.000000,376.608000,0.000000,2020-11-02
2020.839111,0.286700,0.197400,12.876900,0.000000,376.744000,0.000000,2020-11-03
2020.841919,0.284500,0.197700,14.069600,0.000000,376.873000,0.000000,2020-11-04
2020.844604,0.279100,0.197500,15.111000,0.000000,377.001000,0.000000,2020-11-05
2020.847412,0.275800,0.196700,14.763900,0.000000,377.133000,0.000000,2020-11-06
2020.850098,0.271700,0.198100,11.278300,0.000000,377.256000,0.000000,2020-11-07
2020.852783,0.271500,0.197300,9.065230,0.987247,377.381000,0.000000,2020-11-08
2020.855591,0.274300,0.197700,1.964400,3.819250,377.497000,0.000000,2020-11-09
2020.858276,0.281300,0.199300,-2.831880,4.825750,377.612000,0.000000,2020-11-10
2020.861084,0.283300,0.201100,-2.325470,0.000000,377.716000,0.000000,2020-11-11
2020.863770,0.284000,0.203800,-1.508330,0.000000,377.814000,0.000000,2020-11-12
2020.866577,0.284700,0.205800,1.292230,0.258902,377.909000,0.000000,2020-11-13
2020.869263,0.286800,0.208900,1.722220,0.508000,377.991000,0.000000,2020-11-14
2020.871948,0.283500,0.211100,-0.053607,0.508000,378.070000,0.007000,2020-11-15
2020.874756,0.277500,0.215400,1.179140,0.000000,378.142000,0.028000,2020-11-16
2020.877441,0.275400,0.217700,5.920730,0.000000,378.212000,0.065000,2020-11-17
2020.880249,0.273000,0.220600,7.021400,0.000000,378.276000,0.115000,2020-11-18
2020.882935,0.269300,0.223000,10.388500,0.000000,378.337000,0.178000,2020-11-19
2020.885742,0.265500,0.226700,9.870860,0.000000,378.398000,0.258000,2020-11-20
2020.888428,0.266200,0.232400,7.166760,0.000000,378.454000,0.346000,2020-11-21
2020.891113,0.272800,0.236600,6.628120,0.000000,378.510000,0.452000,2020-11-22
2020.893921,0.273300,0.239900,4.166690,0.000000,378.563000,0.565000,2020-11-23
2020.896606,0.269200,0.242600,4.388780,0.000000,378.616000,0.694000,2020-11-24
2020.899414,0.258600,0.240900,1.434830,0.000000,378.666000,0.829000,2020-11-25
2020.902100,0.256100,0.240500,1.004780,0.000000,378.715000,0.974000,2020-11-26
2020.904907,0.258400,0.240100,-1.328980,0.000000,378.766000,1.135000,2020-11-27
2020.907593,0.255500,0.240500,2.722220,0.000000,378.816000,1.299000,2020-11-28
2020.910278,0.261000,0.242100,2.056280,0.000000,378.868000,1.479000,2020-11-29
2020.913086,0.255000,0.243200,3.944130,0.000000,378.919000,1.660000,2020-11-30
2020.915771,0.247300,0.241700,0.747323,0.000000,378.973000,1.858000,2020-12-01
2020.918579,0.242900,0.241000,-0.635524,0.000000,379.026000,2.054000,2020-12-02
2020.921265,0.248000,0.239200,-3.666370,0.000000,379.082000,2.257000,2020-12-03
2020.924072,0.245400,0.237600,-1.611490,0.000000,379.142000,2.476000,2020-12-04
2020.926758,0.242500,0.236000,2.944330,0.000000,379.203000,2.691000,2020-12-05
2020.929443,0.241200,0.234600,4.832250,0.000000,379.269000,2.922000,2020-12-06
2020.932251,0.233600,0.233000,4.000180,0.000000,379.336000,3.148000,2020-12-07
2020.934937,0.230700,0.231200,5.499270,0.000000,379.410000,3.389000,2020-12-08
2020.937744,0.224800,0.228500,3.980310,0.000000,379.485000,3.624000,2020-12-09
2020.940430,0.220800,0.226700,2.402410,0.000000,379.564000,3.862000,2020-12-10
2020.943237,0.222100,0.225700,-0.739789,0.000000,379.652000,4.114000,2020-12-11
2020.945923,0.219400,0.224900,-1.277770,0.000000,379.742000,4.358000,2020-12-12
2020.948608,0.215900,0.223600,-5.482690,1.268630,379.841000,4.616000,2020-12-13
2020.951416,0.211500,0.221900,-5.888870,0.000330,379.942000,4.863000,2020-12-14
2020.954102,0.204700,0.221000,-5.453730,2.792650,380.056000,5.133000,2020-12-15
2020.956909,0.202700,0.219700,-3.387520,0.000178,380.181000,5.452000,2020-12-16
2020.959595,0.213400,0.218300,-3.333340,0.754558,380.325000,5.838000,2020-12-17
2020.962402,0.213600,0.217700,-5.551100,3.298420,380.493000,6.306000,2020-12-18
2020.965088,0.210600,0.216800,-1.444440,0.000000,380.671000,6.810000,2020-12-19
2020.967773,0.205100,0.215400,-2.105490,0.000000,380.875000,7.390000,2020-12-20
2020.970581,0.194300,0.213600,-2.277520,0.000000,381.087000,7.991000,2020-12-21
2020.973267,0.188400,0.212200,-0.167681,0.000000,381.325000,8.661000,2020-12-22
2020.976074,0.181700,0.209700,-2.867470,0.000000,381.568000,9.335000,2020-12-23
2020.978760,0.178000,0.208400,-5.444240,0.000000,381.825000,10.038000,2020-12-24
2020.981567,0.175500,0.207100,-4.758610,0.000000,382.109000,10.798000,2020-12-25
2020.984253,0.166600,0.205600,-3.111080,0.000000,382.395000,11.543000,2020-12-26
2020.986938,0.161900,0.204400,-2.788230,0.000000,382.708000,12.334000,2020-12-27
2020.989746,0.153100,0.203900,-1.000220,0.001041,383.021000,13.098000,2020-12-28
2020.992432,0.140100,0.202300,-2.776930,8.377990,383.361000,13.898000,2020-12-29
2020.995239,0.130100,0.200300,-2.722740,1.742160,383.698000,14.659000,2020-12-30
2020.997925,0.128700,0.199200,-4.159150,0.000102,384.047000,15.411000,2020-12-31
2021.000732,0.123700,0.197600,-5.163520,0.000000,384.423000,16.181000,2021-01-01
2021.003418,0.118200,0.196700,-2.277780,0.000000,384.794000,16.897000,2021-01-02
2021.006104,0.109900,0.195900,-4.275640,0.000000,385.192000,17.619000,2021-01-03
2021.008911,0.099900,0.197700,-4.165390,0.000000,385.583000,18.277000,2021-01-04
2021.011597,0.097100,0.198300,-3.457630,0.000000,386.001000,18.927000,2021-01-05
2021.014404,0.094200,0.199300,-1.555660,0.000000,386.410000,19.505000,2021-01-06
2021.017090,0.092500,0.200400,-1.777750,0.000000,386.828000,20.037000,2021-01-07
2021.019897,0.090800,0.200300,-0.945562,0.000000,387.272000,20.537000,2021-01-08
2021.022583,0.076700,0.199300,-2.000010,0.000000,387.705000,20.956000,2021-01-09
2021.025269,0.062800,0.198000,-2.053560,0.000000,388.165000,21.327000,2021-01-10
2021.028076,0.052300,0.196700,-3.891460,0.000000,388.611000,21.611000,2021-01-11
2021.030762,0.041700,0.195300,-4.111070,0.000000,389.085000,21.829000,2021-01-12
2021.033569,0.031300,0.192900,-3.433320,0.000000,389.543000,21.957000,2021-01-13
2021.036255,0.015100,0.189500,-2.233840,0.000000,390.006000,22.000000,2021-01-14
2021.039062,0.008300,0.186400,1.776430,0.000000,390.548000,21.951000,2021-01-15
2021.041748,-0.000500,0.182400,0.555556,0.000000,391.163000,21.817000,2021-01-16
2021.044434,-0.014700,0.178700,3.697400,0.000000,391.898000,21.593000,2021-01-17
2021.047241,-0.021400,0.175900,4.443810,0.000000,392.682000,21.304000,2021-01-18
2021.049927,-0.027100,0.173500,-0.980754,0.000000,393.578000,20.928000,2021-01-19
2021.052734,-0.031500,0.171200,-1.776840,0.000000,394.499000,20.505000,2021-01-20
2021.055420,-0.034200,0.168100,0.110893,0.000000,395.476000,20.024000,2021-01-21
2021.058228,-0.045300,0.165000,-0.444199,0.008966,396.548000,19.466000,2021-01-22
2021.060913,-0.047300,0.164400,-0.222222,8.128000,397.615000,18.884000,2021-01-23
2021.063599,-0.048700,0.164300,-0.818327,2.352040,398.766000,18.232000,2021-01-24
2021.066406,-0.054300,0.166400,-1.954580,0.000584,399.891000,17.571000,2021-01-25
2021.069092,-0.063500,0.168300,-4.332450,4.569870,401.087000,16.847000,2021-01-26
2021.071899,-0.075200,0.168300,-3.500910,1.497610,402.240000,16.129000,2021-01-27
2021.074585,-0.077800,0.167300,-5.333130,0.000102,403.395000,15.392000,2021-01-28
2021.077393,-0.085400,0.165000,-0.952294,0.000279,404.596000,14.605000,2021-01-29
2021.080078,-0.096500,0.165300,0.722219,0.254000,405.731000,13.844000,2021-01-30
2021.082764,-0.094900,0.167500,-0.720693,0.000279,406.895000,13.044000,2021-01-31
2021.085571,-0.098900,0.170600,-0.722198,0.000000,407.979000,12.280000,2021-02-01
2021.088257,-0.101000,0.173800,-0.341874,0.000000,409.072000,11.489000,2021-02-02
2021.091064,-0.106600,0.175100,2.569580,0.000000,410.073000,10.746000,2021-02-03
2021.093750,-0.108500,0.174200,3.222190,0.000000,411.022000,10.020000,2021-02-04
2021.096558,-0.108800,0.174100,-2.054040,0.000000,411.950000,9.287000,2021-02-05
2021.099243,-0.116600,0.175700,0.111716,0.000000,412.769000,8.614000,2021-02-06
2021.101929,-0.116700,0.178800,2.774970,0.000000,413.545000,7.947000,2021-02-07
2021.104736,-0.122400,0.182600,6.452920,0.000000,414.202000,7.350000,2021-02-08
2021.107422,-0.128600,0.188000,7.222060,0.000000,414.793000,6.773000,2021-02-09
2021.110229,-0.138200,0.188500,5.378680,0.000000,415.257000,6.272000,2021-02-10
2021.112915,-0.151300,0.188700,4.888910,0.000000,415.616000,5.827000,2021-02-11
2021.115723,-0.154500,0.186700,5.062650,0.000356,415.870000,5.427000,2021-02-12
2021.118408,-0.162000,0.187900,6.444440,0.762381,415.988000,5.113000,2021-02-13
2021.121094,-0.171600,0.192300,-0.041874,7.105800,416.000000,4.846000,2021-02-14
2021.123901,-0.180000,0.196600,-2.455470,1.016000,415.997000,4.598000,2021-02-15
2021.126587,-0.187500,0.200600,-3.721890,1.016000,415.992000,4.341000,2021-02-16
2021.129395,-0.192800,0.201100,-1.223400,0.249022,415.984000,4.097000,2021-02-17
2021.132080,-0.198000,0.200100,-3.555300,0.000025,415.974000,3.856000,2021-02-18
2021.134888,-0.205500,0.199000,-3.149360,0.000000,415.962000,3.607000,2021-02-19
2021.137573,-0.210600,0.199500,0.555556,0.000000,415.948000,3.373000,2021-02-20
2021.140259,-0.215500,0.201200,-0.375248,0.000000,415.930000,3.132000,2021-02-21
2021.143066,-0.219700,0.204200,-0.943941,0.000000,415.912000,2.907000,2021-02-22
2021.145752,-0.221800,0.207700,2.831600,0.000000,415.890000,2.676000,2021-02-23
2021.148560,-0.227700,0.208000,2.547730,0.000000,415.867000,2.461000,2021-02-24
2021.151245,-0.232300,0.206600,-0.221291,0.000000,415.842000,2.252000,2021-02-25
2021.154053,-0.233800,0.205000,-0.276968,0.000000,415.813000,2.040000,2021-02-26
2021.156738,-0.236100,0.203400,0.444440,0.000000,415.784000,1.844000,2021-02-27
2021.159424,-0.237300,0.203000,-4.272860,0.000000,415.751000,1.647000,2021-02-28
2021.162231,-0.236600,0.202700,-3.547120,0.000000,415.718000,1.467000,2021-03-01
2021.164917,-0.247800,0.205600,0.236878,0.000000,415.681000,1.287000,2021-03-02
2021.167725,-0.259300,0.208100,3.126010,0.254000,415.644000,1.124000,2021-03-03
2021.170410,-0.269800,0.208200,3.827520,0.254000,415.605000,0.970000,2021-03-04
2021.173218,-0.276200,0.208200,5.375830,0.000000,415.562000,0.819000,2021-03-05
2021.175903,-0.284000,0.209400,8.666660,0.000000,415.520000,0.685000,2021-03-06
2021.178589,-0.289400,0.212800,8.555670,0.000000,415.473000,0.556000,2021-03-07
2021.181396,-0.297000,0.218100,10.235200,0.000000,415.427000,0.444000,2021-03-08
2021.184082,-0.306500,0.223400,12.443700,0.000000,415.377000,0.340000,2021-03-09
2021.186890,-0.317500,0.226000,10.458100,0.001829,415.328000,0.252000,2021-03-10
2021.189575,-0.324400,0.226000,3.416590,3.555620,415.277000,0.176000,2021-03-11
2021.192383,-0.333200,0.226400,0.000055,1.270000,415.221000,0.111000,2021-03-12
2021.195068,-0.340700,0.228200,0.111186,1.270000,415.167000,0.062000,2021-03-13
2021.197754,-0.347500,0.232400,0.648899,0.255041,415.108000,0.026000,2021-03-14
2021.200562,-0.357800,0.236600,4.172010,1.276880,415.051000,0.006000,2021-03-15
2021.203247,-0.364300,0.241200,4.611030,2.266720,414.988000,0.000000,2021-03-16
2021.206055,-0.372000,0.244100,4.333670,5.838980,414.900000,0.000000,2021-03-17
2021.208740,-0.372500,0.246000,5.436130,0.000610,414.771000,0.000000,2021-03-18
2021.211548,-0.372700,0.247500,7.380290,0.000000,414.595000,0.000000,2021-03-19
2021.214233,-0.371800,0.249000,10.333300,0.000000,414.389000,0.000000,2021-03-20
2021.216919,-0.372700,0.251400,8.119170,0.253746,414.137000,0.000000,2021-03-21
2021.219727,-0.380300,0.257400,1.278070,0.000000,413.864000,0.000000,2021-03-22
2021.222412,-0.383600,0.263700,3.387940,0.000000,413.546000,0.000000,2021-03-23
2021.225220,-0.388100,0.267800,3.111400,0.000076,413.214000,0.000000,2021-03-24
2021.227905,-0.385300,0.268900,3.666610,0.251993,412.856000,0.000000,2021-03-25
2021.230713,-0.386100,0.269200,3.098470,0.761543,412.458000,0.000000,2021-03-26
2021.233398,-0.387900,0.269700,2.388890,0.253848,412.055000,0.000000,2021-03-27
2021.236084,-0.389500,0.272300,5.604500,0.000152,411.613000,0.000000,2021-03-28
2021.238892,-0.393000,0.275700,8.944350,0.000000,411.174000,0.000000,2021-03-29
2021.241577,-0.396400,0.279700,7.474550,0.000000,410.699000,0.000000,2021-03-30
2021.244385,-0.392700,0.282500,0.556601,0.000000,410.232000,0.000000,2021-03-31
2021.247070,-0.384900,0.280400,3.701660,0.000000,409.755000,0.000000,2021-04-01
2021.249878,-0.379200,0.279200,7.705160,0.000000,409.248000,0.000000,2021-04-02
2021.252563,-0.377600,0.279200,13.557400,0.000000,408.758000,0.000000,2021-04-03
2021.255249,-0.383000,0.282000,16.129500,0.000000,408.240000,0.000000,2021-04-04
2021.258057,-0.387500,0.287500,17.777400,0.000000,407.745000,0.000000,2021-04-05
2021.260742,-0.394500,0.291700,13.185500,0.000000,407.227000,0.000000,2021-04-06
2021.263550,-0.392700,0.293100,4.446340,0.000000,406.735000,0.000000,2021-04-07
2021.266235,-0.392300,0.290600,9.147060,0.000000,406.248000,0.000000,2021-04-08
2021.269043,-0.389800,0.286500,11.719700,0.000000,405.747000,0.000000,2021-04-09
2021.271729,-0.387900,0.285500,9.500000,0.000000,405.277000,0.000000,2021-04-10
2021.274414,-0.386000,0.283900,11.498000,0.000000,404.799000,0.000000,2021-04-11
2021.277222,-0.387100,0.288100,10.548800,0.000000,404.355000,0.000000,2021-04-12
2021.279907,-0.377400,0.291600,9.568660,0.000000,403.909000,0.000000,2021-04-13
2021.282715,-0.376900,0.293000,8.374250,2.284810,403.500000,0.000000,2021-04-14
2021.285400,-0.371700,0.291700,7.342360,0.000229,403.113000,0.000000,2021-04-15
2021.288208,-0.364100,0.286000,4.290890,1.776430,402.724000,0.000000,2021-04-16
2021.290894,-0.358300,0.285500,2.666670,0.253746,402.351000,0.000000,2021-04-17
2021.293579,-0.354100,0.286200,3.149980,0.000102,401.958000,0.000000,2021-04-18
2021.296387,-0.353900,0.288800,8.004330,0.000000,401.580000,0.000000,2021-04-19
2021.299072,-0.353600,0.291400,8.333280,0.000000,401.183000,0.000000,2021-04-20
2021.301880,-0.347000,0.294500,5.167980,0.000000,400.802000,0.000000,2021-04-21
2021.304565,-0.346000,0.294900,8.376040,0.000000,400.421000,0.000000,2021-04-22
2021.307373,-0.343500,0.291600,10.077200,0.000000,400.021000,0.000000,2021-04-23
2021.310059,-0.337300,0.290600,10.889500,0.000000,399.639000,0.000000,2021-04-24
2021.312744,-0.336700,0.291700,12.184600,0.000000,399.240000,0.000000,2021-04-25
2021.315552,-0.330500,0.292800,16.721200,0.001295,398.860000,0.000000,2021-04-26
2021.318237,-0.331800,0.296700,8.611700,8.886110,398.463000,0.000000,2021-04-27
2021.321045,-0.327200,0.298700,5.501660,3.751330,398.085000,0.000000,2021-04-28
2021.323730,-0.323800,0.297300,10.303500,0.000229,397.710000,0.000000,2021-04-29
2021.326538,-0.319700,0.295000,15.983300,0.000000,397.320000,0.000000,2021-04-30
2021.329224,-0.319500,0.294200,20.000000,0.000000,396.949000,0.000000,2021-05-01
2021.331909,-0.310600,0.289900,19.892800,0.000000,396.565000,0.000000,2021-05-02
2021.334717,-0.305800,0.286400,16.803800,0.508000,396.202000,0.000000,2021-05-03
2021.337402,-0.297000,0.286100,10.446600,0.508000,395.827000,0.000000,2021-05-04
2021.340210,-0.297800,0.286900,12.636600,0.000000,395.472000,0.000000,2021-05-05
2021.342896,-0.292100,0.282900,14.319600,0.000000,395.122000,0.000000,2021-05-06
2021.345703,-0.288400,0.278300,18.397200,0.000000,394.762000,0.000000,2021-05-07
2021.348389,-0.281100,0.269600,18.611100,0.000000,394.424000,0.000000,2021-05-08
2021.351074,-0.277500,0.261400,11.745700,0.000000,394.076000,0.000000,2021-05-09
2021.353882,-0.271500,0.259200,11.216300,0.000000,393.750000,0.000000,2021-05-10
2021.356567,-0.271600,0.259800,9.056380,0.000000,393.417000,0.000000,2021-05-11
2021.359375,-0.267500,0.257600,10.920300,0.000000,393.106000,0.000000,2021-05-12
2021.362061,-0.260100,0.253900,14.033900,0.000000,392.802000,0.000000,2021-05-13
2021.364868,-0.256100,0.247100,18.948400,0.000000,392.493000,0.000000,2021-05-14
2021.367554,-0.247500,0.241100,21.055600,0.000000,392.206000,0.000000,2021-05-15
2021.370239,-0.239400,0.234700,19.629600,0.000000,391.916000,0.000000,2021-05-16
2021.373047,-0.234000,0.230800,18.882900,0.000000,391.637000,0.000000,2021-05-17
2021.375732,-0.228000,0.228900,17.889200,0.000000,391.341000,0.000000,2021-05-18
2021.378540,-0.219700,0.226800,18.622000,0.000000,391.056000,0.000000,2021-05-19
2021.381226,-0.211000,0.224000,19.499900,0.000000,390.768000,0.000000,2021-05-20
2021.384033,-0.202800,0.220100,19.435500,0.000584,390.467000,0.000000,2021-05-21
2021.386719,-0.197400,0.212200,13.054300,0.508000,390.178000,0.000000,2021-05-22
2021.389404,-0.184800,0.204700,12.136500,0.000508,389.876000,0.000000,2021-05-23
2021.392212,-0.171800,0.199700,9.333520,0.000000,389.588000,0.000000,2021-05-24
2021.394897,-0.163000,0.196000,11.573800,0.000000,389.290000,0.000000,2021-05-25
2021.397705,-0.156200,0.193800,16.535000,0.000000,389.007000,0.000000,2021-05-26
2021.400391,-0.144400,0.190000,18.272300,0.000000,388.727000,0.000000,2021-05-27
2021.403198,-0.128200,0.184800,18.968200,0.000000,388.439000,0.000000,2021-05-28
2021.405884,-0.114800,0.180800,21.722200,0.000000,388.168000,0.000000,2021-05-29
2021.408569,-0.103400,0.175700,21.668600,0.000000,387.891000,0.000000,2021-05-30
2021.411377,-0.095500,0.173600,18.940800,0.000000,387.633000,0.000000,2021-05-31
2021.414062,-0.087700,0.173700,18.666700,0.000000,387.371000,0.000000,2021-06-01
2021.416870,-0.084900,0.174500,21.704100,0.000000,387.128000,0.000000,2021-06-02
2021.419556,-0.074600,0.174000,24.212400,0.000000,386.893000,0.000000,2021-06-03
2021.422363,-0.062500,0.169200,25.587700,0.000000,386.658000,0.000000,2021-06-04
2021.425049,-0.050300,0.164900,27.444400,0.000000,386.444000,0.000000,2021-06-05
2021.427734,-0.044500,0.163600,26.848500,0.000000,386.231000,0.000000,2021-06-06
2021.430542,-0.040500,0.163500,25.550900,0.000000,386.040000,0.000000,2021-06-07
2021.433228,-0.041200,0.164800,25.119800,0.000000,385.853000,0.000000,2021-06-08
2021.436035,-0.037500,0.167000,22.944500,0.000000,385.688000,0.000000,2021-06-09
2021.438721,0.006100,0.167300,23.000000,0.000000,385.537000,0.000000,2021-06-10
2021.441528,0.018700,0.165600,18.389000,0.000000,385.395000,0.000000,2021-06-11
2021.444214,0.029000,0.164700,18.611500,0.000000,385.274000,0.000000,2021-06-12
2021.446899,0.042400,0.162900,24.388600,0.000000,385.166000,0.000000,2021-06-13
2021.449707,0.049100,0.162900,26.345900,0.000000,385.079000,0.000000,2021-06-14
2021.452393,0.057600,0.163300,27.930700,0.000000,385.008000,0.000000,2021-06-15
2021.455200,0.072500,0.164400,28.845000,0.000000,384.952000,0.000000,2021-06-16
2021.457886,0.081300,0.164000,29.661400,0.000000,384.897000,0.000000,2021-06-17
2021.460693,0.091500,0.161800,30.776500,0.000000,384.840000,0.000000,2021-06-18
