uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2014.369629,-0.024900,0.070400,12.531300,0.000000,343.025000,0.000000,2014-05-16
2014.372314,-0.027200,0.069300,15.695900,0.000000,342.637000,0.000000,2014-05-17
2014.375122,-0.029200,0.068700,17.555500,0.000000,342.235000,0.000000,2014-05-18
2014.377808,-0.030500,0.067600,17.390300,0.000000,341.804000,0.000000,2014-05-19
2014.380615,-0.039900,0.066200,15.745700,0.000000,341.324000,0.000000,2014-05-20
2014.383301,-0.043600,0.065200,14.275700,0.000000,340.839000,0.000000,2014-05-21
2014.385986,-0.043100,0.064600,13.056300,0.000000,340.307000,0.000000,2014-05-22
2014.388794,-0.043100,0.064400,13.554900,0.000965,339.776000,0.000000,2014-05-23
2014.391479,-0.040100,0.063800,10.010000,5.078120,339.200000,0.000000,2014-05-24
2014.394287,-0.036900,0.063500,9.555840,0.762914,338.630000,0.000000,2014-05-25
2014.396973,-0.037100,0.063000,10.547800,2.285900,338.043000,0.000000,2014-05-26
2014.399780,-0.038900,0.062200,14.806600,0.000000,337.414000,0.000000,2014-05-27
2014.402466,-0.037400,0.061500,18.670500,0.000000,336.799000,0.000000,2014-05-28
2014.405151,-0.039200,0.061100,20.388000,0.000000,336.144000,0.000000,2014-05-29
2014.407959,-0.045400,0.060200,17.222200,0.000000,335.508000,0.000000,2014-05-30
2014.410645,-0.048800,0.059300,17.385700,0.000000,334.834000,0.000000,2014-05-31
2014.413452,-0.052400,0.058100,18.444000,0.000000,334.184000,0.000000,2014-06-01
2014.416138,-0.060300,0.058300,17.722300,0.000000,333.530000,0.000000,2014-06-02
2014.418945,-0.064700,0.058600,18.833200,0.000000,332.843000,0.000000,2014-06-03
2014.421631,-0.064600,0.058100,18.722100,0.000000,332.185000,0.000000,2014-06-04
2014.424316,-0.063200,0.058000,18.666700,0.000000,331.499000,0.000000,2014-06-05
2014.427124,-0.062900,0.057900,18.835500,0.000000,330.845000,0.000000,2014-06-06
2014.429810,-0.062600,0.057900,19.444200,0.000000,330.166000,0.000000,2014-06-07
2014.432617,-0.062300,0.058500,19.043300,0.000000,329.523000,0.000000,2014-06-08
2014.435303,-0.064000,0.058700,15.166900,0.000000,328.889000,0.000000,2014-06-09
2014.438110,-0.059300,0.057900,15.861200,0.000000,328.235000,0.000000,2014-06-10
2014.440796,-0.055800,0.058100,19.833300,0.000000,327.622000,0.000000,2014-06-11
2014.443481,-0.062500,0.057100,18.945200,0.000000,326.996000,0.000000,2014-06-12
2014.446289,-0.056300,0.056900,19.666600,0.000000,326.412000,0.000000,2014-06-13
2014.448975,-0.059600,0.057600,18.684800,0.000000,325.819000,0.000000,2014-06-14
2014.451782,-0.069400,0.058400,14.056900,0.000000,325.271000,0.000000,2014-06-15
2014.454468,-0.072300,0.059700,16.440400,0.000000,324.739000,0.000000,2014-06-16
2014.457275,-0.078700,0.060700,16.942500,0.000000,324.166000,0.000000,2014-06-17
2014.459961,-0.086900,0.062100,14.718800,0.000000,323.600000,0.000000,2014-06-18
2014.462646,-0.094600,0.065000,12.889900,0.000000,322.991000,0.000000,2014-06-19
2014.465454,-0.108700,0.069100,14.743400,0.000000,322.395000,0.000000,2014-06-20
2014.468140,-0.118200,0.071500,19.089200,0.000000,321.761000,0.000000,2014-06-21
2014.470947,-0.123000,0.074100,20.346500,0.000000,321.146000,0.000000,2014-06-22
2014.473633,-0.123500,0.075200,21.055500,0.000000,320.524000,0.000000,2014-06-23
2014.476440,-0.124000,0.075300,20.889800,0.000000,319.871000,0.000000,2014-06-24
2014.479126,-0.132500,0.076300,21.611100,0.000000,319.245000,0.000000,2014-06-25
2014.481812,-0.136100,0.077400,21.557400,0.000000,318.592000,0.000000,2014-06-26
2014.484619,-0.139300,0.078400,17.986300,0.000000,317.971000,0.000000,2014-06-27
2014.487305,-0.142800,0.079900,16.889100,0.000000,317.329000,0.000000,2014-06-28
2014.490112,-0.141100,0.080600,19.491300,0.000000,316.723000,0.000000,2014-06-29
2014.492798,-0.144600,0.080300,23.555400,0.000000,316.127000,0.000000,2014-06-30
2014.495605,-0.143300,0.079000,22.868500,0.000000,315.520000,0.000000,2014-07-01
2014.498291,-0.141000,0.080000,21.388900,0.000000,314.954000,0.000000,2014-07-02
2014.500977,-0.142100,0.081100,22.554500,0.000000,314.383000,0.000000,2014-07-03
2014.503784,-0.144000,0.080400,22.331500,0.507898,313.857000,0.000000,2014-07-04
2014.506470,-0.148000,0.078100,22.114700,0.000178,313.332000,0.000000,2014-07-05
2014.509277,-0.150100,0.075300,21.444600,0.253848,312.855000,0.000000,2014-07-06
2014.511963,-0.144000,0.072200,21.941000,0.000025,312.407000,0.000000,2014-07-07
2014.514771,-0.146300,0.068000,23.388100,3.362760,311.970000,0.000000,2014-07-08
2014.517456,-0.143200,0.065300,22.386800,5.841970,311.585000,0.000000,2014-07-09
2014.520142,-0.141600,0.065400,20.964500,2.550850,311.221000,0.000000,2014-07-10
2014.522949,-0.139900,0.065400,20.000000,2.282140,310.910000,0.000000,2014-07-11
2014.525635,-0.138400,0.064900,20.217800,0.517042,310.628000,0.000000,2014-07-12
2014.528442,-0.141800,0.064800,22.302600,0.001422,310.402000,0.000000,2014-07-13
2014.531128,-0.141700,0.064400,23.722200,2.285850,310.220000,0.000000,2014-07-14
2014.533936,-0.143500,0.063900,22.921400,0.763651,310.080000,0.000000,2014-07-15
2014.536621,-0.145300,0.063600,21.333000,2.031970,309.997000,0.000000,2014-07-16
2014.539307,-0.141900,0.064000,21.222300,0.001803,309.935000,0.000000,2014-07-17
2014.542114,-0.141800,0.064200,21.335100,0.000152,309.877000,0.000000,2014-07-18
2014.544800,-0.143500,0.063600,22.323700,0.761721,309.818000,0.000000,2014-07-19
2014.547607,-0.145300,0.063100,23.110900,0.000000,309.763000,0.000000,2014-07-20
2014.550293,-0.145300,0.063000,22.558400,0.000000,309.710000,0.000000,2014-07-21
2014.553101,-0.148700,0.062700,21.834900,0.000000,309.657000,0.000000,2014-07-22
2014.555786,-0.150400,0.062500,23.558400,0.000000,309.607000,0.000000,2014-07-23
2014.558472,-0.152100,0.062600,24.999200,0.000000,309.558000,0.000000,2014-07-24
2014.561279,-0.153900,0.062900,23.767700,0.514121,309.512000,0.000000,2014-07-25
2014.563965,-0.158800,0.063300,22.562800,1.777640,309.466000,0.000000,2014-07-26
2014.566772,-0.157200,0.063300,22.106200,1.016660,309.424000,0.000000,2014-07-27
2014.569458,-0.158900,0.063400,21.835600,3.034410,309.383000,0.000000,2014-07-28
2014.572266,-0.159000,0.063200,18.847000,8.889420,309.343000,0.000000,2014-07-29
2014.574951,-0.159100,0.064100,17.388900,7.870700,309.307000,0.000000,2014-07-30
2014.577637,-0.154200,0.064500,18.376100,2.036650,309.270000,0.000000,2014-07-31
2014.580444,-0.154200,0.064700,18.947000,3.809340,309.238000,0.000000,2014-08-01
2014.583130,-0.144100,0.065600,19.162900,0.509168,309.206000,0.000000,2014-08-02
2014.585938,-0.135900,0.065900,19.998600,0.771754,309.177000,0.000000,2014-08-03
2014.588623,-0.134300,0.066300,17.668600,5.333750,309.151000,0.000000,2014-08-04
2014.591431,-0.141000,0.066100,17.445000,3.247030,309.126000,0.000000,2014-08-05
2014.594116,-0.144300,0.065700,18.168400,0.000000,309.103000,0.000000,2014-08-06
2014.596802,-0.144300,0.065900,19.388100,0.000000,309.082000,0.000000,2014-08-07
2014.599609,-0.151000,0.066100,19.388900,0.000000,309.064000,0.000000,2014-08-08
2014.602295,-0.151000,0.066200,19.662800,0.000000,309.048000,0.000000,2014-08-09
2014.605103,-0.157500,0.066600,20.166600,0.000000,309.034000,0.000000,2014-08-10
2014.607788,-0.159100,0.066600,20.111100,0.000000,309.023000,0.000000,2014-08-11
2014.610596,-0.155700,0.066500,21.054600,1.046780,309.014000,0.000000,2014-08-12
2014.613281,-0.160700,0.065400,19.551100,3.564250,309.007000,0.000000,2014-08-13
2014.615967,-0.155600,0.065400,14.892300,15.738600,309.002000,0.000000,2014-08-14
2014.618774,-0.142300,0.064900,17.574800,0.249860,309.000000,0.000000,2014-08-15
2014.621460,-0.132500,0.062800,19.589300,0.000025,309.002000,0.000000,2014-08-16
2014.624268,-0.130800,0.061300,21.626700,0.000000,309.013000,0.000000,2014-08-17
2014.626953,-0.127600,0.060000,22.333300,0.000000,309.033000,0.000000,2014-08-18
2014.629761,-0.117700,0.058800,21.748800,3.127880,309.062000,0.000000,2014-08-19
2014.632446,-0.106100,0.057400,15.444500,7.619920,309.098000,0.000000,2014-08-20
2014.635132,-0.096200,0.056700,16.499100,0.514198,309.143000,0.000000,2014-08-21
2014.637939,-0.084700,0.056700,16.443500,1.532560,309.193000,0.000000,2014-08-22
2014.640625,-0.078200,0.056700,15.457200,2.539770,309.252000,0.000000,2014-08-23
2014.643433,-0.074800,0.056400,14.001000,1.251030,309.314000,0.000000,2014-08-24
2014.646118,-0.069800,0.056100,16.103500,0.000051,309.381000,0.000000,2014-08-25
2014.648926,-0.068100,0.056400,17.552700,0.010389,309.456000,0.000000,2014-08-26
2014.651611,-0.066400,0.056900,14.662400,7.873920,309.531000,0.000000,2014-08-27
2014.654297,-0.061400,0.057700,13.000800,0.790905,309.614000,0.000000,2014-08-28
2014.657104,-0.056600,0.059200,15.352200,0.000000,309.696000,0.000000,2014-08-29
2014.659790,-0.053400,0.060900,17.476200,0.000000,309.784000,0.000000,2014-08-30
2014.662598,-0.051800,0.061600,19.777400,0.000000,309.869000,0.000000,2014-08-31
2014.665283,-0.043500,0.062800,19.222300,0.000000,309.956000,0.000000,2014-09-01
2014.668091,-0.045100,0.063200,19.510400,0.000000,310.048000,0.000000,2014-09-02
2014.670776,-0.046600,0.064300,20.611300,0.000000,310.136000,0.000000,2014-09-03
2014.673462,-0.046600,0.065100,20.666600,0.000000,310.227000,0.000000,2014-09-04
2014.676270,-0.051500,0.065100,17.160800,0.001346,310.313000,0.000000,2014-09-05
2014.678955,-0.048100,0.065300,16.777800,6.347840,310.401000,0.000000,2014-09-06
2014.681763,-0.044600,0.063600,18.283500,0.001143,310.484000,0.000000,2014-09-07
2014.684448,-0.044700,0.062900,18.500000,3.783560,310.563000,0.000000,2014-09-08
2014.687256,-0.049600,0.062100,15.777700,19.544700,310.643000,0.000000,2014-09-09
2014.689941,-0.066100,0.062100,13.333300,6.585890,310.716000,0.000000,2014-09-10
2014.692627,-0.066200,0.063500,13.928400,0.003200,310.787000,0.000000,2014-09-11
2014.695435,-0.066200,0.064100,16.000000,0.000000,310.850000,0.000000,2014-09-12
2014.698120,-0.064700,0.064700,15.833400,0.000000,310.911000,0.000000,2014-09-13
2014.700928,-0.053100,0.064300,16.796900,0.000000,310.962000,0.000000,2014-09-14
2014.703613,-0.053300,0.063700,18.662700,0.000000,311.008000,0.000000,2014-09-15
2014.706421,-0.053300,0.063200,19.277700,0.000000,311.053000,0.000000,2014-09-16
2014.709106,-0.053300,0.062100,19.166300,0.000000,311.097000,0.000000,2014-09-17
2014.711792,-0.033500,0.062600,18.611500,0.000000,311.143000,0.000000,2014-09-18
2014.714600,-0.023600,0.063000,18.611100,0.000432,311.188000,0.000000,2014-09-19
2014.717285,-0.002100,0.063700,18.665600,2.031310,311.235000,0.000000,2014-09-20
2014.720093,0.004500,0.064500,19.441900,0.769163,311.279000,0.000000,2014-09-21
2014.722778,0.011100,0.065000,15.555800,11.683400,311.324000,0.000000,2014-09-22
2014.725586,0.011000,0.064400,15.556300,0.000000,311.370000,0.000000,2014-09-23
2014.728271,0.011100,0.063500,16.502400,0.000000,311.414000,0.000000,2014-09-24
2014.730957,0.014500,0.063800,17.926200,0.000000,311.459000,0.000000,2014-09-25
2014.733765,-0.003700,0.064000,18.777800,0.000254,311.502000,0.000000,2014-09-26
2014.736450,0.001400,0.064400,18.560100,2.743860,311.546000,0.000000,2014-09-27
2014.739258,-0.000200,0.065000,12.933600,18.533800,311.586000,0.000000,2014-09-28
2014.741943,0.016200,0.065300,9.287060,5.594710,311.626000,0.000000,2014-09-29
2014.744751,0.011300,0.064800,7.725050,4.792730,311.666000,0.000000,2014-09-30
2014.747437,0.014600,0.065000,9.833290,0.000000,311.703000,0.000000,2014-10-01
2014.750122,-0.001800,0.064600,6.613850,0.000000,311.740000,0.000000,2014-10-02
2014.752930,-0.005100,0.064500,7.119340,0.000000,311.773000,0.000000,2014-10-03
2014.755615,-0.013000,0.065400,11.146700,0.000000,311.807000,0.000000,2014-10-04
2014.758423,0.003300,0.065600,12.343700,0.000000,311.837000,0.000000,2014-10-05
2014.761108,-0.009700,0.065400,12.830500,0.000000,311.864000,0.000000,2014-10-06
2014.763916,-0.001700,0.065400,13.950600,0.000000,311.891000,0.000000,2014-10-07
2014.766602,0.001600,0.065900,14.111100,0.000000,311.914000,0.000000,2014-10-08
2014.769287,0.026100,0.068000,13.078300,0.000000,311.936000,0.000000,2014-10-09
2014.772095,0.042500,0.070800,11.222500,0.000000,311.954000,0.000000,2014-10-10
2014.774780,0.045800,0.070700,12.769500,0.000000,311.970000,0.000000,2014-10-11
2014.777588,0.054100,0.069500,13.273700,0.000000,311.982000,0.000000,2014-10-12
2014.780273,0.058900,0.068800,7.111430,0.000000,311.991000,0.000000,2014-10-13
2014.783081,0.062200,0.068800,7.460910,0.000000,311.997000,0.000000,2014-10-14
2014.785767,0.063800,0.070700,11.228000,0.000000,312.000000,0.000000,2014-10-15
2014.788452,0.062200,0.071200,13.165700,0.000000,311.989000,0.000000,2014-10-16
2014.791260,0.065600,0.071600,12.664500,0.000000,311.943000,0.000000,2014-10-17
2014.793945,0.069100,0.070500,12.502300,0.000000,311.859000,0.000000,2014-10-18
2014.796753,0.067500,0.070800,12.167000,0.000000,311.749000,0.000000,2014-10-19
2014.799438,0.067600,0.070600,12.611100,0.000000,311.609000,0.000000,2014-10-20
2014.802246,0.068000,0.070500,12.438300,0.000000,311.436000,0.000000,2014-10-21
2014.804932,0.063200,0.070000,11.776600,0.000000,311.247000,0.000000,2014-10-22
2014.807617,0.063400,0.069800,11.333600,0.000000,311.027000,0.000000,2014-10-23
2014.810425,0.063200,0.069400,13.013700,0.000000,310.798000,0.000000,2014-10-24
2014.813110,0.059700,0.068700,14.499700,0.000000,310.541000,0.000000,2014-10-25
2014.815918,0.061500,0.068100,13.930300,0.000000,310.282000,0.000000,2014-10-26
2014.818604,0.058200,0.067400,11.458600,0.000000,310.012000,0.000000,2014-10-27
2014.821411,0.056700,0.066100,5.779440,0.000000,309.720000,0.000000,2014-10-28
2014.824097,0.053500,0.064800,7.615320,0.000000,309.435000,0.000000,2014-10-29
2014.826782,0.049900,0.063900,9.420250,0.000000,309.133000,0.000000,2014-10-30
2014.829590,0.043100,0.063100,10.620500,0.000000,308.843000,0.000000,2014-10-31
2014.832275,0.043500,0.062500,11.610900,0.000000,308.541000,0.000000,2014-11-01
2014.835083,0.048400,0.062600,8.773010,1.553540,308.257000,0.000000,2014-11-02
2014.837769,0.045200,0.061900,2.349650,4.063900,307.978000,0.000000,2014-11-03
2014.840576,0.048300,0.061900,-0.552933,0.000686,307.696000,0.000000,2014-11-04
2014.843262,0.050400,0.062100,2.451980,0.508000,307.438000,0.000000,2014-11-05
2014.845947,0.042600,0.062900,5.886580,0.000432,307.183000,0.000000,2014-11-06
2014.848755,0.041300,0.064300,9.333250,0.000000,306.955000,0.000000,2014-11-07
2014.851440,0.038200,0.064700,8.945560,0.000000,306.736000,0.000000,2014-11-08
2014.854248,0.036800,0.065500,8.889680,0.000000,306.549000,0.000000,2014-11-09
2014.856934,0.043800,0.066100,10.055500,0.000000,306.385000,0.000000,2014-11-10
2014.859741,0.040300,0.066000,5.111410,0.000000,306.241000,0.000000,2014-11-11
2014.862427,0.038700,0.065700,5.333280,0.000000,306.133000,0.000000,2014-11-12
2014.865112,0.033800,0.065800,1.839730,0.000000,306.052000,0.000000,2014-11-13
2014.867920,0.025400,0.064700,1.722290,1.796540,306.009000,0.000000,2014-11-14
2014.870605,0.025700,0.064400,1.999910,4.317420,306.000000,0.000000,2014-11-15
2014.873413,0.024100,0.064000,-1.732760,1.494050,306.002000,0.000000,2014-11-16
2014.876099,0.025800,0.063200,-6.777600,0.000051,306.007000,0.000000,2014-11-17
2014.878906,0.017600,0.062500,-2.707610,0.000000,306.015000,0.000000,2014-11-18
2014.881592,0.016100,0.061800,0.005919,0.000000,306.024000,0.000000,2014-11-19
2014.884277,0.014800,0.061200,2.210370,0.000000,306.037000,0.000000,2014-11-20
2014.887085,0.011700,0.061600,2.611050,0.000127,306.052000,0.000000,2014-11-21
2014.889771,0.008300,0.061300,2.333420,0.507848,306.069000,0.000000,2014-11-22
2014.892578,0.006800,0.060900,2.995680,0.254508,306.088000,0.000000,2014-11-23
2014.895264,0.011900,0.060700,-3.552760,1.015970,306.110000,0.000000,2014-11-24
2014.898071,0.012100,0.060500,-3.885730,0.000000,306.134000,0.000000,2014-11-25
2014.900757,0.015400,0.060400,-0.044297,0.000000,306.160000,0.000000,2014-11-26
2014.903442,0.018700,0.060900,5.719570,0.000000,306.189000,0.000000,2014-11-27
2014.906250,0.018700,0.062200,8.166550,0.000000,306.218000,0.000000,2014-11-28
2014.908936,0.028500,0.063100,7.343590,0.000000,306.251000,0.000000,2014-11-29
2014.911743,0.028200,0.063800,6.091320,0.000000,306.285000,0.000000,2014-11-30
2014.914429,0.028500,0.063800,4.727560,0.000000,306.320000,0.000000,2014-12-01
2014.917236,0.031800,0.064100,3.389880,0.002794,306.359000,0.000000,2014-12-02
2014.919922,0.037100,0.065100,4.111100,2.032000,306.398000,0.000000,2014-12-03
2014.922607,0.043300,0.066500,3.556010,1.783660,306.440000,0.000000,2014-12-04
2014.925415,0.058500,0.068800,3.722110,1.263400,306.482000,0.000000,2014-12-05
2014.928101,0.075600,0.072800,3.061130,0.000330,306.528000,0.000000,2014-12-06
2014.930908,0.084800,0.076900,2.611320,0.000000,306.574000,0.000000,2014-12-07
2014.933594,0.093800,0.079300,3.108740,0.000000,306.620000,0.000000,2014-12-08
2014.936401,0.093000,0.082000,3.893060,0.000000,306.671000,0.000000,2014-12-09
2014.939087,0.082800,0.084100,3.999990,0.000000,306.720000,0.000000,2014-12-10
2014.941772,0.082900,0.084700,3.669610,0.000000,306.774000,0.000000,2014-12-11
2014.944580,0.083900,0.087000,3.555610,0.000279,306.826000,0.000000,2014-12-12
2014.947266,0.077100,0.090500,3.777710,2.253210,306.882000,0.000000,2014-12-13
2014.950073,0.070800,0.091500,-1.341370,7.615580,306.936000,0.000000,2014-12-14
2014.952759,0.069200,0.093900,-4.777680,0.767537,306.992000,0.000000,2014-12-15
2014.955566,0.082400,0.097400,-3.236740,0.000000,307.057000,0.005000,2014-12-16
2014.958252,0.091500,0.098000,-0.944459,0.000051,307.135000,0.022000,2014-12-17
2014.960938,0.099300,0.098900,-1.927160,3.045510,307.232000,0.051000,2014-12-18
2014.963745,0.102900,0.099500,-2.999850,0.000000,307.339000,0.089000,2014-12-19
2014.966431,0.100300,0.099800,-2.011520,0.000000,307.465000,0.139000,2014-12-20
2014.969238,0.083900,0.101000,-0.695891,0.001422,307.600000,0.195000,2014-12-21
2014.971924,0.081200,0.102500,1.666590,2.031920,307.747000,0.259000,2014-12-22
2014.974731,0.078700,0.102200,-0.794216,1.766320,307.914000,0.334000,2014-12-23
2014.977417,0.079300,0.102600,-5.388800,0.000000,308.087000,0.411000,2014-12-24
2014.980103,0.079000,0.104600,-0.726012,0.000000,308.279000,0.497000,2014-12-25
2014.982910,0.076900,0.106100,-5.427360,5.840600,308.474000,0.584000,2014-12-26
2014.985596,0.076400,0.106300,-9.332560,0.001803,308.689000,0.678000,2014-12-27
2014.988403,0.071900,0.105400,-9.044830,0.761467,308.906000,0.772000,2014-12-28
2014.991089,0.072300,0.106500,-4.777950,0.000025,309.132000,0.867000,2014-12-29
2014.993896,0.066800,0.107400,-8.406570,0.002388,309.378000,0.968000,2014-12-30
2014.996582,0.059400,0.108800,-11.444400,3.314500,309.622000,1.064000,2014-12-31
2014.999268,0.061600,0.109900,-9.687030,11.932300,309.887000,1.165000,2015-01-01
2015.002075,0.056800,0.112200,-8.765500,8.336000,310.148000,1.259000,2015-01-02
2015.004761,0.056800,0.115000,-6.078780,0.002057,310.429000,1.356000,2015-01-03
2015.007568,0.053300,0.117100,-4.074570,0.000000,310.705000,1.445000,2015-01-04
2015.010254,0.051700,0.117800,-1.121960,0.000000,310.987000,1.531000,2015-01-05
2015.013062,0.051900,0.118600,1.725310,0.000000,311.289000,1.615000,2015-01-06
2015.015747,0.053600,0.118400,4.283340,0.000000,311.584000,1.691000,2015-01-07
2015.018433,0.058200,0.118800,6.054690,0.000000,311.898000,1.763000,2015-01-08
2015.021240,0.059900,0.119100,5.211430,0.000000,312.202000,1.824000,2015-01-09
2015.023926,0.056800,0.117500,3.233800,0.000000,312.526000,1.880000,2015-01-10
2015.026733,0.049500,0.116800,2.430320,2.285110,312.839000,1.925000,2015-01-11
2015.029419,0.042000,0.118600,1.338160,1.016050,313.156000,1.960000,2015-01-12
2015.032227,0.000000,0.000000,-0.256792,6.347870,313.490000,1.985000,2015-01-13
2015.034912,0.018600,0.125400,-1.777770,3.801870,313.813000,1.998000,2015-01-14
2015.037598,0.009400,0.130700,-0.965514,0.002261,314.155000,2.000000,2015-01-15
2015.040405,0.000000,0.000000,1.843680,0.000000,314.502000,2.000000,2015-01-16
2015.043091,-0.007100,0.136400,2.555450,0.000000,314.888000,2.000000,2015-01-17
2015.045898,-0.006300,0.136400,1.945970,0.000000,315.279000,2.000000,2015-01-18
2015.048584,-0.014500,0.134600,4.111020,0.000000,315.691000,2.000000,2015-01-19
2015.051392,-0.021500,0.132300,2.963410,0.000000,316.143000,2.000000,2015-01-20
2015.054077,-0.025600,0.131400,-0.065326,0.000000,316.596000,2.000000,2015-01-21
2015.056763,-0.023500,0.130800,-4.475120,0.000000,317.089000,2.000000,2015-01-22
2015.059570,-0.019100,0.130100,-5.332540,0.000000,317.579000,2.000000,2015-01-23
2015.062256,-0.020500,0.129400,-1.086990,0.000000,318.111000,2.000000,2015-01-24
2015.065063,-0.016100,0.129600,1.379650,0.000000,318.636000,2.000000,2015-01-25
2015.067749,-0.020000,0.129700,5.159370,0.000000,319.178000,2.000000,2015-01-26
2015.070557,-0.026200,0.129800,6.495440,0.001422,319.761000,2.000000,2015-01-27
2015.073242,-0.024800,0.129800,2.941830,1.015970,320.334000,2.000000,2015-01-28
2015.075928,-0.029600,0.130600,2.398300,0.000813,320.949000,2.000000,2015-01-29
2015.078735,-0.029300,0.132900,1.768920,5.385260,321.551000,2.000000,2015-01-30
2015.081421,-0.032700,0.133600,-0.221719,11.174800,322.194000,2.000000,2015-01-31
2015.084229,-0.036400,0.133900,0.287177,1.731870,322.822000,2.000000,2015-02-01
2015.086914,-0.037700,0.134400,1.051180,0.000025,323.461000,2.000000,2015-02-02
2015.089722,-0.050000,0.133300,3.797470,0.000000,324.142000,2.000000,2015-02-03
2015.092407,-0.060800,0.132900,4.335620,0.000000,324.803000,2.000000,2015-02-04
2015.095093,-0.076500,0.132600,5.918350,0.000000,325.505000,2.000000,2015-02-05
2015.097900,-0.086500,0.133300,7.503520,0.000000,326.187000,2.000000,2015-02-06
2015.100586,-0.092600,0.134500,7.719430,0.000000,326.908000,2.000000,2015-02-07
2015.103394,-0.099600,0.134600,8.110630,0.000000,327.605000,2.000000,2015-02-08
2015.106079,-0.100400,0.133200,7.444470,0.000000,328.310000,2.000000,2015-02-09
2015.108887,-0.108200,0.132000,7.884030,0.000000,329.055000,2.000000,2015-02-10
2015.111572,-0.107300,0.129700,3.660000,0.000000,329.773000,2.000000,2015-02-11
2015.114258,-0.111800,0.130500,2.000690,0.000000,330.529000,2.000000,2015-02-12
2015.117065,-0.114000,0.132900,4.918150,0.000000,331.257000,2.000000,2015-02-13
2015.119751,-0.117800,0.133200,8.376500,0.000000,332.022000,2.000000,2015-02-14
2015.122559,-0.127500,0.133300,9.109200,0.000000,332.807000,1.994000,2015-02-15
2015.125244,-0.140000,0.135100,4.740780,0.000000,333.683000,1.975000,2015-02-16
2015.128052,-0.157000,0.134700,-1.666460,0.000000,334.686000,1.945000,2015-02-17
2015.130737,-0.169700,0.134400,-1.275600,0.000000,335.722000,1.906000,2015-02-18
2015.133423,-0.178700,0.135300,4.836630,0.000000,336.875000,1.855000,2015-02-19
2015.136230,-0.172600,0.136300,6.888450,0.000000,338.039000,1.797000,2015-02-20
2015.138916,-0.174500,0.134900,4.088600,0.000000,339.309000,1.729000,2015-02-21
2015.141724,-0.175700,0.134600,-0.014005,1.309650,340.566000,1.657000,2015-02-22
2015.144409,-0.180300,0.133900,-4.777650,9.905700,341.858000,1.579000,2015-02-23
2015.147217,-0.178500,0.130300,-4.031740,4.209540,343.237000,1.493000,2015-02-24
2015.149902,-0.183400,0.129300,-2.104560,0.000000,344.575000,1.405000,2015-02-25
2015.152588,-0.182100,0.129500,0.665082,0.000000,345.984000,1.310000,2015-02-26
2015.155396,-0.169400,0.130700,-1.896600,1.785210,347.334000,1.217000,2015-02-27
2015.158081,-0.170900,0.130100,-2.388820,2.277190,348.739000,1.117000,2015-02-28
2015.160889,-0.168800,0.129200,-1.992580,6.425770,350.069000,1.020000,2015-03-01
2015.163574,-0.166900,0.129400,-1.391950,12.178000,351.376000,0.924000,2015-03-02
2015.166382,-0.173300,0.127300,0.163151,15.225400,352.711000,0.823000,2015-03-03
2015.169067,-0.178700,0.124800,-2.950140,3.287090,353.949000,0.729000,2015-03-04
2015.171753,-0.186000,0.123600,-4.388270,0.001245,355.194000,0.633000,2015-03-05
2015.174561,-0.188400,0.122400,-0.133152,0.000000,356.330000,0.544000,2015-03-06
2015.177246,-0.189500,0.121300,2.976600,0.000000,357.451000,0.455000,2015-03-07
2015.180054,-0.193000,0.119800,4.905250,0.000000,358.451000,0.375000,2015-03-08
2015.182739,-0.193000,0.119400,5.611100,0.000000,359.373000,0.300000,2015-03-09
2015.185547,-0.183000,0.118000,4.669460,0.000000,360.245000,0.229000,2015-03-10
2015.188232,-0.183700,0.114200,6.779210,0.000000,360.982000,0.169000,2015-03-11
2015.190918,-0.174700,0.112600,7.055470,0.000000,361.644000,0.114000,2015-03-12
2015.193726,-0.167900,0.110800,4.944880,0.761797,362.164000,0.071000,2015-03-13
2015.196411,-0.161600,0.107900,6.934870,0.000229,362.581000,0.036000,2015-03-14
2015.199219,-0.145300,0.103300,7.570680,0.000000,362.850000,0.013000,2015-03-15
2015.201904,-0.139100,0.100400,9.494060,0.000000,362.985000,0.001000,2015-03-16
2015.204712,-0.140200,0.096100,11.074900,0.000000,362.987000,0.000000,2015-03-17
2015.207397,-0.137900,0.092800,11.666600,0.000000,362.905000,0.000000,2015-03-18
2015.210083,-0.125300,0.090700,9.045020,0.253797,362.743000,0.000000,2015-03-19
2015.212891,-0.123100,0.089500,6.166850,0.000000,362.521000,0.000000,2015-03-20
2015.215576,-0.115000,0.089300,7.427870,0.000000,362.223000,0.000000,2015-03-21
2015.218384,-0.109100,0.089000,9.953640,0.000000,361.879000,0.000000,2015-03-22
2015.221069,-0.102200,0.088400,10.277800,0.000000,361.481000,0.000000,2015-03-23
2015.223877,-0.100400,0.088100,7.696520,0.000000,361.013000,0.000000,2015-03-24
2015.226562,-0.104900,0.088500,6.940560,0.000000,360.521000,0.000000,2015-03-25
2015.229248,-0.106200,0.089000,3.391300,0.000000,359.962000,0.000000,2015-03-26
2015.232056,-0.111100,0.089500,7.038630,0.000000,359.392000,0.000000,2015-03-27
2015.234741,-0.113300,0.089100,11.699500,0.000000,358.762000,0.000000,2015-03-28
2015.237549,-0.115600,0.089400,13.221800,0.000000,358.132000,0.000000,2015-03-29
