uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2013.531860,0.000000,0.000000,21.001400,1.242030,379.011000,0.000000,2013-07-14
2013.534546,0.000000,0.000000,21.054900,0.000076,379.002000,0.000000,2013-07-15
2013.537354,0.000000,0.000000,23.054700,2.790950,379.001000,0.000000,2013-07-16
2013.540039,0.000000,0.000000,22.055500,0.000000,379.011000,0.000000,2013-07-17
2013.542725,0.000000,0.000000,21.622000,8.880500,379.036000,0.000000,2013-07-18
2013.545532,0.000000,0.000000,20.777900,2.769110,379.072000,0.000000,2013-07-19
2013.548218,0.000000,0.000000,22.485400,0.000711,379.123000,0.000000,2013-07-20
2013.551025,0.000000,0.000000,23.345500,0.000000,379.184000,0.000000,2013-07-21
2013.553711,0.000000,0.000000,24.388800,0.000000,379.256000,0.000000,2013-07-22
2013.556519,0.000000,0.000000,24.389600,0.000432,379.344000,0.000000,2013-07-23
2013.559204,0.000000,0.000000,25.055600,0.508051,379.440000,0.000000,2013-07-24
2013.561890,0.000000,0.000000,18.951000,0.761848,379.551000,0.000000,2013-07-25
2013.564697,0.000000,0.000000,22.625400,0.000076,379.669000,0.000000,2013-07-26
2013.567383,0.000000,0.000000,24.166300,0.756971,379.803000,0.000000,2013-07-27
2013.570190,0.000000,0.000000,18.944600,1.022680,379.941000,0.000000,2013-07-28
2013.572876,0.000000,0.000000,19.277700,3.047770,380.089000,0.000000,2013-07-29
2013.575684,0.000000,0.000000,17.667700,2.521510,380.254000,0.000000,2013-07-30
2013.578369,0.000000,0.000000,19.389300,0.000000,380.422000,0.000000,2013-07-31
2013.581055,0.000000,0.000000,23.163500,0.244704,380.607000,0.000000,2013-08-01
2013.583862,0.000000,0.000000,20.383300,10.159700,380.792000,0.000000,2013-08-02
2013.586548,0.000000,0.000000,19.889000,6.662240,380.996000,0.000000,2013-08-03
2013.589355,0.000000,0.000000,20.959600,0.000000,381.199000,0.000000,2013-08-04
2013.592041,0.000000,0.000000,22.222100,0.000000,381.409000,0.000000,2013-08-05
2013.594849,0.000000,0.000000,21.712200,0.000000,381.638000,0.000000,2013-08-06
2013.597534,0.000000,0.000000,21.166500,0.000000,381.865000,0.000000,2013-08-07
2013.600220,0.000000,0.000000,18.336000,0.000000,382.109000,0.000000,2013-08-08
2013.603027,0.000000,0.000000,18.725500,1.523920,382.350000,0.000000,2013-08-09
2013.605713,0.000000,0.000000,19.388700,0.771652,382.609000,0.000000,2013-08-10
2013.608521,0.000000,0.000000,17.945100,0.000000,382.863000,0.000000,2013-08-11
2013.611206,0.000000,0.000000,19.166500,0.000000,383.123000,0.000000,2013-08-12
2013.614014,0.000000,0.000000,18.944800,0.253721,383.402000,0.000000,2013-08-13
2013.616699,0.000000,0.000000,19.500200,0.000000,383.674000,0.000000,2013-08-14
2013.619385,0.000000,0.000000,21.136000,0.000000,383.964000,0.000000,2013-08-15
2013.622192,0.000000,0.000000,22.728800,0.000000,384.301000,0.000000,2013-08-16
2013.624878,0.000000,0.000000,23.444300,0.000000,384.801000,0.000000,2013-08-17
2013.627686,0.000000,0.000000,21.166900,0.000000,385.414000,0.000000,2013-08-18
2013.630371,0.000000,0.000000,21.937900,0.000000,386.149000,0.000000,2013-08-19
2013.633179,0.000000,0.000000,23.664800,0.005080,387.037000,0.000000,2013-08-20
2013.635864,0.000000,0.000000,21.888800,4.572000,387.991000,0.000000,2013-08-21
2013.638550,0.000000,0.000000,21.727800,0.004801,389.088000,0.000000,2013-08-22
2013.641357,0.000000,0.000000,19.933000,1.281840,390.224000,0.000000,2013-08-23
2013.644043,0.000000,0.000000,18.291200,4.062980,391.490000,0.000000,2013-08-24
2013.646851,0.000000,0.000000,17.483300,1.524940,392.767000,0.000000,2013-08-25
2013.649536,0.000000,0.000000,14.778000,4.550230,394.099000,0.000000,2013-08-26
2013.652344,0.000000,0.000000,15.465200,8.880090,395.541000,0.000000,2013-08-27
2013.655029,0.000000,0.000000,17.611700,0.000000,396.957000,0.000000,2013-08-28
2013.657715,0.000000,0.000000,19.405300,0.000000,398.466000,0.000000,2013-08-29
2013.660522,0.000000,0.000000,21.898800,0.000000,399.928000,0.000000,2013-08-30
2013.663208,0.000000,0.000000,22.944200,0.000000,401.464000,0.000000,2013-08-31
2013.666016,0.000000,0.000000,21.646800,0.775691,402.931000,0.000000,2013-09-01
2013.668701,0.000000,0.000000,19.889000,2.285870,404.387000,0.000000,2013-09-02
2013.671509,0.000000,0.000000,20.062700,1.247470,405.887000,0.000000,2013-09-03
2013.674194,0.000000,0.000000,21.722600,0.000000,407.292000,0.000000,2013-09-04
2013.676880,0.000000,0.000000,22.497700,0.000000,408.717000,0.000000,2013-09-05
2013.679688,0.000000,0.000000,22.556200,0.000000,410.031000,0.000000,2013-09-06
2013.682373,0.000000,0.000000,22.888700,0.000000,411.341000,0.000000,2013-09-07
2013.685181,0.000000,0.000000,21.525500,0.266827,412.525000,0.000000,2013-09-08
2013.687866,0.000000,0.000000,16.111600,12.952700,413.631000,0.000000,2013-09-09
2013.690674,0.000000,0.000000,16.331700,5.858260,414.695000,0.000000,2013-09-10
2013.693359,0.000000,0.000000,14.888900,20.320000,415.613000,0.000000,2013-09-11
2013.696045,0.000000,0.000000,16.043800,10.457500,416.460000,0.000000,2013-09-12
2013.698853,0.000000,0.000000,16.444400,9.385580,417.152000,0.000000,2013-09-13
2013.701538,0.000000,0.000000,16.008800,3.304510,417.741000,0.000000,2013-09-14
2013.704346,0.000000,0.000000,14.166900,4.062910,418.179000,0.000000,2013-09-15
2013.707031,0.000000,0.000000,15.048200,1.780950,418.582000,0.000000,2013-09-16
2013.709839,0.000000,0.000000,17.080700,1.515490,418.985000,0.000000,2013-09-17
2013.712524,0.000000,0.000000,18.000000,0.507721,419.355000,0.000000,2013-09-18
2013.715210,0.000000,0.000000,15.653400,0.000305,419.727000,0.000000,2013-09-19
2013.718018,0.000000,0.000000,13.555700,0.000000,420.068000,0.000000,2013-09-20
2013.720703,0.000000,0.000000,15.095300,0.000000,420.411000,0.000000,2013-09-21
2013.723511,0.000000,0.000000,16.164200,0.525780,420.725000,0.000000,2013-09-22
2013.726196,0.000000,0.000000,11.333800,10.920900,421.028000,0.000000,2013-09-23
2013.729004,0.000000,0.000000,11.562100,0.000000,421.332000,0.000000,2013-09-24
2013.731689,0.000000,0.000000,12.111200,0.000000,421.612000,0.000000,2013-09-25
2013.734375,0.000000,0.000000,12.166600,0.000000,421.894000,0.000000,2013-09-26
2013.737183,0.000000,0.000000,10.483000,0.507924,422.154000,0.000000,2013-09-27
2013.739868,0.000000,0.000000,6.001660,0.000229,422.417000,0.000000,2013-09-28
2013.742676,0.000000,0.000000,7.131350,0.000000,422.659000,0.000000,2013-09-29
2013.745361,0.000000,0.000000,9.483320,0.000000,422.894000,0.000000,2013-09-30
2013.748169,0.000000,0.000000,12.977300,0.000000,423.133000,0.000000,2013-10-01
2013.750854,0.000000,0.000000,14.055600,0.000000,423.354000,0.000000,2013-10-02
2013.753540,0.000000,0.000000,13.787700,0.000000,423.580000,0.000000,2013-10-03
2013.756348,0.000000,0.000000,5.242290,2.793900,423.790000,0.000000,2013-10-04
2013.759033,0.000000,0.000000,1.556450,1.541140,424.006000,0.000000,2013-10-05
2013.761841,0.000000,0.000000,4.321980,0.000000,424.208000,0.000000,2013-10-06
2013.764526,0.000000,0.000000,8.431670,0.000000,424.407000,0.000000,2013-10-07
2013.767334,0.000000,0.000000,9.915890,0.000000,424.613000,0.000000,2013-10-08
2013.770020,0.000000,0.000000,11.166700,0.000000,424.807000,0.000000,2013-10-09
2013.772705,0.000000,0.000000,10.360300,2.226310,425.010000,0.000000,2013-10-10
2013.775513,0.000000,0.000000,4.611170,7.618930,425.203000,0.000000,2013-10-11
2013.778198,0.000000,0.000000,5.214340,0.003378,425.404000,0.000000,2013-10-12
2013.781006,0.000000,0.000000,5.902720,0.767055,425.598000,0.000000,2013-10-13
2013.783691,0.000000,0.000000,7.833170,1.015970,425.793000,0.000000,2013-10-14
2013.786499,0.000000,0.000000,4.548420,0.000000,425.999000,0.000000,2013-10-15
2013.789185,0.000000,0.000000,1.555550,0.000000,426.194000,0.000000,2013-10-16
2013.791870,0.000000,0.000000,2.968880,0.000000,426.392000,0.000000,2013-10-17
2013.794678,0.000000,0.000000,4.946550,0.000000,426.575000,0.000000,2013-10-18
2013.797363,0.000000,0.000000,5.107620,0.000000,426.761000,0.000000,2013-10-19
2013.800171,0.000000,0.000000,6.295850,0.000000,426.933000,0.000000,2013-10-20
2013.802856,0.000000,0.000000,7.833220,0.000000,427.101000,0.000000,2013-10-21
2013.805664,0.000000,0.000000,7.390000,0.000000,427.273000,0.000000,2013-10-22
2013.808350,0.000000,0.000000,8.722850,0.000000,427.433000,0.000000,2013-10-23
2013.811035,0.000000,0.000000,9.657280,0.000000,427.597000,0.000000,2013-10-24
2013.813843,0.000000,0.000000,10.002100,0.000000,427.751000,0.000000,2013-10-25
2013.816528,0.000000,0.000000,10.275800,0.000000,427.909000,0.000000,2013-10-26
2013.819336,0.000000,0.000000,10.388000,0.000000,428.058000,0.000000,2013-10-27
2013.822021,0.000000,0.000000,8.176890,0.000000,428.206000,0.000000,2013-10-28
2013.824829,0.000000,0.000000,6.672980,9.649130,428.359000,0.000000,2013-10-29
2013.827515,0.000000,0.000000,1.333200,5.585180,428.504000,0.000000,2013-10-30
2013.830200,0.000000,0.000000,1.222260,0.004089,428.656000,0.000000,2013-10-31
2013.833008,0.000000,0.000000,3.013060,0.000000,428.801000,0.000000,2013-11-01
2013.835693,0.000000,0.000000,4.943860,0.000000,428.953000,0.000000,2013-11-02
2013.838501,0.000000,0.000000,3.924830,0.000000,429.099000,0.000000,2013-11-03
2013.841187,0.000000,0.000000,1.352060,0.000000,429.247000,0.000000,2013-11-04
2013.843994,0.000000,0.000000,-3.008270,0.000000,429.403000,0.000000,2013-11-05
2013.846680,0.000000,0.000000,-3.222220,0.000000,429.554000,0.000000,2013-11-06
2013.849365,0.000000,0.000000,-0.608498,1.014980,429.715000,0.000000,2013-11-07
2013.852173,0.000000,0.000000,2.458050,0.000000,429.871000,0.000000,2013-11-08
2013.854858,0.000000,0.000000,3.866930,0.000000,430.038000,0.000000,2013-11-09
2013.857666,0.000000,0.000000,6.399910,0.000000,430.202000,0.000000,2013-11-10
2013.860352,0.000000,0.000000,6.885530,0.000000,430.369000,0.000000,2013-11-11
2013.863159,0.000000,0.000000,7.617820,0.000000,430.549000,0.000000,2013-11-12
2013.865845,0.000000,0.000000,7.833330,0.000000,430.726000,0.000000,2013-11-13
2013.868530,0.000000,0.000000,5.759210,0.000000,430.917000,0.000000,2013-11-14
2013.871338,0.000000,0.000000,3.872300,0.000000,431.107000,0.001000,2013-11-15
2013.874023,0.000000,0.000000,0.695763,0.000000,431.321000,0.008000,2013-11-16
2013.876831,0.000000,0.000000,-1.220480,0.253873,431.539000,0.020000,2013-11-17
2013.879517,0.000000,0.000000,2.546310,0.000025,431.770000,0.037000,2013-11-18
2013.882324,0.000000,0.000000,3.554970,0.507416,432.022000,0.061000,2013-11-19
2013.885010,0.000000,0.000000,2.944220,0.000000,432.274000,0.087000,2013-11-20
2013.887695,0.000000,0.000000,2.729670,3.298670,432.547000,0.120000,2013-11-21
2013.890503,0.000000,0.000000,-0.244353,3.044270,432.815000,0.154000,2013-11-22
2013.893188,0.000000,0.000000,-3.499030,0.001245,433.101000,0.193000,2013-11-23
2013.895996,0.000000,0.000000,-1.265070,6.346570,433.380000,0.234000,2013-11-24
2013.898682,0.000000,0.000000,-0.672078,0.000610,433.661000,0.276000,2013-11-25
2013.901489,0.000000,0.000000,1.610600,0.000000,433.958000,0.323000,2013-11-26
2013.904175,0.000000,0.000000,0.888261,0.000000,434.242000,0.369000,2013-11-27
2013.906860,0.000000,0.000000,-0.142441,0.000000,434.538000,0.419000,2013-11-28
2013.909668,0.000000,0.000000,-1.945200,0.000000,434.820000,0.467000,2013-11-29
2013.912354,0.000000,0.000000,-1.999020,0.000000,435.110000,0.517000,2013-11-30
2013.915161,0.000000,0.000000,-2.166640,0.000000,435.383000,0.566000,2013-12-01
2013.917847,0.000000,0.000000,-2.111120,0.000000,435.650000,0.613000,2013-12-02
2013.920654,0.000000,0.000000,-2.623730,0.011278,435.922000,0.662000,2013-12-03
2013.923340,0.000000,0.000000,-3.501260,9.651970,436.173000,0.707000,2013-12-04
2013.926025,0.000000,0.000000,-13.708900,0.009627,436.424000,0.753000,2013-12-05
2013.928833,0.000000,0.000000,-15.780600,0.000000,436.654000,0.794000,2013-12-06
2013.931519,0.000000,0.000000,-16.000000,0.000000,436.880000,0.834000,2013-12-07
2013.934326,0.000000,0.000000,-9.890680,7.869730,437.082000,0.870000,2013-12-08
2013.937012,0.000000,0.000000,-13.876800,0.000737,437.269000,0.902000,2013-12-09
2013.939819,0.000000,0.000000,-15.331100,0.000000,437.447000,0.931000,2013-12-10
2013.942505,0.000000,0.000000,-12.219300,0.000000,437.598000,0.955000,2013-12-11
2013.945190,0.000000,0.000000,-7.666490,0.000000,437.737000,0.975000,2013-12-12
2013.947998,0.000000,0.000000,-5.432880,0.000076,437.848000,0.989000,2013-12-13
2013.950684,0.000000,0.000000,-4.166980,0.507797,437.941000,0.998000,2013-12-14
2013.953491,0.000000,0.000000,-4.553790,0.000000,438.007000,1.000000,2013-12-15
2013.956177,0.000000,0.000000,-0.896274,0.000000,438.061000,0.996000,2013-12-16
2013.958984,0.000000,0.000000,-0.098872,0.000610,438.114000,0.986000,2013-12-17
2013.961670,0.000000,0.000000,0.388885,1.017240,438.161000,0.971000,2013-12-18
2013.964355,0.000000,0.000000,-0.874963,3.807710,438.206000,0.950000,2013-12-19
2013.967163,0.000000,0.000000,-1.395560,0.000000,438.247000,0.925000,2013-12-20
2013.969849,0.000000,0.000000,-4.665410,0.000000,438.287000,0.894000,2013-12-21
2013.972656,0.000000,0.000000,-4.556040,0.000000,438.323000,0.862000,2013-12-22
2013.975342,0.000000,0.000000,-5.444360,0.000000,438.356000,0.825000,2013-12-23
2013.978149,0.000000,0.000000,-1.557460,0.000000,438.389000,0.784000,2013-12-24
2013.980835,0.000000,0.000000,-3.166670,0.000000,438.419000,0.743000,2013-12-25
2013.983521,0.000000,0.000000,-2.897920,0.000000,438.448000,0.697000,2013-12-26
2013.986328,0.000000,0.000000,-0.486314,0.000000,438.474000,0.651000,2013-12-27
2013.989014,0.000000,0.000000,1.055170,0.000000,438.501000,0.602000,2013-12-28
2013.991821,0.000000,0.000000,-1.369900,0.000000,438.525000,0.554000,2013-12-29
2013.994507,0.000000,0.000000,-4.277590,0.000000,438.549000,0.506000,2013-12-30
2013.997314,0.000000,0.000000,-2.352670,0.000000,438.574000,0.455000,2013-12-31
2014.000000,0.000000,0.000000,-0.665710,0.000000,438.597000,0.408000,2014-01-01
2014.002686,0.000000,0.000000,0.110696,0.000000,438.621000,0.358000,2014-01-02
2014.005493,0.000000,0.000000,-0.725225,0.000000,438.644000,0.312000,2014-01-03
2014.008179,0.000000,0.000000,-0.993822,0.000000,438.669000,0.266000,2014-01-04
2014.010986,0.000000,0.000000,-6.699940,0.000000,438.693000,0.224000,2014-01-05
2014.013672,0.000000,0.000000,-8.222160,0.000000,438.719000,0.184000,2014-01-06
2014.016479,0.000000,0.000000,-5.561290,0.000000,438.746000,0.145000,2014-01-07
2014.019165,0.000000,0.000000,-3.276950,0.000000,438.774000,0.112000,2014-01-08
2014.021851,0.000000,0.000000,-2.722480,0.000000,438.805000,0.081000,2014-01-09
2014.024658,0.000000,0.000000,-4.388670,0.000051,438.836000,0.055000,2014-01-10
2014.027344,0.000000,0.000000,-2.303600,0.253898,438.871000,0.033000,2014-01-11
2014.030151,0.000000,0.000000,-0.056948,0.000152,438.906000,0.017000,2014-01-12
2014.032837,0.000000,0.000000,-2.555340,0.253975,438.944000,0.006000,2014-01-13
2014.035645,0.000000,0.000000,-0.903213,0.000000,438.986000,0.000000,2014-01-14
2014.038330,0.000000,0.000000,1.723780,0.000000,439.030000,0.000000,2014-01-15
2014.041016,0.000000,0.000000,2.871950,0.000000,439.078000,0.000000,2014-01-16
2014.043823,0.000000,0.000000,3.666620,0.000000,439.127000,0.000000,2014-01-17
2014.046509,0.000000,0.000000,3.174670,0.000000,439.181000,0.000000,2014-01-18
2014.049316,0.000000,0.000000,2.098220,0.000000,439.234000,0.000000,2014-01-19
2014.052002,0.000000,0.000000,1.277820,0.000000,439.290000,0.000000,2014-01-20
2014.054810,0.000000,0.000000,1.887180,0.000000,439.350000,0.000000,2014-01-21
2014.057495,0.000000,0.000000,0.277231,0.000000,439.410000,0.000000,2014-01-22
2014.060181,0.000000,0.000000,-0.044589,0.000000,439.474000,0.000000,2014-01-23
2014.062988,0.000000,0.000000,-4.444180,0.000000,439.537000,0.000000,2014-01-24
2014.065674,0.000000,0.000000,-1.975910,0.000000,439.605000,0.000000,2014-01-25
2014.068481,0.000000,0.000000,0.913158,0.000000,439.670000,0.000000,2014-01-26
2014.071167,0.000000,0.000000,2.166610,0.000000,439.737000,0.000000,2014-01-27
2014.073975,0.000000,0.000000,0.795182,0.000000,439.809000,0.000000,2014-01-28
2014.076660,0.000000,0.000000,-1.944440,0.000000,439.878000,0.000000,2014-01-29
2014.079346,0.000000,0.000000,-1.777940,0.249326,439.951000,0.000000,2014-01-30
2014.082153,0.000000,0.000000,-2.841510,0.507924,440.021000,0.000000,2014-01-31
2014.084839,0.000000,0.000000,-3.980280,0.000203,440.095000,0.000000,2014-02-01
2014.087646,0.000000,0.000000,-7.139090,0.000000,440.167000,0.000000,2014-02-02
2014.090332,0.000000,0.000000,-8.611040,0.000000,440.238000,0.000000,2014-02-03
2014.093140,0.000000,0.000000,-4.671420,0.000000,440.313000,0.000000,2014-02-04
2014.095825,0.000000,0.000000,-9.112680,0.000000,440.384000,0.000000,2014-02-05
2014.098511,0.000000,0.000000,-9.999620,0.000000,440.459000,0.000000,2014-02-06
2014.101318,0.000000,0.000000,-6.697470,0.253949,440.530000,0.000000,2014-02-07
2014.104004,0.000000,0.000000,-3.378090,0.000102,440.604000,0.000000,2014-02-08
2014.106812,0.000000,0.000000,1.137560,0.507721,440.674000,0.000000,2014-02-09
2014.109497,0.000000,0.000000,2.333280,0.000051,440.743000,0.000000,2014-02-10
2014.112305,0.000000,0.000000,0.800173,0.507390,440.814000,0.000000,2014-02-11
2014.114990,0.000000,0.000000,-0.888886,0.000000,440.882000,0.000000,2014-02-12
2014.117676,0.000000,0.000000,0.301086,0.000000,440.951000,0.000000,2014-02-13
2014.120483,0.000000,0.000000,3.673100,0.000000,441.016000,0.000000,2014-02-14
2014.123169,0.000000,0.000000,4.156790,0.000000,441.086000,0.000000,2014-02-15
2014.125977,0.000000,0.000000,7.276720,0.000000,441.158000,0.000000,2014-02-16
2014.128662,0.000000,0.000000,4.459980,0.000000,441.232000,0.000000,2014-02-17
2014.131470,0.000000,0.000000,1.392320,0.000000,441.313000,0.000000,2014-02-18
2014.134155,0.000000,0.000000,4.222210,0.000000,441.393000,0.000000,2014-02-19
2014.136841,0.000000,0.000000,-0.254554,0.000000,441.478000,0.000000,2014-02-20
2014.139648,0.000000,0.000000,-4.388390,0.000000,441.562000,0.000000,2014-02-21
2014.142334,0.000000,0.000000,-0.640034,0.000000,441.650000,0.000000,2014-02-22
2014.145142,0.000000,0.000000,1.189130,0.000000,441.736000,0.000000,2014-02-23
2014.147827,0.000000,0.000000,2.656980,0.000000,441.822000,0.000000,2014-02-24
2014.150635,0.000000,0.000000,5.126270,0.000000,441.912000,0.000000,2014-02-25
2014.153320,0.000000,0.000000,5.555560,0.000000,441.997000,0.000000,2014-02-26
2014.156006,0.000000,0.000000,5.555560,0.000000,442.085000,0.000000,2014-02-27
2014.158813,0.000000,0.000000,2.817070,1.028930,442.169000,0.000000,2014-02-28
2014.161499,0.000000,0.000000,1.055980,5.332500,442.254000,0.000000,2014-03-01
2014.164307,0.000000,0.000000,2.064720,1.996800,442.333000,0.000000,2014-03-02
2014.166992,0.000000,0.000000,2.551710,0.000102,442.410000,0.000000,2014-03-03
2014.169800,0.000000,0.000000,3.998310,0.000000,442.487000,0.000000,2014-03-04
2014.172485,0.000000,0.000000,2.611110,0.000000,442.558000,0.000000,2014-03-05
2014.175171,0.000000,0.000000,3.206970,0.000000,442.627000,0.000000,2014-03-06
2014.177979,0.000000,0.000000,4.610950,0.000000,442.690000,0.000000,2014-03-07
2014.180664,0.000000,0.000000,3.667040,0.000000,442.750000,0.000000,2014-03-08
2014.183472,0.000000,0.000000,4.005320,0.000000,442.803000,0.000000,2014-03-09
2014.186157,0.000000,0.000000,4.441530,0.000000,442.850000,0.000000,2014-03-10
2014.188965,0.000000,0.000000,5.215430,0.000305,442.894000,0.000000,2014-03-11
2014.191650,0.000000,0.000000,-0.333327,0.254000,442.929000,0.000000,2014-03-12
2014.194336,0.000000,0.000000,1.587330,0.000254,442.959000,0.000000,2014-03-13
2014.197144,0.000000,0.000000,2.566450,0.000051,442.980000,0.000000,2014-03-14
2014.199829,0.000000,0.000000,5.221350,0.253898,442.994000,0.000000,2014-03-15
2014.202637,0.000000,0.000000,3.501480,0.000000,443.000000,0.000000,2014-03-16
2014.205322,0.000000,0.000000,6.055360,0.000000,442.983000,0.000000,2014-03-17
2014.208130,0.000000,0.000000,3.936700,0.000000,442.914000,0.000000,2014-03-18
2014.210815,0.000000,0.000000,-1.055560,0.000000,442.798000,0.000000,2014-03-19
2014.213501,0.000000,0.000000,-0.894518,0.000000,442.630000,0.000000,2014-03-20
2014.216309,0.000000,0.000000,2.529670,0.000000,442.427000,0.000000,2014-03-21
2014.218994,0.000000,0.000000,6.943200,0.000000,442.172000,0.000000,2014-03-22
2014.221802,0.000000,0.000000,4.155970,0.000000,441.891000,0.000000,2014-03-23
2014.224487,0.000000,0.000000,3.722240,0.000000,441.576000,0.000000,2014-03-24
2014.227295,0.000000,0.000000,5.866950,0.000000,441.213000,0.000000,2014-03-25
2014.229980,0.000000,0.000000,7.166660,0.000000,440.837000,0.000000,2014-03-26
2014.232666,0.000000,0.000000,3.987650,0.507517,440.417000,0.000000,2014-03-27
2014.235474,0.000000,0.000000,2.111120,0.000000,439.990000,0.000000,2014-03-28
2014.238159,0.000000,0.000000,2.219770,0.000000,439.523000,0.000000,2014-03-29
2014.240967,0.000000,0.000000,5.943460,0.002819,439.058000,0.000000,2014-03-30
2014.243652,0.000000,0.000000,3.292830,4.825620,438.578000,0.000000,2014-03-31
2014.246460,0.000000,0.000000,-0.051717,0.000584,438.062000,0.000000,2014-04-01
2014.249146,0.000000,0.000000,3.055550,0.763143,437.559000,0.000000,2014-04-02
2014.251831,0.000000,0.000000,1.279440,1.777310,437.026000,0.000000,2014-04-03
2014.254639,0.000000,0.000000,1.446870,0.000178,436.511000,0.000000,2014-04-04
2014.257324,0.000000,0.000000,2.871670,1.015620,435.971000,0.000000,2014-04-05
2014.260132,0.000000,0.000000,4.449820,0.756336,435.455000,0.000000,2014-04-06
2014.262817,0.000000,0.000000,4.664620,0.000051,434.944000,0.000000,2014-04-07
2014.265625,0.000000,0.000000,7.385620,0.000000,434.415000,0.000000,2014-04-08
2014.268311,0.000000,0.000000,9.780400,0.000000,433.919000,0.000000,2014-04-09
2014.270996,0.000000,0.000000,11.382800,0.000000,433.413000,0.000000,2014-04-10
2014.273804,0.000000,0.000000,11.557800,0.000000,432.943000,0.000000,2014-04-11
2014.276489,0.000000,0.000000,12.333100,0.000000,432.471000,0.000000,2014-04-12
2014.279297,0.000000,0.000000,10.113500,0.002718,432.039000,0.000000,2014-04-13
2014.281982,0.000000,0.000000,1.114880,4.571670,431.630000,0.000000,2014-04-14
2014.284790,0.000000,0.000000,0.782858,0.000940,431.228000,0.000000,2014-04-15
2014.287476,0.000000,0.000000,5.335280,0.762000,430.872000,0.000000,2014-04-16
2014.290161,0.000000,0.000000,6.146380,0.000711,430.514000,0.000000,2014-04-17
2014.292969,0.000000,0.000000,8.131930,0.507898,430.182000,0.000000,2014-04-18
2014.295654,0.000000,0.000000,12.165400,0.000203,429.845000,0.000000,2014-04-19
2014.298462,0.000000,0.000000,10.333700,0.000000,429.530000,0.000000,2014-04-20
2014.301147,0.000000,0.000000,11.328600,0.000000,429.223000,0.000000,2014-04-21
2014.303955,0.000000,0.000000,12.220600,0.000000,428.908000,0.000000,2014-04-22
2014.306641,0.000000,0.000000,9.772810,0.000000,428.613000,0.000000,2014-04-23
2014.309326,0.000000,0.000000,3.671260,0.000000,428.309000,0.000000,2014-04-24
2014.312134,0.000000,0.000000,6.135880,0.000000,428.021000,0.000000,2014-04-25
2014.314819,0.000000,0.000000,10.443200,0.000000,427.724000,0.000000,2014-04-26
2014.317627,0.000000,0.000000,4.688880,13.454900,427.441000,0.000000,2014-04-27
2014.320312,0.000000,0.000000,3.229320,1.026080,427.158000,0.000000,2014-04-28
2014.323120,0.000000,0.000000,1.833630,0.000000,426.863000,0.000000,2014-04-29
2014.325806,0.000000,0.000000,2.334490,0.000000,426.580000,0.000000,2014-04-30
2014.328491,0.000000,0.000000,4.233870,0.000000,426.281000,0.000000,2014-05-01
2014.331299,0.000000,0.000000,7.754230,0.000000,425.993000,0.000000,2014-05-02
2014.333984,0.000000,0.000000,12.632700,0.000000,425.687000,0.000000,2014-05-03
2014.336792,0.000000,0.000000,14.790300,0.000000,425.390000,0.000000,2014-05-04
2014.339478,0.000000,0.000000,15.333300,0.000000,425.087000,0.000000,2014-05-05
2014.342285,0.000000,0.000000,13.900600,0.000000,424.764000,0.000000,2014-05-06
2014.344971,0.000000,0.000000,9.937720,0.000000,424.447000,0.000000,2014-05-07
2014.347656,0.000000,0.000000,4.725650,1.776370,424.106000,0.000000,2014-05-08
2014.350464,0.000000,0.000000,6.462170,0.502285,423.771000,0.000000,2014-05-09
2014.353149,0.000000,0.000000,9.554660,0.000102,423.410000,0.000000,2014-05-10
2014.355957,0.000000,0.000000,7.849070,6.426300,423.053000,0.000000,2014-05-11
2014.358643,0.000000,0.000000,1.833700,10.921800,422.684000,0.000000,2014-05-12
2014.361450,0.000000,0.000000,3.314700,0.978281,422.285000,0.000000,2014-05-13
2014.364136,0.000000,0.000000,5.558820,0.000000,421.888000,0.000000,2014-05-14
2014.366821,0.000000,0.000000,7.561250,0.000000,421.459000,0.000000,2014-05-15
2014.369629,0.000000,0.000000,12.357500,0.000000,421.031000,0.000000,2014-05-16
2014.372314,0.000000,0.000000,14.594800,0.000000,420.560000,0.000000,2014-05-17
2014.375122,0.000000,0.000000,15.681100,0.000000,420.080000,0.000000,2014-05-18
2014.377808,0.000000,0.000000,16.611100,0.000000,419.571000,0.000000,2014-05-19
2014.380615,0.000000,0.000000,14.778300,0.000000,419.011000,0.000000,2014-05-20
2014.383301,0.000000,0.000000,15.222200,0.000000,418.450000,0.000000,2014-05-21
2014.385986,0.000000,0.000000,14.667200,0.000000,417.838000,0.000000,2014-05-22
2014.388794,0.000000,0.000000,14.888400,0.001092,417.231000,0.000000,2014-05-23
2014.391479,0.000000,0.000000,11.733700,5.839820,416.574000,0.000000,2014-05-24
2014.394287,0.000000,0.000000,11.167400,0.001854,415.926000,0.000000,2014-05-25
2014.396973,0.000000,0.000000,12.826200,3.047800,415.261000,0.000000,2014-05-26
2014.399780,0.000000,0.000000,14.211500,0.000000,414.549000,0.000000,2014-05-27
2014.402466,0.000000,0.000000,18.391600,0.000000,413.853000,0.000000,2014-05-28
2014.405151,0.000000,0.000000,19.444000,0.000000,413.112000,0.000000,2014-05-29
2014.407959,0.000000,0.000000,18.602000,0.000000,412.392000,0.000000,2014-05-30
2014.410645,0.000000,0.000000,16.889400,0.000000,411.629000,0.000000,2014-05-31
