uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2019.371704,0.000000,0.000000,8.075800,8.379360,516.999000,0.000000,2019-05-17
2019.374390,0.000000,0.000000,2.611190,3.820360,516.993000,0.000000,2019-05-18
2019.377075,0.000000,0.000000,5.717850,0.510845,516.982000,0.000000,2019-05-19
2019.379883,0.000000,0.000000,4.996460,15.747800,516.968000,0.000000,2019-05-20
2019.382568,0.000000,0.000000,3.611870,9.493400,516.947000,0.000000,2019-05-21
2019.385376,0.000000,0.000000,4.333220,3.556080,516.924000,0.000000,2019-05-22
2019.388062,0.000000,0.000000,3.891150,3.809950,516.896000,0.000000,2019-05-23
2019.390869,0.000000,0.000000,3.723730,3.026160,516.862000,0.000000,2019-05-24
2019.393555,0.000000,0.000000,6.382520,0.000051,516.826000,0.000000,2019-05-25
2019.396240,0.000000,0.000000,8.553630,0.000000,516.783000,0.000000,2019-05-26
2019.399048,0.000000,0.000000,8.052070,3.829300,516.738000,0.000000,2019-05-27
2019.401733,0.000000,0.000000,3.780570,11.679700,516.686000,0.000000,2019-05-28
2019.404541,0.000000,0.000000,6.304190,5.542660,516.632000,0.000000,2019-05-29
2019.407227,0.000000,0.000000,8.980900,2.051350,516.575000,0.000000,2019-05-30
2019.410034,0.000000,0.000000,10.752200,0.495452,516.510000,0.000000,2019-05-31
2019.412720,0.000000,0.000000,12.608700,0.000000,516.444000,0.000000,2019-06-01
2019.415405,0.000000,0.000000,13.221800,0.000000,516.371000,0.000000,2019-06-02
2019.418213,0.000000,0.000000,12.722200,0.000000,516.297000,0.000000,2019-06-03
2019.420898,0.000000,0.000000,13.047000,0.000000,516.216000,0.000000,2019-06-04
2019.423706,0.000000,0.000000,14.848700,0.000000,516.134000,0.000000,2019-06-05
2019.426392,0.000000,0.000000,16.153800,0.000000,516.048000,0.000000,2019-06-06
2019.429199,0.000000,0.000000,17.721300,0.000000,515.954000,0.000000,2019-06-07
2019.431885,0.000000,0.000000,15.618600,0.000000,515.861000,0.000000,2019-06-08
2019.434570,0.000000,0.000000,11.060600,0.000000,515.759000,0.000000,2019-06-09
2019.437378,0.000000,0.000000,11.279400,0.000000,515.658000,0.000000,2019-06-10
2019.440063,0.000000,0.000000,13.626300,0.000000,515.548000,0.000000,2019-06-11
2019.442871,0.000000,0.000000,16.574600,0.000000,515.440000,0.000000,2019-06-12
2019.445557,0.000000,0.000000,17.934400,0.000000,515.327000,0.000000,2019-06-13
2019.448364,0.000000,0.000000,18.887000,0.000838,515.206000,0.000000,2019-06-14
2019.451050,0.000000,0.000000,16.500000,1.015970,515.087000,0.000000,2019-06-15
2019.453735,0.000000,0.000000,16.611000,0.001397,514.947000,0.000000,2019-06-16
2019.456543,0.000000,0.000000,15.942100,9.143640,514.655000,0.000000,2019-06-17
2019.459229,0.000000,0.000000,15.389100,0.788518,514.148000,0.000000,2019-06-18
2019.462036,0.000000,0.000000,16.399400,0.000000,513.479000,0.000000,2019-06-19
2019.464722,0.000000,0.000000,17.433300,0.000000,512.643000,0.000000,2019-06-20
2019.467529,0.000000,0.000000,18.996300,1.268960,511.601000,0.000000,2019-06-21
2019.470215,0.000000,0.000000,12.735200,0.000025,510.455000,0.000000,2019-06-22
2019.472900,0.000000,0.000000,8.392540,0.000000,509.113000,0.000000,2019-06-23
2019.475708,0.000000,0.000000,12.123200,0.000000,507.704000,0.000000,2019-06-24
2019.478394,0.000000,0.000000,14.797500,0.000000,506.110000,0.000000,2019-06-25
2019.481201,0.000000,0.000000,16.888400,0.000000,504.483000,0.000000,2019-06-26
2019.483887,0.000000,0.000000,15.389200,0.000000,502.766000,0.000000,2019-06-27
2019.486694,0.000000,0.000000,16.066600,0.000000,500.887000,0.000000,2019-06-28
2019.489380,0.000000,0.000000,16.719800,0.000000,499.021000,0.000000,2019-06-29
2019.492065,0.000000,0.000000,18.387000,0.000000,497.009000,0.000000,2019-06-30
2019.494873,0.000000,0.000000,16.389000,0.000000,495.039000,0.000000,2019-07-01
2019.497559,0.000000,0.000000,17.943400,0.000000,492.942000,0.000000,2019-07-02
2019.500366,-0.299900,0.077900,17.326000,0.000000,490.914000,0.000000,2019-07-03
2019.503052,-0.293300,0.076800,16.501800,0.000000,488.874000,0.000000,2019-07-04
2019.505859,-0.283900,0.075800,16.389300,0.000000,486.740000,0.000000,2019-07-05
2019.508545,-0.272500,0.075500,17.109300,0.000000,484.710000,0.000000,2019-07-06
2019.511230,-0.267900,0.074900,17.832700,0.000000,482.611000,0.000000,2019-07-07
2019.514038,-0.266200,0.074200,16.718500,0.000000,480.637000,0.000000,2019-07-08
2019.516724,-0.264500,0.074000,15.889200,0.000000,478.621000,0.000000,2019-07-09
2019.519531,-0.264400,0.074000,17.182200,0.000000,476.748000,0.000000,2019-07-10
2019.522217,-0.267700,0.073900,18.981600,0.000000,474.942000,0.000000,2019-07-11
2019.525024,-0.269200,0.074700,21.455600,0.000000,473.137000,0.000000,2019-07-12
2019.527710,-0.270500,0.075500,21.833300,0.000000,471.501000,0.000000,2019-07-13
2019.530396,-0.270500,0.075300,21.725900,0.000000,469.897000,0.000000,2019-07-14
2019.533203,-0.272100,0.075500,21.331300,0.000000,468.477000,0.000000,2019-07-15
2019.535889,-0.275300,0.076100,20.611500,0.000000,467.123000,0.000000,2019-07-16
2019.538696,-0.271900,0.075800,20.722000,0.000000,465.918000,0.000000,2019-07-17
2019.541382,-0.265600,0.075600,19.840400,0.000000,464.737000,0.000000,2019-07-18
2019.544189,-0.262300,0.074400,19.111600,0.000000,463.526000,0.000000,2019-07-19
2019.546875,-0.252600,0.073900,19.666700,0.000000,462.390000,0.000000,2019-07-20
2019.549561,-0.244300,0.074100,19.333800,0.000000,461.225000,0.000000,2019-07-21
2019.552368,-0.237600,0.073900,19.668700,0.000000,460.129000,0.000000,2019-07-22
2019.555054,-0.234200,0.074700,20.702400,0.000000,459.004000,0.000000,2019-07-23
2019.557861,-0.229100,0.075100,22.443900,0.776732,457.945000,0.000000,2019-07-24
2019.560547,-0.217500,0.076000,20.558600,5.333060,456.902000,0.000000,2019-07-25
2019.563354,-0.207900,0.075400,20.389000,2.024150,455.828000,0.000000,2019-07-26
2019.566040,-0.197800,0.075000,20.500000,1.778000,454.815000,0.000000,2019-07-27
2019.568726,-0.189600,0.074700,19.168500,2.031640,453.770000,0.000000,2019-07-28
2019.571533,-0.186300,0.075100,20.281900,0.000000,452.783000,0.000000,2019-07-29
2019.574219,-0.186300,0.075100,21.221800,0.000000,451.763000,0.000000,2019-07-30
2019.577026,-0.186300,0.075100,20.880700,0.003429,450.798000,0.000000,2019-07-31
2019.579712,-0.186300,0.075100,15.279000,10.665600,449.841000,0.000000,2019-08-01
2019.582520,-0.186300,0.075100,19.371800,0.000000,448.849000,0.000000,2019-08-02
2019.585205,-0.182900,0.074300,20.941800,0.000000,447.907000,0.000000,2019-08-03
2019.587891,-0.181300,0.074300,21.830500,0.000000,446.929000,0.000000,2019-08-04
2019.590698,-0.176300,0.074200,21.889300,0.000000,445.998000,0.000000,2019-08-05
2019.593384,-0.172800,0.074600,22.333100,0.000000,445.029000,0.000000,2019-08-06
2019.596191,-0.160500,0.074800,21.220100,0.000813,444.105000,0.000000,2019-08-07
2019.598877,-0.148900,0.074800,21.112900,2.539440,443.182000,0.000000,2019-08-08
2019.601685,-0.144100,0.074800,19.486300,0.494360,442.218000,0.000000,2019-08-09
2019.604370,-0.135800,0.074700,18.946000,0.000000,441.295000,0.000000,2019-08-10
2019.607056,-0.129100,0.075200,18.020900,0.000000,440.329000,0.000000,2019-08-11
2019.609863,-0.122100,0.076300,17.000000,0.000025,439.402000,0.000000,2019-08-12
2019.612549,-0.108100,0.076600,17.544400,0.253822,438.429000,0.000000,2019-08-13
2019.615356,-0.096000,0.076600,18.679400,0.000000,437.494000,0.000000,2019-08-14
2019.618042,-0.084200,0.076400,19.994100,0.000000,436.553000,0.000000,2019-08-15
2019.620850,-0.077800,0.076600,20.444200,0.000000,435.562000,0.000000,2019-08-16
2019.623535,-0.062400,0.076800,20.000800,0.000000,434.608000,0.000000,2019-08-17
2019.626221,-0.058800,0.077700,19.729700,0.000000,433.604000,0.000000,2019-08-18
2019.629028,-0.050000,0.078800,19.219400,0.000000,432.640000,0.000000,2019-08-19
2019.631714,-0.048100,0.079200,18.167200,0.000000,431.628000,0.000000,2019-08-20
2019.634521,-0.040700,0.080100,19.288200,0.000000,430.658000,0.000000,2019-08-21
2019.637207,-0.030100,0.080100,20.166500,0.000000,429.686000,0.000000,2019-08-22
2019.640015,-0.008200,0.080400,19.881000,0.000000,428.670000,0.000000,2019-08-23
2019.642700,-0.004200,0.081700,18.888900,0.000000,427.698000,0.000000,2019-08-24
2019.645386,0.001500,0.082800,19.943000,0.000000,426.683000,0.000000,2019-08-25
2019.648193,0.010000,0.083400,19.555600,0.000000,425.715000,0.000000,2019-08-26
2019.650879,0.020400,0.083800,19.663800,0.000000,424.706000,0.000000,2019-08-27
2019.653687,0.030900,0.085100,20.332900,0.002692,423.745000,0.000000,2019-08-28
2019.656372,0.000000,0.000000,19.111400,8.126220,422.790000,0.000000,2019-08-29
2019.659180,0.000000,0.000000,20.063800,0.000000,421.797000,0.000000,2019-08-30
2019.661865,0.000000,0.000000,20.388200,0.000000,420.855000,0.000000,2019-08-31
2019.664551,0.000000,0.000000,20.666400,0.000000,419.879000,0.000000,2019-09-01
2019.667358,0.000000,0.000000,20.277800,0.000000,418.954000,0.000000,2019-09-02
2019.670044,0.000000,0.000000,20.550700,0.000000,417.998000,0.000000,2019-09-03
2019.672852,0.000000,0.000000,20.944400,0.000584,417.095000,0.000000,2019-09-04
2019.675537,0.000000,0.000000,20.889700,2.024740,416.203000,0.000000,2019-09-05
2019.678345,0.062700,0.082900,20.434000,2.537840,415.285000,0.000000,2019-09-06
2019.681030,0.064100,0.082800,19.555600,0.000025,414.420000,0.000000,2019-09-07
2019.683716,0.073900,0.082600,19.555600,0.507314,413.532000,0.000000,2019-09-08
2019.686523,0.080300,0.083500,16.600700,0.000051,412.699000,0.000000,2019-09-09
2019.689209,0.088900,0.083700,14.500900,1.015340,411.845000,0.000000,2019-09-10
2019.692017,0.102400,0.083400,16.109900,0.000000,411.047000,0.000000,2019-09-11
2019.694702,0.107000,0.082600,12.558100,0.000000,410.267000,0.000000,2019-09-12
2019.697510,0.111400,0.081500,12.446100,0.253771,409.473000,0.000000,2019-09-13
2019.700195,0.125800,0.082500,15.216500,0.000000,408.733000,0.000000,2019-09-14
2019.702881,0.132500,0.082300,17.831000,0.000000,407.984000,0.000000,2019-09-15
2019.705688,0.140600,0.082000,17.111200,0.000000,407.267000,0.000000,2019-09-16
2019.708374,0.151500,0.082500,17.943900,0.000000,406.498000,0.000000,2019-09-17
2019.711182,0.158300,0.083900,12.112000,0.000076,405.747000,0.000000,2019-09-18
2019.713867,0.156200,0.082800,14.777200,0.253949,404.984000,0.000000,2019-09-19
2019.716675,0.152300,0.081900,11.946100,0.000000,404.175000,0.000000,2019-09-20
2019.719360,0.161300,0.081800,8.500030,0.000000,403.395000,0.000000,2019-09-21
2019.722046,0.162800,0.081700,8.713620,0.000000,402.575000,0.000000,2019-09-22
2019.724854,0.161100,0.081400,11.284200,0.000000,401.790000,0.000000,2019-09-23
2019.727539,0.157800,0.081200,12.320100,0.000000,400.972000,0.000000,2019-09-24
2019.730347,0.148200,0.082000,13.123200,0.000000,400.194000,0.000000,2019-09-25
2019.733032,0.130200,0.082000,14.999700,0.000000,399.424000,0.000000,2019-09-26
2019.735840,0.116800,0.081800,14.166700,0.000000,398.630000,0.000000,2019-09-27
2019.738525,0.110200,0.082600,14.222000,0.000000,397.884000,0.000000,2019-09-28
2019.741211,0.103900,0.082400,14.388700,1.775640,397.122000,0.000000,2019-09-29
2019.744019,0.102100,0.081600,6.944480,0.000000,396.413000,0.000000,2019-09-30
2019.746704,0.047000,0.076000,7.666200,0.000000,395.695000,0.000000,2019-10-01
2019.749512,0.038800,0.075700,6.500180,0.000000,395.035000,0.000000,2019-10-02
2019.752197,0.026600,0.074600,7.596440,0.000000,394.402000,0.000000,2019-10-03
2019.755005,0.014500,0.073000,11.665500,0.000000,393.773000,0.000000,2019-10-04
2019.757690,0.006000,0.072400,10.002100,0.000000,393.206000,0.000000,2019-10-05
2019.760376,0.002700,0.071900,9.293970,0.000000,392.653000,0.000000,2019-10-06
2019.763184,-0.000800,0.072100,8.444570,0.000000,392.163000,0.000000,2019-10-07
2019.765869,-0.004300,0.071900,11.196900,0.000000,391.697000,0.000000,2019-10-08
2019.768677,-0.007500,0.071800,12.388200,0.000000,391.298000,0.000000,2019-10-09
2019.771362,-0.014500,0.072200,8.600590,0.000000,390.946000,0.000000,2019-10-10
2019.774170,-0.022900,0.072100,-0.387093,0.000000,390.633000,0.000000,2019-10-11
2019.776855,-0.037800,0.072900,2.715930,0.000000,390.389000,0.000000,2019-10-12
2019.779541,-0.039500,0.073400,5.833260,0.000000,390.195000,0.000000,2019-10-13
2019.782349,-0.039600,0.072800,8.116400,0.000000,390.070000,0.000000,2019-10-14
2019.785034,-0.041300,0.072400,8.930270,0.000000,390.006000,0.000000,2019-10-15
2019.787842,-0.044500,0.072600,10.128100,0.000000,390.004000,0.002000,2019-10-16
2019.790527,-0.051300,0.072100,12.388500,0.000000,390.029000,0.014000,2019-10-17
2019.793335,-0.061200,0.072500,10.561800,2.030220,390.079000,0.038000,2019-10-18
2019.796021,-0.067700,0.073300,5.111160,0.000025,390.150000,0.072000,2019-10-19
2019.798706,-0.069400,0.074100,6.553660,0.000000,390.247000,0.119000,2019-10-20
2019.801514,-0.077600,0.074200,2.444530,0.000000,390.361000,0.174000,2019-10-21
2019.804199,-0.077600,0.073900,4.955130,0.000000,390.503000,0.241000,2019-10-22
2019.807007,-0.084100,0.073500,8.721910,0.000000,390.659000,0.315000,2019-10-23
2019.809692,-0.085600,0.072700,7.183060,0.000000,390.835000,0.399000,2019-10-24
2019.812500,-0.087300,0.071600,4.502010,0.507568,391.040000,0.495000,2019-10-25
2019.815186,-0.093600,0.072600,7.661590,0.000000,391.256000,0.596000,2019-10-26
2019.817871,-0.100200,0.072200,9.887110,0.000000,391.501000,0.710000,2019-10-27
2019.820679,-0.102100,0.071600,-0.846827,0.000000,391.754000,0.828000,2019-10-28
2019.823364,-0.105500,0.070700,-2.584180,0.000000,392.037000,0.958000,2019-10-29
2019.826172,-0.108900,0.069900,-4.577720,0.000000,392.325000,1.091000,2019-10-30
2019.828857,-0.112300,0.069500,-6.666370,0.000000,392.630000,1.231000,2019-10-31
2019.831665,-0.123900,0.070500,-0.958471,0.253771,392.967000,1.384000,2019-11-01
2019.834351,-0.138800,0.070500,4.496450,0.000000,393.304000,1.537000,2019-11-02
2019.837036,-0.152100,0.071000,5.583980,0.000000,393.674000,1.703000,2019-11-03
2019.839844,-0.158600,0.070800,7.222200,0.000000,394.043000,1.868000,2019-11-04
2019.842529,-0.167100,0.070400,6.833580,0.000000,394.444000,2.047000,2019-11-05
2019.845337,-0.173600,0.071200,6.944410,0.000000,394.842000,2.223000,2019-11-06
2019.848022,-0.181700,0.071900,6.833350,0.000000,395.254000,2.403000,2019-11-07
2019.850830,-0.193300,0.072600,7.173950,0.000000,395.698000,2.598000,2019-11-08
2019.853516,-0.198000,0.073800,7.721300,0.000000,396.136000,2.788000,2019-11-09
2019.856201,-0.202900,0.073900,8.155580,0.000000,396.607000,2.991000,2019-11-10
2019.859009,-0.204400,0.073400,8.833100,0.000000,397.069000,3.189000,2019-11-11
2019.861694,-0.205900,0.072500,5.002430,0.000000,397.565000,3.399000,2019-11-12
2019.864502,-0.212200,0.073600,5.565800,0.000000,398.050000,3.604000,2019-11-13
2019.867188,-0.218500,0.073800,7.879050,0.000000,398.546000,3.811000,2019-11-14
2019.869995,-0.226900,0.074000,8.670010,0.000000,399.078000,4.032000,2019-11-15
2019.872681,-0.233300,0.074500,8.777780,0.000000,399.770000,4.294000,2019-11-16
2019.875366,-0.241400,0.075200,6.517890,0.000000,400.779000,4.647000,2019-11-17
2019.878174,-0.247800,0.075300,6.055710,0.000000,402.000000,5.056000,2019-11-18
2019.880859,-0.249100,0.075500,8.609500,0.000000,403.523000,5.551000,2019-11-19
2019.883667,-0.247200,0.075400,7.309540,15.846900,405.198000,6.084000,2019-11-20
2019.886353,-0.250300,0.075500,1.906510,22.097300,407.066000,6.669000,2019-11-21
2019.889160,-0.255300,0.076000,0.589703,3.701290,409.208000,7.329000,2019-11-22
2019.891846,-0.264400,0.075900,-0.555549,0.000025,411.418000,8.003000,2019-11-23
2019.894531,-0.262800,0.075400,0.360713,0.000000,413.877000,8.745000,2019-11-24
2019.897339,-0.266500,0.075200,2.722060,0.000584,416.352000,9.485000,2019-11-25
2019.900024,-0.263300,0.074700,-1.269540,9.392110,419.050000,10.284000,2019-11-26
2019.902832,-0.269300,0.076500,-5.998370,0.510870,421.715000,11.067000,2019-11-27
2019.905518,-0.276400,0.076500,-1.228170,12.845100,424.447000,11.862000,2019-11-28
2019.908325,-0.279900,0.076300,-0.891804,27.168400,427.353000,12.701000,2019-11-29
2019.911011,-0.280000,0.075800,-5.106010,11.961800,430.162000,13.505000,2019-11-30
2019.913696,-0.273800,0.074600,-7.276210,0.009677,433.110000,14.341000,2019-12-01
2019.916504,-0.277500,0.073300,-5.206550,0.000000,435.921000,15.130000,2019-12-02
2019.919189,-0.274500,0.072000,3.372290,0.000000,438.832000,15.938000,2019-12-03
2019.921997,-0.271600,0.071700,3.833110,0.003480,441.571000,16.689000,2019-12-04
2019.924683,-0.265400,0.069800,2.733960,9.650100,444.246000,17.413000,2019-12-05
2019.927490,-0.265800,0.068400,0.668111,4.234130,446.956000,18.136000,2019-12-06
2019.930176,-0.264400,0.066800,2.885690,0.000025,449.446000,18.788000,2019-12-07
2019.932861,-0.259400,0.065700,4.443220,0.732917,451.923000,19.422000,2019-12-08
2019.935669,-0.256400,0.065400,0.039747,9.905360,454.152000,19.979000,2019-12-09
2019.938354,-0.251400,0.063600,-2.721200,0.006147,456.316000,20.501000,2019-12-10
2019.941162,-0.245000,0.062300,0.283294,0.507822,458.209000,20.939000,2019-12-11
2019.943848,-0.243500,0.061300,0.551476,0.000102,459.910000,21.310000,2019-12-12
2019.946655,-0.240100,0.061200,3.703760,0.000000,461.463000,21.621000,2019-12-13
2019.949341,-0.245100,0.060900,5.277770,0.000000,462.715000,21.840000,2019-12-14
2019.952026,-0.241700,0.060000,1.223630,2.283080,463.760000,21.978000,2019-12-15
2019.954834,-0.238300,0.059500,-6.463970,1.774240,464.549000,22.043000,2019-12-16
2019.957520,-0.238400,0.057900,-9.332400,0.000940,465.329000,22.105000,2019-12-17
2019.960327,-0.233600,0.056200,-5.784710,0.000000,466.044000,22.162000,2019-12-18
2019.963013,-0.230200,0.055000,-0.223032,0.000000,466.730000,22.217000,2019-12-19
2019.965820,-0.230300,0.053800,-1.997440,0.000000,467.417000,22.274000,2019-12-20
2019.968506,-0.228700,0.053200,1.662470,0.000000,468.047000,22.326000,2019-12-21
2019.971191,-0.222000,0.052900,3.520200,0.000000,468.679000,22.378000,2019-12-22
2019.973999,-0.220300,0.053100,5.111030,0.000533,469.259000,22.427000,2019-12-23
2019.976685,-0.210600,0.053300,3.036990,8.605240,469.841000,22.476000,2019-12-24
2019.979492,-0.212400,0.053700,-0.260006,9.650680,470.376000,22.520000,2019-12-25
2019.982178,-0.207400,0.052700,-3.767240,4.856430,470.890000,22.563000,2019-12-26
2019.984985,-0.207400,0.053300,-4.572140,1.778910,471.409000,22.606000,2019-12-27
2019.987671,-0.204000,0.053700,-5.774810,2.794000,471.886000,22.645000,2019-12-28
2019.990356,-0.197000,0.054300,-9.218600,0.003556,472.369000,22.684000,2019-12-29
2019.993164,-0.195300,0.054900,-7.264840,0.000000,472.815000,22.719000,2019-12-30
2019.995850,-0.190100,0.055400,-2.891030,0.000000,473.267000,22.754000,2019-12-31
2019.998657,-0.180100,0.055800,-5.332190,0.000940,473.686000,22.785000,2020-01-01
2020.001343,-0.173600,0.055900,-2.222820,2.539520,474.095000,22.814000,2020-01-02
2020.004150,-0.170500,0.055900,-2.943010,0.000000,474.512000,22.842000,2020-01-03
2020.006836,-0.169100,0.056400,-0.559498,0.000000,474.903000,22.867000,2020-01-04
2020.009521,-0.173900,0.057000,1.942300,0.000000,475.304000,22.891000,2020-01-05
2020.012329,-0.172500,0.058200,0.213466,0.000000,475.681000,22.911000,2020-01-06
2020.015015,-0.169500,0.058600,-1.721400,0.000000,476.071000,22.931000,2020-01-07
2020.017822,-0.167600,0.058800,1.888510,0.000000,476.441000,22.947000,2020-01-08
2020.020508,-0.166000,0.058100,0.129391,0.000000,476.809000,22.961000,2020-01-09
2020.023315,-0.167500,0.058400,-3.161660,0.000000,477.193000,22.974000,2020-01-10
2020.026001,-0.164100,0.059300,-5.666660,0.000000,477.562000,22.983000,2020-01-11
2020.028687,-0.161000,0.059800,-3.169830,0.000000,477.949000,22.991000,2020-01-12
2020.031494,-0.159200,0.060700,-4.666480,0.000000,478.323000,22.996000,2020-01-13
2020.034180,-0.154100,0.061700,-1.576660,0.000000,478.720000,22.999000,2020-01-14
2020.036987,-0.152500,0.061800,-0.666729,0.000000,479.104000,22.996000,2020-01-15
2020.039673,-0.152500,0.061900,-0.833303,0.000000,479.484000,22.920000,2020-01-16
2020.042480,-0.151000,0.062100,1.827190,0.777697,479.872000,22.741000,2020-01-17
2020.045166,-0.135600,0.062400,-4.888840,1.778000,480.234000,22.480000,2020-01-18
2020.047852,-0.137300,0.063100,-1.723590,0.780542,480.605000,22.120000,2020-01-19
2020.050659,-0.159400,0.063600,0.624388,0.000025,480.953000,21.701000,2020-01-20
2020.053345,-0.159500,0.064100,3.998500,0.750976,481.309000,21.189000,2020-01-21
2020.056152,-0.157600,0.064500,-0.277507,1.523440,481.643000,20.636000,2020-01-22
2020.058838,-0.162200,0.065000,0.878315,0.000279,481.972000,20.027000,2020-01-23
2020.061646,-0.168500,0.065700,2.457750,0.000000,482.310000,19.338000,2020-01-24
2020.064331,-0.176700,0.067100,2.944440,0.000000,482.629000,18.636000,2020-01-25
2020.067017,-0.178300,0.067600,2.445070,0.000000,482.958000,17.862000,2020-01-26
2020.069824,-0.171800,0.068000,3.221970,1.777870,483.269000,17.090000,2020-01-27
2020.072510,-0.147800,0.069700,-0.331193,0.001067,483.591000,16.258000,2020-01-28
2020.075317,-0.147700,0.071300,-0.223436,0.516458,483.896000,15.444000,2020-01-29
2020.078003,-0.145800,0.071600,-3.443850,1.777820,484.199000,14.619000,2020-01-30
2020.080811,-0.151100,0.072100,-2.531500,0.000000,484.514000,13.751000,2020-01-31
2020.083496,-0.178100,0.072900,0.105883,0.000000,484.815000,12.922000,2020-02-01
2020.086182,-0.177800,0.074000,5.328250,0.000000,485.128000,12.063000,2020-02-02
2020.088989,-0.176000,0.075300,4.771990,2.552500,485.428000,11.256000,2020-02-03
2020.091675,-0.182300,0.076500,-6.558860,5.078980,485.742000,10.434000,2020-02-04
2020.094482,-0.187500,0.077500,-12.055100,0.248590,486.044000,9.674000,2020-02-05
2020.097168,-0.190800,0.078000,-9.696550,0.000025,486.347000,8.948000,2020-02-06
2020.099976,-0.197900,0.078000,-0.053300,0.000000,486.665000,8.230000,2020-02-07
2020.102661,-0.204500,0.077100,1.887030,0.000000,486.973000,7.590000,2020-02-08
2020.105347,-0.207800,0.076700,2.832680,0.244577,487.297000,6.977000,2020-02-09
2020.108154,-0.211200,0.078300,-3.277760,2.793800,487.611000,6.449000,2020-02-10
2020.110840,-0.209700,0.079900,-3.000170,0.001676,487.944000,5.967000,2020-02-11
2020.113647,-0.205100,0.080300,-5.054920,0.253898,488.267000,5.578000,2020-02-12
2020.116333,-0.213600,0.079500,-2.574980,0.000051,488.595000,5.266000,2020-02-13
2020.119141,-0.222100,0.078900,-0.089379,0.000000,488.943000,5.029000,2020-02-14
2020.121826,-0.223900,0.078000,0.721041,0.000000,489.286000,4.865000,2020-02-15
2020.124512,-0.222200,0.078400,1.531160,0.000000,489.659000,4.702000,2020-02-16
2020.127319,-0.220500,0.078200,3.722120,0.000000,490.029000,4.553000,2020-02-17
2020.130005,-0.217100,0.078900,1.699200,0.000000,490.428000,4.406000,2020-02-18
2020.132812,-0.210800,0.080600,-0.904541,0.000000,490.820000,4.271000,2020-02-19
2020.135498,-0.212700,0.081100,-1.833250,0.000000,491.220000,4.142000,2020-02-20
2020.138306,-0.222300,0.081600,-1.257120,0.000076,491.646000,4.013000,2020-02-21
2020.140991,-0.227300,0.081800,3.054550,0.253314,492.059000,3.896000,2020-02-22
2020.143677,-0.235700,0.081100,3.444260,21.817400,492.495000,3.779000,2020-02-23
2020.146484,-0.244600,0.080700,0.323264,0.000000,492.916000,3.672000,2020-02-24
2020.149170,-0.246700,0.080700,-1.136150,0.000000,493.357000,3.565000,2020-02-25
2020.151978,-0.248400,0.080800,-5.220930,0.000000,493.780000,3.467000,2020-02-26
2020.154663,-0.255100,0.080700,-0.966721,0.000000,494.201000,3.373000,2020-02-27
2020.157471,-0.266900,0.080500,1.206990,0.000000,494.638000,3.279000,2020-02-28
2020.160156,-0.275500,0.080400,3.554240,0.000000,495.052000,3.192000,2020-02-29
2020.162842,-0.280800,0.080300,4.166310,0.244704,495.479000,3.104000,2020-03-01
2020.165649,-0.287500,0.080900,1.324200,2.539800,495.881000,3.023000,2020-03-02
2020.168335,-0.286000,0.081900,0.000430,0.001499,496.292000,2.940000,2020-03-03
2020.171143,-0.294200,0.082700,0.623167,0.000000,496.675000,2.864000,2020-03-04
2020.173828,-0.292400,0.083400,3.533430,0.000000,497.048000,2.789000,2020-03-05
2020.176636,-0.296100,0.083100,6.356120,0.000000,497.424000,2.712000,2020-03-06
2020.179321,-0.299300,0.082600,7.166670,0.000000,497.769000,2.639000,2020-03-07
2020.182007,-0.304200,0.081900,6.630880,0.245161,498.114000,2.564000,2020-03-08
2020.184814,-0.311000,0.081600,2.666760,1.777870,498.427000,2.493000,2020-03-09
2020.187500,-0.312500,0.081100,4.205870,0.001041,498.735000,2.418000,2020-03-10
2020.190308,-0.322600,0.081000,5.119780,0.768883,499.010000,2.347000,2020-03-11
2020.192993,-0.332700,0.080700,5.771540,1.262840,499.264000,2.275000,2020-03-12
2020.195801,-0.339300,0.081100,6.827740,8.010780,499.506000,2.199000,2020-03-13
2020.198486,-0.342800,0.081300,0.888916,16.510000,499.713000,2.125000,2020-03-14
2020.201172,-0.356200,0.081300,3.794840,7.791500,499.903000,2.047000,2020-03-15
2020.203979,-0.356200,0.081600,5.111110,0.000000,500.060000,1.969000,2020-03-16
2020.206665,-0.353200,0.081600,4.948460,0.247625,500.218000,1.886000,2020-03-17
2020.209473,-0.356500,0.081800,3.869330,2.579140,500.367000,1.805000,2020-03-18
2020.212158,-0.365100,0.082100,0.389404,8.381160,500.516000,1.721000,2020-03-19
2020.214966,-0.368400,0.082400,0.776833,2.277490,500.669000,1.633000,2020-03-20
2020.217651,-0.373500,0.082300,-0.222218,2.032530,500.813000,1.547000,2020-03-21
2020.220337,-0.373500,0.081600,0.807122,0.781990,500.961000,1.457000,2020-03-22
2020.223145,-0.375200,0.081800,2.444380,0.000381,501.101000,1.370000,2020-03-23
2020.225830,-0.371900,0.082600,1.556070,4.823210,501.243000,1.279000,2020-03-24
2020.228638,-0.372200,0.082900,4.833270,0.248488,501.376000,1.192000,2020-03-25
2020.231323,-0.372200,0.082800,4.449900,0.000025,501.506000,1.106000,2020-03-26
2020.234131,-0.377400,0.083800,-0.469432,1.290450,501.638000,1.017000,2020-03-27
2020.236816,-0.380700,0.084100,-4.499990,2.286000,501.760000,0.933000,2020-03-28
