uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2016.264160,0.285800,0.062400,5.562330,0.000000,585.949000,0.000000,2016-04-07
2016.266968,0.284100,0.062200,9.795690,0.000000,585.622000,0.000000,2016-04-08
2016.269653,0.284000,0.062900,10.777700,0.000000,585.286000,0.000000,2016-04-09
2016.272461,0.283700,0.063900,9.311100,0.000000,584.925000,0.000000,2016-04-10
2016.275146,0.287000,0.064700,8.222230,0.000000,584.570000,0.000000,2016-04-11
2016.277832,0.288600,0.065400,8.600090,0.000000,584.191000,0.000000,2016-04-12
2016.280640,0.286800,0.066800,9.444410,0.000076,583.821000,0.000000,2016-04-13
2016.283325,0.290200,0.067400,8.468610,2.240080,583.426000,0.000000,2016-04-14
2016.286133,0.288400,0.066700,2.909080,7.617260,583.040000,0.000000,2016-04-15
2016.288818,0.281600,0.067100,0.722440,0.255397,582.607000,0.000000,2016-04-16
2016.291626,0.283200,0.067600,2.847270,2.283920,582.040000,0.000000,2016-04-17
2016.294312,0.281500,0.068300,3.332290,0.000025,581.392000,0.000000,2016-04-18
2016.296997,0.278100,0.068600,4.304030,0.253670,580.610000,0.000000,2016-04-19
2016.299805,0.272800,0.069500,6.847210,0.000000,579.766000,0.000000,2016-04-20
2016.302490,0.273000,0.068200,10.181300,0.000000,578.788000,0.000000,2016-04-21
2016.305298,0.273000,0.067600,12.671200,0.000229,577.765000,0.000000,2016-04-22
2016.307983,0.276300,0.067800,12.888900,1.254480,576.661000,0.000000,2016-04-23
2016.310791,0.276100,0.068700,5.889040,5.586370,575.426000,0.000000,2016-04-24
2016.313477,0.275900,0.069400,6.055550,3.810000,574.171000,0.000000,2016-04-25
2016.316162,0.269200,0.070500,5.080210,10.152000,572.787000,0.000000,2016-04-26
2016.318970,0.267300,0.071000,3.611240,6.604380,571.399000,0.000000,2016-04-27
2016.321655,0.270900,0.069900,5.443340,12.188600,569.885000,0.000000,2016-04-28
2016.324463,0.272500,0.070000,3.055880,4.257700,568.382000,0.000000,2016-04-29
2016.327148,0.272400,0.070200,4.106510,0.258140,566.829000,0.000000,2016-04-30
2016.329956,0.272300,0.070300,4.509840,0.000000,565.156000,0.000000,2016-05-01
2016.332642,0.265700,0.070800,5.442550,0.000000,563.515000,0.000000,2016-05-02
2016.335327,0.263800,0.071000,7.285660,0.000000,561.760000,0.000000,2016-05-03
2016.338135,0.261900,0.071900,10.347400,0.000000,560.049000,0.000000,2016-05-04
2016.340820,0.260400,0.071300,13.078900,0.000000,558.230000,0.000000,2016-05-05
2016.343628,0.262200,0.070800,14.998400,0.002210,556.467000,0.000000,2016-05-06
2016.346313,0.260400,0.071000,9.695490,5.840930,554.685000,0.000000,2016-05-07
2016.349121,0.258700,0.071300,6.906200,5.084220,552.806000,0.000000,2016-05-08
2016.351807,0.255100,0.071700,5.166670,9.651970,550.999000,0.000000,2016-05-09
2016.354492,0.254700,0.072400,7.885480,2.864460,549.104000,0.000000,2016-05-10
2016.357300,0.251500,0.073100,4.111150,0.756564,547.291000,0.000000,2016-05-11
2016.359985,0.252900,0.074000,5.251580,0.000229,545.398000,0.000000,2016-05-12
2016.362793,0.249400,0.073200,9.772000,0.000000,543.596000,0.000000,2016-05-13
2016.365479,0.249400,0.073100,14.037400,0.000000,541.806000,0.000000,2016-05-14
2016.368286,0.249500,0.073300,15.606700,2.077950,539.952000,0.000000,2016-05-15
2016.370972,0.244300,0.073800,9.671820,5.333970,538.191000,0.000000,2016-05-16
2016.373657,0.247600,0.074500,7.112820,0.514020,536.300000,0.000000,2016-05-17
2016.376465,0.247400,0.074800,7.839070,0.508025,534.433000,0.000000,2016-05-18
2016.379150,0.245800,0.074500,10.528800,1.257550,532.423000,0.000000,2016-05-19
2016.381958,0.250900,0.073400,11.948800,2.285620,530.448000,0.000000,2016-05-20
2016.384644,0.249000,0.073800,12.166600,1.270180,528.424000,0.000000,2016-05-21
2016.387451,0.247100,0.074500,7.565780,3.554090,526.258000,0.000000,2016-05-22
2016.390137,0.246900,0.074800,5.833340,1.018060,524.141000,0.000000,2016-05-23
2016.392822,0.240000,0.075000,8.306880,0.000660,521.883000,0.000000,2016-05-24
2016.395630,0.234100,0.076700,9.111080,2.539900,519.684000,0.000000,2016-05-25
2016.398315,0.237700,0.076100,8.616310,1.016910,517.346000,0.000000,2016-05-26
2016.401123,0.236500,0.074300,8.333450,1.015950,515.075000,0.000000,2016-05-27
2016.403809,0.234900,0.074600,8.937150,0.764642,512.773000,0.000000,2016-05-28
2016.406616,0.230400,0.074500,11.038100,0.254483,510.336000,0.000000,2016-05-29
2016.409302,0.223700,0.075500,13.166700,0.762000,507.977000,0.000000,2016-05-30
2016.411987,0.218800,0.077400,12.229000,0.000940,505.486000,0.000000,2016-05-31
2016.414795,0.213800,0.080000,12.055600,0.000000,503.082000,0.000000,2016-06-01
2016.417480,0.212000,0.080100,13.473500,0.000000,500.549000,0.000000,2016-06-02
2016.420288,0.210700,0.078900,16.166600,0.000000,498.110000,0.000000,2016-06-03
2016.422974,0.207600,0.077700,16.000000,0.000000,495.657000,0.000000,2016-06-04
2016.425781,0.205900,0.077400,17.470900,0.000000,493.081000,0.000000,2016-06-05
2016.428467,0.203000,0.075200,18.943800,0.000000,490.608000,0.000000,2016-06-06
2016.431152,0.201400,0.075700,19.222100,0.000000,488.017000,0.000000,2016-06-07
2016.433960,0.194900,0.076800,18.388900,0.000000,485.535000,0.000000,2016-06-08
2016.436646,0.196700,0.076700,18.987400,0.000000,482.940000,0.000000,2016-06-09
2016.439453,0.192100,0.076100,20.666500,0.000000,480.459000,0.000000,2016-06-10
2016.442139,0.188700,0.075000,19.789600,0.000000,477.983000,0.000000,2016-06-11
2016.444946,0.178700,0.075400,13.834000,1.270000,475.402000,0.000000,2016-06-12
2016.447632,0.167000,0.075000,14.555500,1.270000,472.942000,0.000000,2016-06-13
2016.450317,0.162500,0.074600,12.114100,2.284760,470.384000,0.000000,2016-06-14
2016.453125,0.157600,0.076800,14.627400,0.000000,467.951000,0.000000,2016-06-15
2016.455811,0.155800,0.077000,18.942500,0.000000,465.390000,0.000000,2016-06-16
2016.458618,0.152500,0.076100,15.000500,0.000000,462.895000,0.000000,2016-06-17
2016.461304,0.145700,0.075700,16.928900,0.000000,460.361000,0.000000,2016-06-18
2016.464111,0.142400,0.076100,19.054600,0.000000,457.672000,0.000000,2016-06-19
2016.466797,0.138700,0.077700,18.000000,0.000000,455.066000,0.000000,2016-06-20
2016.469482,0.133800,0.080700,21.107300,0.000000,452.311000,0.000000,2016-06-21
2016.472290,0.132400,0.084200,20.944500,0.000000,449.650000,0.000000,2016-06-22
2016.474976,0.134200,0.085200,21.329900,0.000000,446.845000,0.000000,2016-06-23
2016.477783,0.133000,0.084400,21.499300,0.000000,444.144000,0.000000,2016-06-24
2016.480469,0.135200,0.084500,18.693300,0.000000,441.429000,0.000000,2016-06-25
2016.483276,0.127000,0.085400,14.168200,0.000000,438.579000,0.000000,2016-06-26
2016.485962,0.120600,0.088000,16.829300,0.000000,435.846000,0.000000,2016-06-27
2016.488647,0.108700,0.091300,21.062700,0.000000,432.986000,0.000000,2016-06-28
2016.491455,0.100400,0.094700,22.666600,0.000432,430.252000,0.000000,2016-06-29
2016.494141,0.094900,0.097600,20.696700,5.330900,427.398000,0.000000,2016-06-30
2016.496948,0.088300,0.098300,18.371100,0.000000,424.676000,0.000000,2016-07-01
2016.499634,0.081800,0.098300,17.222300,0.000000,421.966000,0.000000,2016-07-02
2016.502441,0.073900,0.098700,17.735900,0.000000,419.150000,0.000000,2016-07-03
2016.505127,0.063500,0.100800,19.164900,0.000000,416.477000,0.000000,2016-07-04
2016.507812,0.055400,0.103500,20.720900,0.000000,413.706000,0.000000,2016-07-05
2016.510620,0.045600,0.105400,20.162300,0.000178,411.084000,0.000000,2016-07-06
2016.513306,0.039400,0.105800,18.459100,2.284680,408.375000,0.000000,2016-07-07
2016.516113,0.044900,0.104900,17.723000,0.000000,405.819000,0.000000,2016-07-08
2016.518799,0.040600,0.105400,20.047000,0.000000,403.301000,0.000000,2016-07-09
2016.521606,0.030800,0.106200,20.774700,0.000000,400.714000,0.000000,2016-07-10
2016.524292,0.020800,0.107200,15.894700,0.000000,398.286000,0.000000,2016-07-11
2016.526978,0.011500,0.107700,10.893000,0.000000,395.799000,0.000000,2016-07-12
2016.529785,0.002900,0.110100,15.623900,0.000000,393.475000,0.000000,2016-07-13
2016.532471,-0.005000,0.111200,17.255500,0.000000,391.107000,0.000000,2016-07-14
2016.535278,-0.011000,0.112300,18.852200,0.000000,388.903000,0.000000,2016-07-15
2016.537964,-0.025800,0.112700,20.499800,0.000000,386.745000,0.000000,2016-07-16
2016.540771,-0.035600,0.113000,19.667000,0.000000,384.463000,0.000000,2016-07-17
2016.543457,-0.042400,0.114000,20.166000,0.000000,382.251000,0.000000,2016-07-18
2016.546143,-0.052500,0.114400,20.929800,0.000000,379.913000,0.000000,2016-07-19
2016.548950,-0.062800,0.115500,21.612100,0.000000,377.660000,0.000000,2016-07-20
2016.551636,-0.069200,0.115000,21.719400,0.000000,375.292000,0.000000,2016-07-21
2016.554443,-0.075500,0.113900,23.166500,0.000000,373.021000,0.000000,2016-07-22
2016.557129,-0.078900,0.113200,22.397500,0.000000,370.750000,0.000000,2016-07-23
2016.559937,-0.082200,0.113000,20.166700,0.000000,368.382000,0.000000,2016-07-24
2016.562622,-0.085900,0.113200,20.333000,0.000000,366.127000,0.000000,2016-07-25
2016.565308,-0.098200,0.114400,22.664000,0.000000,363.788000,0.000000,2016-07-26
2016.568115,-0.107000,0.117000,22.666600,0.000000,361.574000,0.000000,2016-07-27
2016.570801,-0.113700,0.117500,22.222500,0.000000,359.289000,0.000000,2016-07-28
2016.573608,-0.118700,0.118300,23.055500,0.000000,357.138000,0.000000,2016-07-29
2016.576294,-0.125300,0.119400,22.835900,0.000000,355.026000,0.000000,2016-07-30
2016.579102,-0.129900,0.121500,22.097900,0.253746,352.867000,0.000000,2016-07-31
2016.581787,-0.140100,0.122700,21.388900,0.000000,350.853000,0.000000,2016-08-01
2016.584473,-0.165200,0.124600,21.766500,0.253695,348.807000,0.000000,2016-08-02
2016.587280,-0.177600,0.126900,22.777700,0.000000,346.914000,0.000000,2016-08-03
2016.589966,-0.186200,0.127600,21.244000,0.000000,345.007000,0.000000,2016-08-04
2016.592773,-0.192700,0.127900,19.657100,0.000737,343.259000,0.000000,2016-08-05
2016.595459,-0.201100,0.129100,19.111200,1.777700,341.589000,0.000000,2016-08-06
2016.598267,-0.210900,0.130700,19.168600,1.017960,339.933000,0.000000,2016-08-07
2016.600952,-0.218900,0.132400,19.555100,3.048000,338.442000,0.000000,2016-08-08
2016.603638,-0.228800,0.133700,20.154300,0.003658,336.985000,0.000000,2016-08-09
2016.606445,-0.241000,0.135000,20.777600,0.256235,335.696000,0.000000,2016-08-10
2016.609131,-0.250500,0.137100,17.587400,1.269490,334.462000,0.000000,2016-08-11
2016.611938,-0.262600,0.138100,15.833600,0.000000,333.398000,0.000000,2016-08-12
2016.614624,-0.270700,0.138800,16.936200,0.000000,332.452000,0.000000,2016-08-13
2016.617432,-0.283200,0.139800,18.077000,0.000000,331.596000,0.000000,2016-08-14
2016.620117,-0.298000,0.140100,19.277600,0.000000,330.908000,0.000000,2016-08-15
2016.622803,-0.306800,0.139900,19.385300,0.000000,330.246000,0.000000,2016-08-16
2016.625610,-0.314100,0.139800,19.888900,0.000000,329.621000,0.000000,2016-08-17
2016.628296,-0.321500,0.139300,19.834800,0.000000,328.978000,0.000000,2016-08-18
2016.631104,-0.326800,0.138200,18.712000,0.000000,328.373000,0.000000,2016-08-19
2016.633789,-0.332900,0.137200,18.007300,0.000000,327.779000,0.000000,2016-08-20
2016.636597,-0.343100,0.136500,16.391100,0.000000,327.172000,0.000000,2016-08-21
2016.639282,-0.350500,0.135300,18.943600,0.000000,326.603000,0.000000,2016-08-22
2016.641968,-0.361300,0.134400,19.444200,0.000000,326.024000,0.000000,2016-08-23
2016.644775,-0.367300,0.133700,17.432600,0.000025,325.485000,0.000000,2016-08-24
2016.647461,-0.371200,0.132500,15.066500,0.253848,324.937000,0.000000,2016-08-25
2016.650269,-0.371800,0.130900,14.611300,0.000000,324.430000,0.000000,2016-08-26
2016.652954,-0.368600,0.129300,15.383000,0.000000,323.941000,0.000000,2016-08-27
2016.655762,-0.369300,0.128300,16.241600,0.000000,323.448000,0.000000,2016-08-28
2016.658447,-0.371500,0.127200,17.665200,0.000000,322.996000,0.000000,2016-08-29
2016.661133,-0.370700,0.126400,19.358500,0.000000,322.544000,0.000000,2016-08-30
2016.663940,-0.371600,0.125800,20.723800,0.000000,322.133000,0.000000,2016-08-31
2016.666626,-0.372200,0.125300,20.888800,0.000000,321.726000,0.000000,2016-09-01
2016.669434,-0.369600,0.124800,18.717500,0.000000,321.360000,0.000000,2016-09-02
2016.672119,-0.369500,0.123200,18.502000,0.000000,321.016000,0.000000,2016-09-03
2016.674927,-0.370200,0.122100,18.096500,0.000762,320.683000,0.000000,2016-09-04
2016.677612,-0.367400,0.121100,14.669600,0.762000,320.390000,0.000000,2016-09-05
2016.680298,-0.362700,0.120000,11.724500,0.000914,320.110000,0.000000,2016-09-06
2016.683105,-0.370700,0.120700,13.339600,0.000000,319.870000,0.000000,2016-09-07
2016.685791,-0.367700,0.120500,14.216300,0.000000,319.649000,0.000000,2016-09-08
2016.688599,-0.361600,0.120200,14.499100,0.000000,319.465000,0.000000,2016-09-09
2016.691284,-0.356400,0.119200,12.278100,0.000000,319.311000,0.000000,2016-09-10
2016.694092,-0.354500,0.119200,13.591900,0.000000,319.182000,0.000000,2016-09-11
2016.696777,-0.351900,0.118900,17.055500,0.000000,319.090000,0.000000,2016-09-12
2016.699463,-0.354000,0.118700,15.645000,2.453410,319.028000,0.000000,2016-09-13
2016.702271,-0.358400,0.118500,13.596100,17.778700,319.001000,0.000000,2016-09-14
2016.704956,-0.352800,0.117100,9.469470,2.082980,319.038000,0.000000,2016-09-15
2016.707764,-0.353000,0.116100,8.333820,0.254203,319.204000,0.000000,2016-09-16
2016.710449,-0.351400,0.115300,10.097400,0.761924,319.494000,0.000000,2016-09-17
2016.713257,-0.344000,0.114800,12.156500,0.000000,319.923000,0.000000,2016-09-18
2016.715942,-0.342700,0.114200,15.275400,0.000000,320.447000,0.000000,2016-09-19
2016.718628,-0.339500,0.113800,17.720400,0.000000,321.104000,0.000000,2016-09-20
2016.721436,-0.337000,0.113800,17.441600,0.000229,321.832000,0.000000,2016-09-21
2016.724121,-0.334400,0.113600,14.930000,4.977430,322.687000,0.000000,2016-09-22
2016.726929,-0.332100,0.112000,11.163700,19.807000,323.589000,0.000000,2016-09-23
2016.729614,-0.331800,0.111100,4.334150,7.875850,324.565000,0.000000,2016-09-24
2016.732422,-0.332000,0.110200,5.192460,9.134930,325.658000,0.000000,2016-09-25
2016.735107,-0.326800,0.109300,8.552720,0.000025,326.766000,0.000000,2016-09-26
2016.737793,-0.321800,0.108700,12.054400,0.000000,327.980000,0.000000,2016-09-27
2016.740601,-0.320800,0.108400,14.453900,0.000000,329.188000,0.000000,2016-09-28
2016.743286,-0.319100,0.107400,15.777400,0.000000,330.493000,0.000000,2016-09-29
2016.746094,-0.317100,0.106000,14.931900,0.258166,331.774000,0.000000,2016-09-30
2016.748779,-0.310000,0.105300,13.611300,0.761949,333.079000,0.000000,2016-10-01
2016.751587,-0.303900,0.105100,13.888700,0.009855,334.462000,0.000000,2016-10-02
2016.754272,-0.300300,0.104500,13.334200,9.905970,335.795000,0.000000,2016-10-03
2016.756958,-0.298900,0.104900,4.828250,6.942200,337.193000,0.000000,2016-10-04
2016.759766,-0.297300,0.104900,3.554970,0.000254,338.525000,0.000000,2016-10-05
2016.762451,-0.285700,0.104900,3.501360,2.792480,339.906000,0.000000,2016-10-06
2016.765259,-0.278800,0.103900,2.834450,0.000000,341.208000,0.000000,2016-10-07
2016.767944,-0.273300,0.103000,6.640370,0.000000,342.484000,0.000000,2016-10-08
2016.770752,-0.269900,0.102700,10.208000,0.000000,343.784000,0.000000,2016-10-09
2016.773438,-0.264800,0.102100,11.832700,0.000000,344.986000,0.000000,2016-10-10
2016.776123,-0.258000,0.101800,12.388600,0.000000,346.192000,0.000000,2016-10-11
2016.778931,-0.250100,0.101800,10.213400,0.000000,347.291000,0.000000,2016-10-12
2016.781616,-0.245100,0.101300,9.000380,0.000000,348.374000,0.000000,2016-10-13
2016.784424,-0.239900,0.100200,11.191300,0.000000,349.340000,0.000000,2016-10-14
2016.787109,-0.228600,0.099300,13.099800,0.000000,350.232000,0.000000,2016-10-15
2016.789917,-0.227200,0.098900,14.442900,0.000330,351.112000,0.004000,2016-10-16
2016.792603,-0.222000,0.098700,11.558400,0.761060,351.917000,0.014000,2016-10-17
2016.795288,-0.216300,0.097600,5.498600,5.329170,352.724000,0.028000,2016-10-18
2016.798096,-0.214400,0.096600,3.825440,0.502818,353.467000,0.047000,2016-10-19
2016.800781,-0.211000,0.095900,2.611520,0.000102,354.216000,0.073000,2016-10-20
2016.803589,-0.208800,0.094800,5.376160,0.761670,354.910000,0.101000,2016-10-21
2016.806274,-0.206700,0.093600,10.203500,0.000127,355.584000,0.134000,2016-10-22
2016.809082,-0.202800,0.092600,12.014400,0.000000,356.273000,0.174000,2016-10-23
2016.811768,-0.195600,0.091500,12.500000,0.000000,356.918000,0.216000,2016-10-24
2016.814453,-0.186500,0.090500,9.616530,3.551890,357.584000,0.264000,2016-10-25
2016.817261,-0.177800,0.089400,9.555620,0.000000,358.214000,0.315000,2016-10-26
2016.819946,-0.176000,0.089500,10.757800,0.000000,358.870000,0.373000,2016-10-27
2016.822754,-0.177600,0.089300,12.679300,0.000762,359.498000,0.431000,2016-10-28
2016.825439,-0.172300,0.089400,13.388800,1.777750,360.130000,0.494000,2016-10-29
2016.828247,-0.161400,0.088000,11.972700,0.009982,360.799000,0.564000,2016-10-30
2016.830933,-0.149000,0.086300,10.390500,9.905970,361.450000,0.634000,2016-10-31
2016.833618,-0.133500,0.084600,5.107750,4.403270,362.144000,0.711000,2016-11-01
2016.836426,-0.120900,0.082900,3.444460,1.007110,362.827000,0.789000,2016-11-02
2016.839111,-0.100100,0.081100,3.824360,0.000279,363.562000,0.874000,2016-11-03
2016.841919,-0.086300,0.079400,6.358530,0.000000,364.289000,0.958000,2016-11-04
2016.844604,-0.080800,0.078100,8.104670,0.000000,365.044000,1.045000,2016-11-05
2016.847412,-0.067100,0.076700,8.721720,0.000000,365.865000,1.140000,2016-11-06
2016.850098,-0.049500,0.074400,8.222220,0.000000,366.685000,1.234000,2016-11-07
2016.852783,-0.033700,0.072200,8.438570,0.000000,367.581000,1.335000,2016-11-08
2016.855591,-0.030200,0.070900,8.891990,0.000000,368.480000,1.434000,2016-11-09
2016.858276,-0.028000,0.070500,9.555300,0.000000,369.466000,1.541000,2016-11-10
2016.861084,-0.023000,0.069200,8.992620,0.000000,370.457000,1.646000,2016-11-11
2016.863770,-0.014400,0.068600,8.337560,0.000000,371.498000,1.754000,2016-11-12
2016.866577,-0.002200,0.067600,7.762910,0.000000,372.644000,1.868000,2016-11-13
2016.869263,0.009600,0.067000,6.555560,0.000000,373.797000,1.981000,2016-11-14
2016.871948,0.016400,0.067300,8.128750,0.000000,375.110000,2.111000,2016-11-15
2016.874756,0.020000,0.066600,10.499700,0.000000,376.534000,2.265000,2016-11-16
2016.877441,0.032200,0.065100,4.655130,0.000000,378.193000,2.456000,2016-11-17
2016.880249,0.047600,0.063200,-5.388630,1.523340,379.934000,2.668000,2016-11-18
2016.882935,0.064800,0.061500,-4.016510,0.000229,381.817000,2.908000,2016-11-19
2016.885742,0.081900,0.059900,4.510870,0.000660,383.930000,3.186000,2016-11-20
2016.888428,0.095200,0.058700,6.722220,1.522530,386.080000,3.480000,2016-11-21
2016.891113,0.107500,0.057400,2.068940,11.927100,388.455000,3.815000,2016-11-22
2016.893921,0.122500,0.057100,-0.611094,0.000762,390.838000,4.160000,2016-11-23
2016.896606,0.132400,0.056100,-0.444533,7.616010,393.439000,4.548000,2016-11-24
2016.899414,0.148900,0.055000,-4.054100,0.000102,396.023000,4.944000,2016-11-25
2016.902100,0.000000,0.000000,-0.070571,0.502006,398.692000,5.362000,2016-11-26
2016.904907,0.000000,0.000000,1.385820,3.613660,401.566000,5.825000,2016-11-27
2016.907593,0.203300,0.051600,-2.609520,6.604000,404.385000,6.290000,2016-11-28
2016.910278,0.218500,0.051300,-5.008330,5.868290,407.399000,6.799000,2016-11-29
2016.913086,0.229000,0.051000,-7.446260,0.000000,410.335000,7.308000,2016-11-30
2016.915771,0.243900,0.050600,-7.611080,0.000000,413.454000,7.862000,2016-12-01
2016.918579,0.257300,0.050400,-6.833850,0.000000,416.474000,8.412000,2016-12-02
2016.921265,0.268800,0.049900,-7.999840,0.000000,419.523000,8.982000,2016-12-03
2016.924072,0.280700,0.049500,-7.880210,0.000127,422.732000,9.597000,2016-12-04
2016.926758,0.288900,0.049300,-3.222230,0.253822,425.815000,10.205000,2016-12-05
2016.929443,0.295500,0.048600,-6.389110,1.015290,429.043000,10.859000,2016-12-06
2016.932251,0.310800,0.049100,-8.848850,0.000000,432.127000,11.502000,2016-12-07
2016.934937,0.327800,0.049900,-11.721200,0.247752,435.338000,12.192000,2016-12-08
2016.937744,0.339300,0.050100,-7.595110,4.108780,438.388000,12.868000,2016-12-09
2016.940430,0.345900,0.050300,1.554530,7.581440,441.411000,13.560000,2016-12-10
2016.943237,0.355900,0.050600,1.093710,21.568600,444.532000,14.299000,2016-12-11
2016.945923,0.365800,0.051100,-2.610190,0.508457,447.472000,15.021000,2016-12-12
2016.948608,0.377500,0.051700,-3.978800,0.000203,450.490000,15.789000,2016-12-13
2016.951416,0.385900,0.052500,-4.888520,0.000330,453.314000,16.538000,2016-12-14
2016.954102,0.394300,0.053100,0.212953,4.755670,456.202000,17.357000,2016-12-15
2016.956909,0.409500,0.053700,4.831370,10.763400,458.973000,18.345000,2016-12-16
2016.959595,0.421200,0.054500,-2.329850,21.334900,461.766000,19.560000,2016-12-17
2016.962402,0.439700,0.055800,-13.189900,0.000000,464.710000,21.050000,2016-12-18
2016.965088,0.456700,0.057600,-13.833300,0.000000,467.546000,22.670000,2016-12-19
2016.967773,0.473500,0.059300,-8.240980,2.029710,470.530000,24.545000,2016-12-20
2016.970581,0.487000,0.061000,-0.389026,0.000000,473.402000,26.496000,2016-12-21
2016.973267,0.501700,0.062500,-2.254130,0.000000,476.421000,28.679000,2016-12-22
2016.976074,0.515100,0.064200,-3.943820,0.000483,479.323000,30.886000,2016-12-23
2016.978760,0.525100,0.065300,-2.229260,2.260550,482.237000,33.192000,2016-12-24
2016.981567,0.531600,0.066400,-1.506110,12.948800,485.296000,35.689000,2016-12-25
2016.984253,0.540200,0.067800,-8.554180,5.844510,488.231000,38.142000,2016-12-26
2016.986938,0.550200,0.068700,-10.887600,0.004191,491.308000,40.753000,2016-12-27
2016.989746,0.548700,0.069100,-6.984510,0.253975,494.258000,43.277000,2016-12-28
2016.992432,0.570900,0.072200,-5.076810,0.000127,497.348000,45.925000,2016-12-29
2016.995239,0.576000,0.074200,-3.643240,0.000000,500.306000,48.448000,2016-12-30
2016.997925,0.581300,0.075400,-0.944732,0.000000,503.267000,50.942000,2016-12-31
2017.000732,0.587800,0.076900,-4.943690,0.003708,506.362000,53.501000,2017-01-01
2017.003418,0.581200,0.077100,-4.222220,5.332090,509.322000,55.882000,2017-01-02
2017.006104,0.572600,0.076200,-5.887020,10.664000,512.414000,58.284000,2017-01-03
2017.008911,0.569300,0.075500,-5.888580,5.335450,515.367000,60.479000,2017-01-04
2017.011597,0.572200,0.075700,-3.001470,18.789100,518.449000,62.647000,2017-01-05
2017.014404,0.566500,0.075100,-13.938300,0.743966,521.389000,64.581000,2017-01-06
2017.017090,0.553000,0.074400,-16.333200,0.000025,524.321000,66.360000,2017-01-07
2017.019897,0.537500,0.073200,-8.721230,6.979510,527.376000,68.036000,2017-01-08
2017.022583,0.534300,0.073100,1.500000,12.952500,530.286000,69.444000,2017-01-09
2017.025269,0.546100,0.073900,0.906696,16.507700,533.314000,70.692000,2017-01-10
2017.028076,0.000000,0.000000,-0.951020,14.469800,536.196000,71.654000,2017-01-11
2017.030762,0.000000,0.000000,-1.707660,13.485300,539.192000,72.397000,2017-01-12
2017.033569,0.000000,0.000000,-3.786750,5.000980,542.039000,72.839000,2017-01-13
2017.036255,0.000000,0.000000,-4.218300,0.000406,544.868000,73.000000,2017-01-14
2017.039062,0.000000,0.000000,-5.134280,0.000000,547.844000,72.888000,2017-01-15
2017.041748,0.000000,0.000000,-6.999410,0.000000,550.749000,72.560000,2017-01-16
2017.044434,0.579700,0.079400,-9.165000,0.000000,553.840000,72.000000,2017-01-17
2017.047241,0.560600,0.076900,-7.820890,0.000025,556.841000,71.269000,2017-01-18
2017.049927,0.546400,0.074700,-3.802470,0.248234,560.017000,70.316000,2017-01-19
2017.052734,0.538200,0.073900,-2.611130,2.059380,563.085000,69.236000,2017-01-20
2017.055420,0.536600,0.074200,-2.720830,4.811500,566.177000,68.005000,2017-01-21
2017.058228,0.533200,0.075500,-4.680260,6.653050,569.427000,66.569000,2017-01-22
2017.060913,0.531500,0.075700,-5.111110,10.921100,572.546000,65.067000,2017-01-23
2017.063599,0.540000,0.076800,-3.890250,13.714100,575.809000,63.376000,2017-01-24
2017.066406,0.542100,0.077600,-7.786120,1.016030,578.927000,61.656000,2017-01-25
2017.069092,0.533300,0.076700,-8.594420,1.269870,582.174000,59.766000,2017-01-26
2017.071899,0.526300,0.075500,-11.625600,0.254000,585.263000,57.882000,2017-01-27
2017.074585,0.524600,0.075800,-12.333300,0.254000,588.328000,55.937000,2017-01-28
2017.077393,0.518100,0.076000,-9.101200,0.761187,591.498000,53.852000,2017-01-29
2017.080078,0.518100,0.075800,-5.389620,0.000000,594.493000,51.821000,2017-01-30
2017.082764,0.516400,0.075900,-2.652540,0.000000,597.576000,49.675000,2017-01-31
2017.085571,0.512900,0.075300,-0.875454,0.000000,600.473000,47.612000,2017-02-01
2017.088257,0.518100,0.075900,1.998920,0.000000,603.440000,45.459000,2017-02-02
2017.091064,0.516200,0.076300,-0.666338,1.551030,606.211000,43.417000,2017-02-03
2017.093750,0.521400,0.077200,0.490822,4.825670,608.911000,41.404000,2017-02-04
2017.096558,0.519700,0.077100,2.239290,0.254203,611.650000,39.344000,2017-02-05
2017.099243,0.509700,0.075200,2.833330,0.761822,614.183000,37.431000,2017-02-06
2017.101929,0.495900,0.073200,2.056410,7.792030,616.733000,35.503000,2017-02-07
2017.104736,0.494500,0.073300,2.895610,10.666800,619.072000,33.743000,2017-02-08
2017.107422,0.502700,0.074300,4.415990,0.513055,621.405000,32.002000,2017-02-09
2017.110229,0.502600,0.074700,8.276780,2.332890,623.521000,30.447000,2017-02-10
2017.112915,0.000000,0.000000,4.587240,18.540100,625.519000,29.012000,2017-02-11
2017.115723,0.000000,0.000000,-2.364620,5.439710,627.474000,27.653000,2017-02-12
2017.118408,0.502600,0.074700,-3.277780,0.000000,629.208000,26.502000,2017-02-13
2017.121094,0.502600,0.074700,-2.465950,0.000000,630.897000,25.442000,2017-02-14
2017.123901,0.502600,0.074700,-0.764753,0.000000,632.501000,24.443000,2017-02-15
2017.126587,0.502600,0.074700,1.971230,0.000000,634.180000,23.398000,2017-02-16
2017.129395,0.495700,0.074100,3.832730,0.000483,635.786000,22.400000,2017-02-17
2017.132080,0.483800,0.073200,2.555720,1.514020,637.385000,21.405000,2017-02-18
2017.134888,0.475100,0.072100,3.441780,3.091810,639.048000,20.370000,2017-02-19
