uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2019.601685,-0.039700,0.128800,15.268000,6.852260,313.416000,0.000000,2019-08-09
2019.604370,-0.035100,0.130500,14.833300,0.000102,312.679000,0.000000,2019-08-10
2019.607056,-0.035200,0.132500,15.832000,0.760959,311.935000,0.000000,2019-08-11
2019.609863,-0.034200,0.135300,15.387500,0.000000,311.250000,0.000000,2019-08-12
2019.612549,-0.032600,0.136800,15.111200,0.000000,310.563000,0.000000,2019-08-13
2019.615356,-0.031200,0.137300,16.458800,0.000000,309.934000,0.000000,2019-08-14
2019.618042,-0.026500,0.136500,17.828000,0.000000,309.336000,0.000000,2019-08-15
2019.620850,-0.025100,0.136000,18.221800,0.000000,308.740000,0.000000,2019-08-16
2019.623535,-0.025100,0.137500,17.446500,0.000000,308.181000,0.000000,2019-08-17
2019.626221,-0.025200,0.139900,16.389900,0.000000,307.605000,0.000000,2019-08-18
2019.629028,-0.022900,0.142800,17.611100,0.000000,307.061000,0.000000,2019-08-19
2019.631714,-0.023600,0.146400,16.722800,0.000000,306.501000,0.000000,2019-08-20
2019.634521,-0.021600,0.148400,17.454200,0.000000,305.973000,0.000000,2019-08-21
2019.637207,-0.023000,0.148300,18.666500,0.000000,305.454000,0.000000,2019-08-22
2019.640015,-0.020800,0.148300,16.928200,0.000000,304.920000,0.000000,2019-08-23
2019.642700,-0.021600,0.150900,16.277800,0.000000,304.418000,0.000000,2019-08-24
2019.645386,-0.015900,0.152600,17.318000,0.000000,303.904000,0.000000,2019-08-25
2019.648193,-0.017600,0.154600,17.833300,0.000000,303.421000,0.000000,2019-08-26
2019.650879,-0.008000,0.154300,16.183200,0.000000,302.926000,0.000000,2019-08-27
2019.653687,-0.004700,0.155500,15.389000,0.000000,302.463000,0.000000,2019-08-28
2019.656372,-0.007700,0.156400,16.047300,0.000000,302.010000,0.000000,2019-08-29
2019.659180,-0.008200,0.157400,17.782800,0.761365,301.547000,0.000000,2019-08-30
2019.661865,-0.010300,0.159900,17.943800,0.000000,301.115000,0.000000,2019-08-31
2019.664551,-0.008300,0.162000,19.092400,0.000000,300.675000,0.000000,2019-09-01
2019.667358,-0.007400,0.163700,19.777800,0.000000,300.266000,0.000000,2019-09-02
2019.670044,-0.002000,0.165600,19.615200,0.000000,299.850000,0.000000,2019-09-03
2019.672852,-0.001800,0.168000,18.826100,0.000000,299.463000,0.000000,2019-09-04
2019.675537,0.001300,0.167000,18.222300,0.000000,299.089000,0.000000,2019-09-05
2019.678345,0.001600,0.164400,18.832600,1.803320,298.711000,0.000000,2019-09-06
2019.681030,0.008300,0.164300,17.557900,3.048000,298.361000,0.000000,2019-09-07
2019.683716,0.008600,0.162800,16.643300,0.511404,298.009000,0.000000,2019-09-08
2019.686523,0.007400,0.163100,12.383400,5.333720,297.685000,0.000000,2019-09-09
2019.689209,0.008600,0.164000,11.611300,0.003505,297.361000,0.000000,2019-09-10
2019.692017,0.005800,0.166000,11.609500,3.569260,297.064000,0.000000,2019-09-11
2019.694702,0.014100,0.163800,6.723280,4.317920,296.781000,0.000000,2019-09-12
2019.697510,0.020800,0.162400,8.087740,0.000000,296.500000,0.000000,2019-09-13
2019.700195,0.024600,0.162800,11.104500,0.000000,296.246000,0.000000,2019-09-14
2019.702881,0.023900,0.162700,14.209100,0.000000,295.995000,0.000000,2019-09-15
2019.705688,0.025100,0.164500,14.499900,0.000000,295.761000,0.000000,2019-09-16
2019.708374,0.021000,0.168000,12.472800,0.000000,295.517000,0.000000,2019-09-17
2019.711182,0.026500,0.172900,10.722300,0.253924,295.283000,0.000000,2019-09-18
2019.713867,0.026900,0.171000,10.941000,0.000051,295.050000,0.000000,2019-09-19
2019.716675,0.019900,0.168100,13.049300,0.000000,294.807000,0.000000,2019-09-20
2019.719360,0.017000,0.168200,5.722320,0.000000,294.577000,0.000000,2019-09-21
2019.722046,0.017300,0.166300,5.775520,0.000000,294.338000,0.000000,2019-09-22
2019.724854,0.017600,0.168500,7.509960,0.000000,294.113000,0.000000,2019-09-23
2019.727539,0.023000,0.171700,10.981000,0.000000,293.881000,0.000000,2019-09-24
2019.730347,0.023800,0.176400,11.733900,0.000000,293.663000,0.000000,2019-09-25
2019.733032,0.025700,0.174500,13.666300,0.000000,293.450000,0.000000,2019-09-26
2019.735840,0.026400,0.172000,13.153200,0.000000,293.233000,0.000000,2019-09-27
2019.738525,0.023600,0.171200,11.722200,0.000000,293.031000,0.000000,2019-09-28
2019.741211,0.028600,0.172800,11.722200,0.494970,292.826000,0.000000,2019-09-29
2019.744019,0.028700,0.176800,5.997720,1.269920,292.638000,0.000000,2019-09-30
2019.746704,0.033700,0.181200,5.722290,0.000838,292.448000,0.000000,2019-10-01
2019.749512,0.034100,0.185600,5.944010,0.000000,292.275000,0.000000,2019-10-02
2019.752197,0.042700,0.188600,4.666940,0.000000,292.111000,0.000000,2019-10-03
2019.755005,0.044700,0.187300,7.555100,0.000000,291.948000,0.000000,2019-10-04
2019.757690,0.048900,0.190800,6.558460,0.000000,291.803000,0.000000,2019-10-05
2019.760376,0.046900,0.187800,4.058230,0.000000,291.662000,0.000000,2019-10-06
2019.763184,0.050200,0.189500,4.670930,0.000000,291.538000,0.000000,2019-10-07
2019.765869,0.049200,0.195200,6.970300,0.000000,291.421000,0.000000,2019-10-08
2019.768677,0.056400,0.197100,8.721360,0.000000,291.321000,0.000000,2019-10-09
2019.771362,0.058600,0.193700,4.271990,0.000000,291.233000,0.000000,2019-10-10
2019.774170,0.065300,0.190500,-4.443330,0.000000,291.156000,0.000000,2019-10-11
2019.776855,0.071300,0.188900,-2.117440,0.000000,291.095000,0.000000,2019-10-12
2019.779541,0.070900,0.188500,2.727610,0.000000,291.048000,0.000000,2019-10-13
2019.782349,0.071000,0.190700,4.229110,0.000000,291.017000,0.000000,2019-10-14
2019.785034,0.071300,0.194400,5.921690,0.000000,291.001000,0.000000,2019-10-15
2019.787842,0.075000,0.196300,7.347080,0.000000,291.002000,0.000000,2019-10-16
2019.790527,0.065300,0.189900,8.499840,0.000000,291.013000,0.000000,2019-10-17
2019.793335,0.062300,0.183600,6.734910,0.002083,291.035000,0.000000,2019-10-18
2019.796021,0.060100,0.180900,2.726900,2.539060,291.066000,0.000000,2019-10-19
2019.798706,0.058700,0.179300,1.103840,2.793870,291.108000,0.000000,2019-10-20
2019.801514,0.061700,0.180600,-2.833230,0.000000,291.159000,0.000000,2019-10-21
2019.804199,0.073000,0.185200,0.007909,0.000000,291.221000,0.000000,2019-10-22
2019.807007,0.077000,0.185400,3.666250,0.000000,291.290000,0.000000,2019-10-23
2019.809692,0.080000,0.181700,1.740850,0.000000,291.368000,0.000000,2019-10-24
2019.812500,0.073700,0.179200,-0.884325,0.000889,291.458000,0.000000,2019-10-25
2019.815186,0.070300,0.181100,4.333270,1.016000,291.554000,0.000000,2019-10-26
2019.817871,0.061000,0.182200,3.692900,0.001346,291.662000,0.000000,2019-10-27
2019.820679,0.057500,0.185800,-7.444410,0.000025,291.774000,0.000000,2019-10-28
2019.823364,0.057800,0.184800,-6.889240,0.993648,291.899000,0.000000,2019-10-29
2019.826172,0.056300,0.183900,-11.241300,4.062580,292.026000,0.000000,2019-10-30
2019.828857,0.054900,0.183100,-12.333200,0.000838,292.161000,0.000000,2019-10-31
2019.831665,0.050100,0.179800,-5.857530,0.000660,292.311000,0.000000,2019-11-01
2019.834351,0.052300,0.179300,-1.781270,0.762000,292.460000,0.000000,2019-11-02
2019.837036,0.054300,0.181000,-0.647357,0.000991,292.624000,0.000000,2019-11-03
2019.839844,0.056300,0.179500,3.005030,0.000051,292.788000,0.000000,2019-11-04
2019.842529,0.052100,0.179000,3.666480,0.761517,292.966000,0.000000,2019-11-05
2019.845337,0.050300,0.179700,3.611130,0.000000,293.143000,0.000000,2019-11-06
2019.848022,0.053100,0.176200,3.720800,0.000000,293.327000,0.000000,2019-11-07
2019.850830,0.057800,0.173100,4.119280,0.000000,293.525000,0.000000,2019-11-08
2019.853516,0.062000,0.171900,4.720450,0.000000,293.720000,0.000000,2019-11-09
2019.856201,0.061900,0.170200,6.831000,0.000000,293.930000,0.000000,2019-11-10
2019.859009,0.060300,0.170400,5.322390,0.000025,294.136000,0.000000,2019-11-11
2019.861694,0.062400,0.173700,-0.330246,0.507670,294.358000,0.000000,2019-11-12
2019.864502,0.064900,0.176400,0.401577,0.000000,294.575000,0.000000,2019-11-13
2019.867188,0.064800,0.173300,2.829620,0.000000,294.797000,0.000000,2019-11-14
2019.869995,0.066500,0.171800,3.062710,0.000000,295.035000,0.000000,2019-11-15
2019.872681,0.064800,0.171700,4.166660,0.000000,295.355000,0.006000,2019-11-16
2019.875366,0.062600,0.170900,2.668610,0.000000,295.835000,0.023000,2019-11-17
2019.878174,0.064500,0.171300,3.560350,0.000000,296.422000,0.047000,2019-11-18
2019.880859,0.068500,0.174400,4.832750,0.000000,297.159000,0.082000,2019-11-19
2019.883667,0.074400,0.175200,3.201300,1.820270,297.974000,0.124000,2019-11-20
2019.886353,0.074400,0.175500,0.907319,22.348100,298.886000,0.174000,2019-11-21
2019.889160,0.080100,0.175800,-1.309410,5.193590,299.933000,0.234000,2019-11-22
2019.891846,0.080500,0.175300,-2.833330,0.000025,301.014000,0.299000,2019-11-23
2019.894531,0.080800,0.175300,-1.687670,0.000000,302.219000,0.375000,2019-11-24
2019.897339,0.080800,0.172900,-0.833576,0.000457,303.431000,0.453000,2019-11-25
2019.900024,0.084600,0.173700,-6.207240,7.361380,304.752000,0.542000,2019-11-26
2019.902832,0.086600,0.174100,-10.499100,0.001397,306.056000,0.634000,2019-11-27
2019.905518,0.090400,0.173700,-6.646450,6.041290,307.391000,0.730000,2019-11-28
2019.908325,0.094700,0.173900,-1.779470,13.669500,308.810000,0.837000,2019-11-29
2019.911011,0.097000,0.175100,-4.937680,36.575800,310.179000,0.944000,2019-11-30
2019.913696,0.098800,0.175500,-9.717690,0.047168,311.613000,1.061000,2019-12-01
2019.916504,0.098500,0.175500,-8.101070,0.000000,312.977000,1.177000,2019-12-02
2019.919189,0.094300,0.176200,-4.829960,0.000000,314.386000,1.303000,2019-12-03
2019.921997,0.094300,0.177200,-0.872222,0.005207,315.706000,1.426000,2019-12-04
2019.924683,0.096200,0.174900,0.055468,14.475200,316.991000,1.553000,2019-12-05
2019.927490,0.098500,0.176100,-0.732103,3.962350,318.286000,1.689000,2019-12-06
2019.930176,0.098900,0.178200,-1.166660,0.000025,319.469000,1.821000,2019-12-07
2019.932861,0.097700,0.176600,-1.055700,5.039640,320.638000,1.962000,2019-12-08
2019.935669,0.095400,0.177600,-3.229040,6.095620,321.680000,2.099000,2019-12-09
2019.938354,0.094000,0.179100,-4.332950,0.003785,322.681000,2.243000,2019-12-10
2019.941162,0.083000,0.182400,-3.778280,0.000000,323.544000,2.383000,2019-12-11
2019.943848,0.080500,0.182200,-5.166390,0.000000,324.305000,2.523000,2019-12-12
2019.946655,0.072400,0.183900,-2.747840,0.007518,324.982000,2.671000,2019-12-13
2019.949341,0.064300,0.185800,-1.444450,8.381920,325.505000,2.812000,2019-12-14
2019.952026,0.056000,0.185700,-6.577140,2.360170,325.913000,2.959000,2019-12-15
2019.954834,0.049300,0.187600,-10.122900,0.000000,326.192000,3.107000,2019-12-16
2019.957520,0.054200,0.193100,-12.110400,0.000000,326.460000,3.293000,2019-12-17
2019.960327,0.057900,0.197700,-9.641330,0.000000,326.700000,3.499000,2019-12-18
2019.963013,0.056800,0.199000,-7.518480,0.000000,326.924000,3.731000,2019-12-19
2019.965820,0.049300,0.200000,-5.034170,0.000000,327.144000,3.997000,2019-12-20
2019.968506,0.049000,0.200800,-4.223780,0.000000,327.340000,4.273000,2019-12-21
2019.971191,0.036800,0.199400,-3.190660,0.000000,327.533000,4.581000,2019-12-22
2019.973999,0.033100,0.201800,-1.885510,1.020060,327.706000,4.891000,2019-12-23
2019.976685,0.022100,0.204400,-1.389050,1.757200,327.876000,5.230000,2019-12-24
2019.979492,0.027500,0.208300,-3.019770,21.081600,328.029000,5.566000,2019-12-25
2019.982178,0.019400,0.209800,-4.980250,18.326700,328.175000,5.910000,2019-12-26
2019.984985,0.019700,0.208800,-8.221570,0.257912,328.319000,6.276000,2019-12-27
2019.987671,0.015500,0.206700,-7.500010,4.571970,328.452000,6.630000,2019-12-28
2019.990356,0.014900,0.209000,-13.436900,0.005817,328.585000,7.003000,2019-12-29
2019.993164,0.018600,0.213900,-12.772900,0.253975,328.708000,7.357000,2019-12-30
2019.995850,0.020400,0.217800,-10.634700,0.000152,328.834000,7.725000,2019-12-31
2019.998657,0.025700,0.225800,-9.309890,0.261442,328.953000,8.071000,2020-01-01
2020.001343,0.024400,0.226300,-4.722970,6.094910,329.071000,8.408000,2020-01-02
2020.004150,0.014400,0.226200,-6.387520,0.000000,329.195000,8.750000,2020-01-03
2020.006836,0.012000,0.229200,-4.723000,0.000000,329.315000,9.064000,2020-01-04
2020.009521,0.014200,0.231100,-4.444600,0.000000,329.442000,9.376000,2020-01-05
2020.012329,0.010900,0.232500,-6.557030,0.000000,329.568000,9.656000,2020-01-06
2020.015015,0.008600,0.236100,-6.722180,0.000000,329.704000,9.928000,2020-01-07
2020.017822,0.006900,0.241000,-4.556020,0.000000,329.840000,10.165000,2020-01-08
2020.020508,0.001400,0.244000,-6.591910,0.000000,329.982000,10.377000,2020-01-09
2020.023315,0.007400,0.249500,-9.530170,1.522600,330.139000,10.570000,2020-01-10
2020.026001,0.006900,0.253900,-10.722200,0.000000,330.297000,10.724000,2020-01-11
2020.028687,0.000300,0.257100,-10.389300,0.492252,330.473000,10.851000,2020-01-12
2020.031494,-0.004300,0.259500,-11.221900,2.032000,330.652000,10.938000,2020-01-13
2020.034180,-0.009500,0.266300,-6.954300,2.032000,330.852000,10.989000,2020-01-14
2020.036987,-0.012200,0.273700,-6.664370,0.000000,331.056000,10.999000,2020-01-15
2020.039673,-0.007000,0.282500,-6.502490,0.000000,331.268000,10.968000,2020-01-16
2020.042480,-0.012300,0.290200,-3.449420,0.007188,331.496000,10.895000,2020-01-17
2020.045166,-0.024200,0.296500,-8.888850,7.873950,331.720000,10.790000,2020-01-18
2020.047852,-0.027200,0.306000,-8.138260,0.009931,331.960000,10.644000,2020-01-19
2020.050659,-0.048100,0.319500,-3.722230,0.000102,332.195000,10.474000,2020-01-20
2020.053345,-0.096600,0.337500,-3.777740,2.245000,332.448000,10.265000,2020-01-21
2020.056152,-0.118500,0.350500,-3.551140,6.093710,332.695000,10.039000,2020-01-22
2020.058838,-0.129600,0.358700,-2.396330,0.001143,332.948000,9.790000,2020-01-23
2020.061646,-0.148900,0.372300,-1.613100,0.000000,333.218000,9.507000,2020-01-24
2020.064331,-0.195100,0.414500,-3.777760,0.000000,333.481000,9.217000,2020-01-25
2020.067017,0.000000,0.000000,-2.366220,0.000000,333.763000,8.896000,2020-01-26
2020.069824,0.000000,0.000000,-0.611324,0.000000,334.038000,8.575000,2020-01-27
2020.072510,0.000000,0.000000,-4.248510,0.000000,334.330000,8.227000,2020-01-28
2020.075317,0.000000,0.000000,-5.611050,0.000000,334.615000,7.884000,2020-01-29
2020.078003,0.000000,0.000000,-5.444480,0.000000,334.906000,7.535000,2020-01-30
2020.080811,0.000000,0.000000,-5.498740,0.000000,335.215000,7.166000,2020-01-31
2020.083496,0.000000,0.000000,-3.115670,0.000000,335.515000,6.810000,2020-02-01
2020.086182,0.000000,0.000000,1.218070,0.000000,335.834000,6.438000,2020-02-02
2020.088989,0.000000,0.000000,-0.849934,1.786080,336.145000,6.086000,2020-02-03
2020.091675,0.000000,0.000000,-9.498520,3.301420,336.474000,5.723000,2020-02-04
2020.094482,0.000000,0.000000,-16.665700,0.000000,336.794000,5.383000,2020-02-05
2020.097168,0.000000,0.000000,-12.214100,0.000000,337.119000,5.053000,2020-02-06
2020.099976,0.000000,0.000000,-2.872690,0.000000,337.463000,4.722000,2020-02-07
2020.102661,0.000000,0.000000,-0.333342,0.000000,337.797000,4.419000,2020-02-08
2020.105347,0.000000,0.000000,-1.351810,0.000000,338.150000,4.122000,2020-02-09
2020.108154,0.000000,0.000000,-7.839280,0.000025,338.493000,3.856000,2020-02-10
2020.110840,0.000000,0.000000,-8.499840,0.507695,338.856000,3.603000,2020-02-11
2020.113647,0.000000,0.000000,-7.991320,0.000000,339.208000,3.385000,2020-02-12
2020.116333,0.000000,0.000000,-6.511060,0.000000,339.563000,3.193000,2020-02-13
2020.119141,0.000000,0.000000,-5.139390,0.000000,339.939000,3.024000,2020-02-14
2020.121826,0.000000,0.000000,-3.390640,0.000000,340.314000,2.883000,2020-02-15
2020.124512,0.000000,0.000000,-2.468550,0.000000,340.742000,2.735000,2020-02-16
2020.127319,0.000000,0.000000,-0.833669,0.000000,341.183000,2.594000,2020-02-17
2020.130005,0.000000,0.000000,-6.717460,0.000000,341.674000,2.447000,2020-02-18
2020.132812,0.000000,0.000000,-9.943740,0.000000,342.171000,2.307000,2020-02-19
2020.135498,0.000000,0.000000,-8.111440,0.000000,342.690000,2.168000,2020-02-20
2020.138306,0.000000,0.000000,-8.385820,0.000000,343.254000,2.025000,2020-02-21
2020.140991,0.000000,0.000000,-3.893930,0.000000,343.810000,1.889000,2020-02-22
2020.143677,0.000000,0.000000,-0.835632,15.221100,344.408000,1.749000,2020-02-23
2020.146484,0.000000,0.000000,-1.114260,5.307910,344.991000,1.618000,2020-02-24
2020.149170,0.000000,0.000000,-8.570410,1.811580,345.610000,1.484000,2020-02-25
2020.151978,0.000000,0.000000,-10.221300,0.000000,346.209000,1.359000,2020-02-26
2020.154663,0.198500,0.415600,-6.586080,0.000000,346.810000,1.237000,2020-02-27
2020.157471,0.175500,0.397400,-2.288810,0.000000,347.439000,1.114000,2020-02-28
2020.160156,0.175600,0.394600,-0.555560,0.000000,348.037000,1.000000,2020-02-29
2020.162842,0.166900,0.384200,-0.555552,0.000000,348.658000,0.886000,2020-03-01
2020.165649,0.166500,0.385200,-1.506770,0.509702,349.243000,0.781000,2020-03-02
2020.168335,0.159000,0.385200,-3.721170,0.761924,349.842000,0.677000,2020-03-03
2020.171143,0.156500,0.365400,-1.253100,0.000000,350.402000,0.584000,2020-03-04
2020.173828,0.140800,0.341000,0.653352,0.000000,350.945000,0.496000,2020-03-05
2020.176636,0.131200,0.325200,2.244050,0.000000,351.491000,0.410000,2020-03-06
2020.179321,0.130900,0.327600,3.222220,0.000000,351.991000,0.335000,2020-03-07
2020.182007,0.126200,0.328500,2.632400,2.982110,352.487000,0.263000,2020-03-08
2020.184814,0.118600,0.329300,-1.055550,6.349520,352.933000,0.202000,2020-03-09
2020.187500,0.111300,0.328800,-0.839081,0.003734,353.367000,0.146000,2020-03-10
2020.190308,0.109000,0.314100,1.944190,0.001397,353.747000,0.101000,2020-03-11
2020.192993,0.109500,0.301300,1.277890,3.555360,354.090000,0.063000,2020-03-12
2020.195801,0.123600,0.289200,3.718250,0.021285,354.408000,0.033000,2020-03-13
2020.198486,0.123900,0.278600,-0.499979,22.605900,354.669000,0.013000,2020-03-14
2020.201172,0.125700,0.274900,-0.339595,4.217240,354.893000,0.002000,2020-03-15
2020.203979,0.131800,0.269400,1.837470,0.000000,355.063000,0.000000,2020-03-16
2020.206665,0.132300,0.264300,2.333200,0.000000,355.230000,0.000000,2020-03-17
2020.209473,0.129500,0.257100,2.332780,0.002464,355.386000,0.000000,2020-03-18
2020.212158,0.126600,0.247800,0.618632,7.340780,355.541000,0.000000,2020-03-19
2020.214966,0.121500,0.239000,-0.076697,9.396810,355.699000,0.000000,2020-03-20
2020.217651,0.116300,0.234000,-2.833320,7.115810,355.847000,0.000000,2020-03-21
2020.220337,0.110300,0.228400,-2.672300,2.608170,355.999000,0.000000,2020-03-22
2020.223145,0.105300,0.228300,-1.828560,0.000229,356.140000,0.000000,2020-03-23
2020.225830,0.099600,0.228000,-0.794511,3.046220,356.284000,0.000000,2020-03-24
2020.228638,0.096300,0.226400,0.628804,0.000102,356.418000,0.000000,2020-03-25
2020.231323,0.089600,0.220100,2.277580,0.253949,356.548000,0.000000,2020-03-26
2020.234131,0.084500,0.213300,-3.414070,0.001930,356.680000,0.000000,2020-03-27
2020.236816,0.078500,0.209900,-7.055550,2.032000,356.801000,0.000000,2020-03-28
2020.239502,0.073000,0.208800,-5.204120,0.002489,356.923000,0.000000,2020-03-29
2020.242310,0.069300,0.208600,-3.432410,2.793770,357.034000,0.000000,2020-03-30
2020.244995,0.068600,0.210300,0.060554,0.001626,357.146000,0.000000,2020-03-31
2020.247803,0.066400,0.208000,3.798930,0.001118,357.247000,0.000000,2020-04-01
2020.250488,0.064600,0.202300,4.999900,2.793520,357.342000,0.000000,2020-04-02
2020.253296,0.061500,0.197700,-4.229930,0.000000,357.436000,0.000000,2020-04-03
2020.255981,0.052500,0.195300,-4.444440,0.000000,357.520000,0.000000,2020-04-04
2020.258667,0.049500,0.193800,1.377920,0.000000,357.601000,0.000000,2020-04-05
2020.261475,0.055700,0.195300,3.508630,0.000000,357.673000,0.000000,2020-04-06
2020.264160,0.061700,0.198700,4.886960,0.000000,357.740000,0.000000,2020-04-07
2020.266968,0.067400,0.195600,4.946320,0.000000,357.798000,0.000000,2020-04-08
2020.269653,0.059600,0.188000,6.610840,0.000000,357.849000,0.000000,2020-04-09
2020.272461,0.020800,0.180600,5.485170,0.000000,357.895000,0.000000,2020-04-10
2020.275146,0.019600,0.183000,4.834190,0.000000,357.931000,0.000000,2020-04-11
2020.277832,0.023000,0.185800,4.028930,0.000000,357.961000,0.000000,2020-04-12
2020.280640,0.023200,0.188300,-1.633690,0.000000,357.982000,0.000000,2020-04-13
2020.283325,0.023000,0.190500,-5.109930,0.000000,357.996000,0.000000,2020-04-14
2020.286133,0.021900,0.188300,-4.598900,0.000711,358.000000,0.000000,2020-04-15
2020.288818,0.021800,0.186300,0.221462,1.777700,357.974000,0.000000,2020-04-16
2020.291626,-0.001300,0.181600,-1.555460,0.246202,357.889000,0.000000,2020-04-17
2020.294312,-0.006400,0.181600,-1.278360,0.000000,357.755000,0.000000,2020-04-18
2020.296997,-0.011200,0.181700,3.106010,4.312770,357.562000,0.000000,2020-04-19
2020.299805,-0.010400,0.185000,2.444510,2.790010,357.330000,0.000000,2020-04-20
2020.302490,-0.006700,0.190900,3.700500,2.297330,357.041000,0.000000,2020-04-21
2020.305298,-0.008400,0.192800,5.731520,0.000000,356.724000,0.000000,2020-04-22
2020.307983,-0.014700,0.189500,6.222180,0.000000,356.368000,0.000000,2020-04-23
2020.310791,-0.021400,0.185600,4.389030,0.000000,355.959000,0.000000,2020-04-24
2020.313477,-0.027900,0.180800,4.721610,0.000000,355.534000,0.000000,2020-04-25
2020.316162,-0.025500,0.182300,6.460660,0.000000,355.058000,0.000000,2020-04-26
2020.318970,-0.025300,0.186300,8.619310,0.000000,354.576000,0.000000,2020-04-27
2020.321655,-0.023300,0.193200,9.831500,0.000000,354.046000,0.000000,2020-04-28
2020.324463,-0.022500,0.198000,9.890770,0.000000,353.517000,0.000000,2020-04-29
2020.327148,-0.029400,0.196300,11.717200,0.000000,352.970000,0.000000,2020-04-30
2020.329956,-0.029200,0.196600,12.110700,0.000127,352.381000,0.000000,2020-05-01
2020.332642,-0.033500,0.194700,11.223700,0.253568,351.804000,0.000000,2020-05-02
2020.335327,-0.028100,0.193700,7.559390,1.268930,351.190000,0.000000,2020-05-03
2020.338135,-0.028600,0.201600,8.388670,0.000000,350.595000,0.000000,2020-05-04
2020.340820,-0.024400,0.211600,5.834780,0.000000,349.968000,0.000000,2020-05-05
2020.343628,-0.019800,0.214200,7.355780,0.000000,349.367000,0.000000,2020-05-06
2020.346313,-0.018700,0.209200,9.833030,0.000000,348.766000,0.000000,2020-05-07
2020.349121,-0.019400,0.204300,6.111870,0.000000,348.142000,0.000000,2020-05-08
2020.351807,-0.013000,0.202600,7.055050,0.000000,347.551000,0.000000,2020-05-09
2020.354492,-0.014300,0.203700,7.377090,0.000000,346.943000,0.000000,2020-05-10
2020.357300,-0.010300,0.212100,10.388900,1.022100,346.374000,0.000000,2020-05-11
2020.359985,-0.010700,0.216700,10.060200,2.285490,345.795000,0.000000,2020-05-12
2020.362793,-0.014700,0.222800,9.715230,0.000000,345.259000,0.000000,2020-05-13
2020.365479,-0.014600,0.227500,8.111340,0.000000,344.743000,0.000000,2020-05-14
2020.368286,-0.015800,0.223100,9.220870,0.000000,344.228000,0.000000,2020-05-15
2020.370972,-0.018800,0.224900,7.833330,0.000000,343.759000,0.000000,2020-05-16
2020.373657,-0.019100,0.226400,8.856000,0.000000,343.277000,0.000000,2020-05-17
2020.376465,-0.017000,0.232000,12.570000,0.000000,342.822000,0.000000,2020-05-18
2020.379150,-0.014600,0.237300,14.666000,0.000000,342.351000,0.000000,2020-05-19
2020.381958,-0.016000,0.237900,11.110300,0.000000,341.903000,0.000000,2020-05-20
2020.384644,-0.010900,0.234800,4.223090,0.000000,341.459000,0.000000,2020-05-21
2020.387451,-0.012400,0.231300,6.260210,0.000000,340.997000,0.000000,2020-05-22
2020.390137,-0.010100,0.226700,8.333330,0.000000,340.557000,0.000000,2020-05-23
2020.392822,-0.003800,0.226800,4.845550,0.000000,340.097000,0.000000,2020-05-24
2020.395630,-0.002700,0.228000,4.611280,0.000000,339.658000,0.000000,2020-05-25
2020.398315,-0.002100,0.231200,7.567740,0.000000,339.198000,0.000000,2020-05-26
2020.401123,0.002300,0.232100,10.926600,0.000000,338.756000,0.000000,2020-05-27
2020.403809,0.003900,0.227600,13.983100,0.000000,338.313000,0.000000,2020-05-28
2020.406616,0.004100,0.220700,15.863100,0.000000,337.846000,0.000000,2020-05-29
2020.409302,0.005200,0.219700,17.277800,0.000000,337.396000,0.000000,2020-05-30
2020.411987,0.006200,0.217700,15.974500,1.999510,336.921000,0.000000,2020-05-31
2020.414795,0.013700,0.223100,14.277900,3.301700,336.462000,0.000000,2020-06-01
2020.417480,0.014300,0.227200,15.221700,0.001829,335.976000,0.000000,2020-06-02
2020.420288,0.018400,0.226300,15.166800,0.000000,335.504000,0.000000,2020-06-03
2020.422974,0.023700,0.219800,15.552200,0.000000,335.025000,0.000000,2020-06-04
2020.425781,0.024600,0.212900,16.119500,0.001499,334.516000,0.000000,2020-06-05
2020.428467,0.023600,0.209900,16.500000,3.550540,334.021000,0.000000,2020-06-06
2020.431152,0.022800,0.201600,6.469390,25.122800,333.493000,0.000000,2020-06-07
2020.433960,0.023900,0.201500,4.207870,2.286230,332.978000,0.000000,2020-06-08
2020.436646,0.031200,0.201600,1.001300,4.824600,332.428000,0.000000,2020-06-09
2020.439453,0.038300,0.202900,5.658160,0.746811,331.891000,0.000000,2020-06-10
2020.442139,0.029000,0.194300,9.084310,0.000051,331.341000,0.000000,2020-06-11
2020.444946,0.028200,0.186200,13.107700,0.000000,330.753000,0.000000,2020-06-12
2020.447632,0.022800,0.181800,15.277800,0.000000,330.176000,0.000000,2020-06-13
2020.450317,0.022900,0.181200,12.534800,0.000000,329.558000,0.000000,2020-06-14
2020.453125,0.023700,0.183500,11.333500,0.000000,328.951000,0.000000,2020-06-15
2020.455811,0.031700,0.186600,14.248000,0.000000,328.289000,0.000000,2020-06-16
2020.458618,0.031400,0.186800,15.941600,0.000000,327.622000,0.000000,2020-06-17
2020.461304,0.030800,0.181200,9.112170,0.000000,326.924000,0.000000,2020-06-18
2020.464111,0.026700,0.175200,9.284670,0.000000,326.165000,0.000000,2020-06-19
2020.466797,0.030000,0.173100,11.276500,0.000000,325.411000,0.000000,2020-06-20
2020.469482,0.023600,0.171200,12.520300,0.000000,324.596000,0.000000,2020-06-21
2020.472290,0.025200,0.173800,15.561200,0.000000,323.794000,0.000000,2020-06-22
