uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2020.442139,0.000000,0.000000,9.028510,0.000000,396.498000,0.000000,2020-06-11
2020.444946,0.000000,0.000000,12.642000,0.000000,396.092000,0.000000,2020-06-12
2020.447632,0.000000,0.000000,13.722200,0.000000,395.714000,0.000000,2020-06-13
2020.450317,0.000000,0.000000,12.247000,0.000000,395.329000,0.000000,2020-06-14
2020.453125,0.000000,0.000000,11.222400,0.000000,394.972000,0.000000,2020-06-15
2020.455811,0.000000,0.000000,13.264200,0.000000,394.605000,0.000000,2020-06-16
2020.458618,0.000000,0.000000,13.886400,0.000000,394.256000,0.000000,2020-06-17
2020.461304,0.000000,0.000000,7.563120,0.000000,393.911000,0.000000,2020-06-18
2020.464111,0.000000,0.000000,7.056610,0.000000,393.553000,0.000000,2020-06-19
2020.466797,0.000000,0.000000,8.942380,0.000000,393.214000,0.000000,2020-06-20
2020.469482,0.000000,0.000000,12.548000,0.000000,392.864000,0.000000,2020-06-21
2020.472290,0.000000,0.000000,15.336100,0.000000,392.532000,0.000000,2020-06-22
2020.474976,0.000000,0.000000,15.611100,0.000000,392.190000,0.000000,2020-06-23
2020.477783,0.000000,0.000000,15.389400,0.000000,391.866000,0.000000,2020-06-24
2020.480469,0.000000,0.000000,16.499800,0.000000,391.546000,0.000000,2020-06-25
2020.483276,0.000000,0.000000,15.644600,0.000000,391.215000,0.000000,2020-06-26
2020.485962,0.000000,0.000000,13.833300,0.000000,390.904000,0.000000,2020-06-27
2020.488647,0.000000,0.000000,14.594300,0.000000,390.583000,0.000000,2020-06-28
2020.491455,0.000000,0.000000,15.499100,0.000000,390.280000,0.000000,2020-06-29
2020.494141,0.000000,0.000000,5.838590,0.000000,389.968000,0.000000,2020-06-30
2020.496948,0.000000,0.000000,8.362480,0.000000,389.675000,0.000000,2020-07-01
2020.499634,0.000000,0.000000,10.701900,0.000000,389.387000,0.000000,2020-07-02
2020.502441,0.000000,0.000000,14.279700,0.000000,389.091000,0.000000,2020-07-03
2020.505127,0.000000,0.000000,14.333300,0.000000,388.813000,0.000000,2020-07-04
2020.507812,0.000000,0.000000,14.494000,0.000000,388.527000,0.000000,2020-07-05
2020.510620,0.000000,0.000000,16.506300,0.000000,388.260000,0.000000,2020-07-06
2020.513306,0.000000,0.000000,17.277600,0.000000,387.986000,0.000000,2020-07-07
2020.516113,0.000000,0.000000,16.604300,0.000000,387.730000,0.000000,2020-07-08
2020.518799,0.000000,0.000000,16.115900,0.000000,387.480000,0.000000,2020-07-09
2020.521606,0.000000,0.000000,15.057400,0.000000,387.224000,0.000000,2020-07-10
2020.524292,0.000000,0.000000,17.221600,0.000000,386.986000,0.000000,2020-07-11
2020.526978,0.000000,0.000000,17.760800,0.000000,386.743000,0.000000,2020-07-12
2020.529785,0.000000,0.000000,19.833200,0.000000,386.517000,0.000000,2020-07-13
2020.532471,0.000000,0.000000,18.730400,0.000000,386.288000,0.000000,2020-07-14
2020.535278,0.000000,0.000000,18.326800,0.000000,386.075000,0.000000,2020-07-15
2020.537964,0.000000,0.000000,17.453100,0.000000,385.869000,0.000000,2020-07-16
2020.540771,0.000000,0.000000,15.500300,0.000000,385.665000,0.000000,2020-07-17
2020.543457,0.000000,0.000000,15.944100,0.000000,385.480000,0.000000,2020-07-18
2020.546143,0.000000,0.000000,16.599700,0.000000,385.296000,0.000000,2020-07-19
2020.548950,0.000000,0.000000,17.111000,0.000000,385.128000,0.000000,2020-07-20
2020.551636,0.000000,0.000000,15.906800,0.000000,384.960000,0.000000,2020-07-21
2020.554443,0.000000,0.000000,14.430800,0.000483,384.806000,0.000000,2020-07-22
2020.557129,0.000000,0.000000,13.508200,2.261440,384.657000,0.000000,2020-07-23
2020.559937,0.000000,0.000000,11.940600,9.651010,384.507000,0.000000,2020-07-24
2020.562622,0.000000,0.000000,11.833300,7.622080,384.368000,0.000000,2020-07-25
2020.565308,0.000000,0.000000,12.482100,0.794791,384.226000,0.000000,2020-07-26
2020.568115,0.000000,0.000000,13.896400,0.000660,384.093000,0.000000,2020-07-27
2020.570801,0.000000,0.000000,15.110700,6.854340,383.956000,0.000000,2020-07-28
2020.573608,0.000000,0.000000,14.278700,0.000000,383.826000,0.000000,2020-07-29
2020.576294,0.000000,0.000000,16.988700,0.000000,383.696000,0.000000,2020-07-30
2020.579102,0.000000,0.000000,18.121700,0.000000,383.559000,0.000000,2020-07-31
2020.581787,0.000000,0.000000,18.499900,0.000000,383.427000,0.000000,2020-08-01
2020.584473,0.000000,0.000000,18.607300,0.000000,383.287000,0.000000,2020-08-02
2020.587280,0.000000,0.000000,19.555500,0.000000,383.150000,0.000000,2020-08-03
2020.589966,0.000000,0.000000,18.407100,0.000000,383.003000,0.000000,2020-08-04
2020.592773,0.000000,0.000000,16.761900,0.000000,382.858000,0.000000,2020-08-05
2020.595459,0.000000,0.000000,15.675300,0.000000,382.708000,0.000000,2020-08-06
2020.598267,0.000000,0.000000,14.255300,0.000000,382.544000,0.000000,2020-08-07
2020.600952,0.000000,0.000000,13.222200,0.000000,382.381000,0.000000,2020-08-08
2020.603638,0.000000,0.000000,13.870300,0.000000,382.202000,0.000000,2020-08-09
2020.606445,0.000000,0.000000,15.501700,0.000000,382.023000,0.000000,2020-08-10
2020.609131,0.000000,0.000000,15.666600,0.000000,381.825000,0.000000,2020-08-11
2020.611938,0.000000,0.000000,15.000500,0.000000,381.626000,0.000000,2020-08-12
2020.614624,0.000000,0.000000,16.222000,0.000000,381.417000,0.000000,2020-08-13
2020.617432,0.000000,0.000000,15.612300,0.000000,381.185000,0.000000,2020-08-14
2020.620117,0.000000,0.000000,16.888700,0.000000,380.951000,0.000000,2020-08-15
2020.622803,0.000000,0.000000,17.049900,0.000000,380.679000,0.000000,2020-08-16
2020.625610,0.000000,0.000000,18.281900,0.000000,380.387000,0.000000,2020-08-17
2020.628296,0.000000,0.000000,18.777600,0.000000,380.053000,0.000000,2020-08-18
2020.631104,0.000000,0.000000,18.722600,0.000000,379.705000,0.000000,2020-08-19
2020.633789,0.000000,0.000000,19.499900,0.000000,379.333000,0.000000,2020-08-20
2020.636597,0.000000,0.000000,17.779000,0.000000,378.920000,0.000000,2020-08-21
2020.639282,0.000000,0.000000,18.944400,0.000000,378.503000,0.000000,2020-08-22
2020.641968,0.000000,0.000000,17.297700,5.074210,378.047000,0.000000,2020-08-23
2020.644775,0.000000,0.000000,16.611200,0.754431,377.592000,0.000000,2020-08-24
2020.647461,0.000000,0.000000,17.221900,0.000178,377.101000,0.000000,2020-08-25
2020.650269,0.000000,0.000000,16.778000,0.000000,376.617000,0.000000,2020-08-26
2020.652954,0.000000,0.000000,17.442500,0.000000,376.121000,0.000000,2020-08-27
2020.655762,0.000000,0.000000,17.609800,0.000000,375.592000,0.000000,2020-08-28
2020.658447,0.000000,0.000000,15.778600,0.000000,375.078000,0.000000,2020-08-29
2020.661133,0.000000,0.000000,14.445400,0.000000,374.534000,0.000000,2020-08-30
2020.663940,0.000000,0.000000,15.999800,0.000000,374.008000,0.000000,2020-08-31
2020.666626,0.000000,0.000000,13.097000,0.000000,373.456000,0.000000,2020-09-01
2020.669434,0.000000,0.000000,9.778820,0.000000,372.927000,0.000000,2020-09-02
2020.672119,0.000000,0.000000,12.981500,0.000000,372.399000,0.000000,2020-09-03
2020.674927,0.000000,0.000000,15.320300,0.000000,371.851000,0.000000,2020-09-04
2020.677612,0.000000,0.000000,17.499800,0.000000,371.330000,0.000000,2020-09-05
2020.680298,0.000000,0.000000,17.719300,0.000000,370.794000,0.000000,2020-09-06
2020.683105,0.000000,0.000000,17.833200,0.000000,370.289000,0.000000,2020-09-07
2020.685791,0.000000,0.000000,15.114700,0.000000,369.772000,0.000000,2020-09-08
2020.688599,0.000000,0.000000,3.270440,0.000000,369.290000,0.000000,2020-09-09
2020.691284,0.000000,0.000000,0.055773,0.000000,368.822000,0.000000,2020-09-10
2020.694092,0.000000,0.000000,4.514930,3.044850,368.349000,0.000000,2020-09-11
2020.696777,0.000000,0.000000,7.776410,0.000000,367.915000,0.000000,2020-09-12
2020.699463,0.000000,0.000000,10.704000,0.000000,367.482000,0.000000,2020-09-13
2020.702271,0.000000,0.000000,11.226900,0.000000,367.089000,0.000000,2020-09-14
2020.704956,0.000000,0.000000,12.884300,0.000000,366.693000,0.000000,2020-09-15
2020.707764,0.000000,0.000000,13.055500,0.000000,366.309000,0.000000,2020-09-16
2020.710449,0.000000,0.000000,12.944500,0.000000,365.920000,0.000000,2020-09-17
2020.713257,0.000000,0.000000,13.451200,0.000000,365.508000,0.000000,2020-09-18
2020.715942,0.000000,0.000000,13.722200,0.000000,365.112000,0.000000,2020-09-19
2020.718628,0.000000,0.000000,12.727100,0.000000,364.695000,0.000000,2020-09-20
2020.721436,0.000000,0.000000,12.610200,0.000000,364.295000,0.000000,2020-09-21
2020.724121,0.000000,0.000000,12.394000,0.247828,363.877000,0.000000,2020-09-22
2020.726929,0.000000,0.000000,10.722800,3.554370,363.479000,0.000000,2020-09-23
2020.729614,0.000000,0.000000,12.328500,0.000483,363.082000,0.000000,2020-09-24
2020.732422,0.000000,0.000000,12.793100,0.000000,362.671000,0.000000,2020-09-25
2020.735107,0.000000,0.000000,14.833300,0.000000,362.282000,0.000000,2020-09-26
2020.737793,0.000000,0.000000,12.456300,0.000000,361.880000,0.000000,2020-09-27
2020.740601,0.000000,0.000000,6.498060,0.000000,361.503000,0.000000,2020-09-28
2020.743286,0.000000,0.000000,6.333360,0.000000,361.115000,0.000000,2020-09-29
2020.746094,0.000000,0.000000,9.359990,3.046600,360.753000,0.000000,2020-09-30
2020.748779,0.000000,0.000000,10.999900,0.000406,360.401000,0.000000,2020-10-01
2020.751587,0.000000,0.000000,11.000500,0.000000,360.043000,0.000000,2020-10-02
2020.754272,0.000000,0.000000,11.500000,0.000000,359.712000,0.000000,2020-10-03
2020.756958,0.000000,0.000000,10.612100,0.000000,359.380000,0.000000,2020-10-04
2020.759766,0.000000,0.000000,11.002800,0.000000,359.075000,0.000000,2020-10-05
2020.762451,0.000000,0.000000,11.555300,0.000000,358.772000,0.000000,2020-10-06
2020.765259,0.000000,0.000000,11.222300,0.000000,358.498000,0.000000,2020-10-07
2020.767944,0.000000,0.000000,11.499400,0.000000,358.240000,0.000000,2020-10-08
2020.770752,0.000000,0.000000,11.554200,0.000000,357.990000,0.000000,2020-10-09
2020.773438,0.000000,0.000000,10.000300,0.000000,357.769000,0.000000,2020-10-10
2020.776123,0.000000,0.000000,9.355400,0.000000,357.558000,0.000000,2020-10-11
2020.778931,0.000000,0.000000,4.833550,0.000000,357.378000,0.000000,2020-10-12
2020.781616,0.000000,0.000000,7.472090,0.000000,357.213000,0.000000,2020-10-13
2020.784424,0.000000,0.000000,9.244290,0.000000,357.078000,0.000000,2020-10-14
2020.787109,0.000000,0.000000,10.999800,0.000000,356.965000,0.000000,2020-10-15
2020.789917,0.000000,0.000000,4.890350,0.000000,356.854000,0.006000,2020-10-16
2020.792603,0.000000,0.000000,6.832880,0.000000,356.749000,0.017000,2020-10-17
2020.795288,0.000000,0.000000,8.252110,0.000000,356.642000,0.034000,2020-10-18
2020.798096,0.000000,0.000000,9.499970,0.000000,356.541000,0.055000,2020-10-19
2020.800781,0.000000,0.000000,9.277890,0.000000,356.437000,0.082000,2020-10-20
2020.803589,0.000000,0.000000,9.388890,0.000000,356.341000,0.112000,2020-10-21
2020.806274,0.000000,0.000000,9.388890,0.000000,356.246000,0.146000,2020-10-22
2020.809082,0.000000,0.000000,6.877860,0.000000,356.150000,0.184000,2020-10-23
2020.811768,0.000000,0.000000,6.555560,0.000000,356.060000,0.224000,2020-10-24
2020.814453,0.000000,0.000000,7.387960,0.000000,355.970000,0.268000,2020-10-25
2020.817261,0.000000,0.000000,-4.281530,2.031770,355.886000,0.313000,2020-10-26
2020.819946,0.000000,0.000000,-12.441900,0.001016,355.801000,0.361000,2020-10-27
2020.822754,0.000000,0.000000,-5.575470,4.317140,355.723000,0.408000,2020-10-28
2020.825439,0.000000,0.000000,2.032880,1.791920,355.649000,0.456000,2020-10-29
2020.828247,0.000000,0.000000,4.222050,0.000000,355.574000,0.506000,2020-10-30
2020.830933,0.000000,0.000000,4.055560,0.000000,355.507000,0.555000,2020-10-31
2020.833618,0.000000,0.000000,5.756980,0.000000,355.440000,0.604000,2020-11-01
2020.836426,0.000000,0.000000,6.505670,0.000000,355.380000,0.651000,2020-11-02
2020.839111,0.000000,0.000000,7.721770,0.000000,355.321000,0.699000,2020-11-03
2020.841919,0.000000,0.000000,6.495290,4.062100,355.269000,0.743000,2020-11-04
2020.844604,0.000000,0.000000,6.277790,0.000533,355.221000,0.785000,2020-11-05
2020.847412,0.000000,0.000000,7.283160,0.000203,355.176000,0.826000,2020-11-06
2020.850098,0.000000,0.000000,7.444450,0.507822,355.137000,0.862000,2020-11-07
2020.852783,0.000000,0.000000,-1.470340,8.049310,355.101000,0.896000,2020-11-08
2020.855591,0.000000,0.000000,-7.410220,10.666900,355.072000,0.925000,2020-11-09
2020.858276,0.000000,0.000000,-9.832690,0.525196,355.046000,0.951000,2020-11-10
2020.861084,0.000000,0.000000,-8.025510,0.000965,355.027000,0.971000,2020-11-11
2020.863770,0.000000,0.000000,-4.625910,2.031750,355.013000,0.986000,2020-11-12
2020.866577,0.000000,0.000000,-2.902140,0.000000,355.003000,0.996000,2020-11-13
2020.869263,0.000000,0.000000,0.055553,0.000000,355.000000,1.000000,2020-11-14
2020.871948,0.000000,0.000000,-4.106540,0.000000,355.000000,1.000000,2020-11-15
2020.874756,0.000000,0.000000,1.694180,2.285750,355.000000,1.000000,2020-11-16
2020.877441,0.000000,0.000000,5.217200,0.001118,355.000000,1.000000,2020-11-17
2020.880249,0.000000,0.000000,5.391020,0.000000,355.000000,1.000000,2020-11-18
2020.882935,0.000000,0.000000,5.555540,0.000000,355.000000,1.000000,2020-11-19
2020.885742,0.000000,0.000000,1.666960,0.000000,355.000000,1.000000,2020-11-20
2020.888428,0.000000,0.000000,1.944440,0.000000,355.000000,1.000000,2020-11-21
2020.891113,0.000000,0.000000,0.945536,0.000000,355.000000,1.000000,2020-11-22
2020.893921,0.000000,0.000000,2.055280,0.000051,355.000000,1.000000,2020-11-23
2020.896606,0.000000,0.000000,-1.719400,0.507746,355.000000,1.000000,2020-11-24
2020.899414,0.000000,0.000000,-7.275190,0.000000,355.000000,1.000000,2020-11-25
2020.902100,0.000000,0.000000,-1.834010,0.000000,355.000000,1.000000,2020-11-26
2020.904907,0.000000,0.000000,-10.276200,0.001473,355.000000,1.000000,2020-11-27
2020.907593,0.000000,0.000000,-7.555840,2.031850,355.000000,1.000000,2020-11-28
2020.910278,0.000000,0.000000,-1.671740,4.062530,355.000000,1.000000,2020-11-29
2020.913086,0.000000,0.000000,-2.166650,0.000000,355.000000,1.000000,2020-11-30
2020.915771,0.000000,0.000000,-2.055610,0.000000,355.000000,1.000000,2020-12-01
2020.918579,0.000000,0.000000,-5.326360,0.000000,355.000000,1.000000,2020-12-02
2020.921265,0.000000,0.000000,-9.777380,0.000000,355.000000,1.000000,2020-12-03
2020.924072,0.000000,0.000000,-5.289030,0.000000,355.000000,1.000000,2020-12-04
2020.926758,0.000000,0.000000,0.666665,0.000000,355.000000,1.000000,2020-12-05
2020.929443,0.000000,0.000000,0.450354,0.000000,355.000000,1.000000,2020-12-06
2020.932251,0.000000,0.000000,-0.055537,0.000000,355.000000,1.000000,2020-12-07
2020.934937,0.000000,0.000000,0.324794,0.000000,355.000000,1.000000,2020-12-08
2020.937744,0.000000,0.000000,2.777330,0.000000,355.000000,1.000000,2020-12-09
2020.940430,0.000000,0.000000,1.179910,0.000000,355.000000,1.000000,2020-12-10
2020.943237,0.000000,0.000000,-1.786960,0.000000,355.000000,1.000000,2020-12-11
2020.945923,0.000000,0.000000,-5.777730,0.000000,355.000000,1.000000,2020-12-12
2020.948608,0.000000,0.000000,-10.940500,4.778170,355.000000,1.000000,2020-12-13
2020.951416,0.000000,0.000000,-8.488130,6.349240,355.000000,1.000000,2020-12-14
2020.954102,0.000000,0.000000,-7.000430,0.003073,355.000000,1.002000,2020-12-15
2020.956909,0.000000,0.000000,-9.498030,0.000000,355.004000,1.014000,2020-12-16
2020.959595,0.000000,0.000000,-4.790540,0.000000,355.009000,1.037000,2020-12-17
2020.962402,0.000000,0.000000,-3.561330,5.835680,355.019000,1.072000,2020-12-18
2020.965088,0.000000,0.000000,-8.888890,0.000000,355.031000,1.116000,2020-12-19
2020.967773,0.000000,0.000000,-4.572280,0.000000,355.046000,1.171000,2020-12-20
2020.970581,0.000000,0.000000,-1.313500,0.000000,355.063000,1.232000,2020-12-21
2020.973267,0.000000,0.000000,1.665720,0.000000,355.083000,1.304000,2020-12-22
2020.976074,0.000000,0.000000,-5.300620,0.000000,355.105000,1.378000,2020-12-23
2020.978760,0.000000,0.000000,-10.666300,0.000000,355.130000,1.459000,2020-12-24
2020.981567,0.000000,0.000000,-3.770340,2.029790,355.157000,1.548000,2020-12-25
2020.984253,0.000000,0.000000,-1.666670,0.000000,355.186000,1.637000,2020-12-26
2020.986938,0.000000,0.000000,-2.526590,0.000000,355.218000,1.733000,2020-12-27
2020.989746,0.000000,0.000000,-7.999870,2.311350,355.250000,1.828000,2020-12-28
2020.992432,0.000000,0.000000,-6.944950,13.203400,355.286000,1.928000,2020-12-29
2020.995239,0.000000,0.000000,-10.832300,0.000000,355.322000,2.025000,2020-12-30
2020.997925,0.000000,0.000000,-7.959470,0.000000,355.359000,2.121000,2020-12-31
2021.000732,0.000000,0.000000,-5.946450,0.000000,355.400000,2.221000,2021-01-01
2021.003418,0.000000,0.000000,-7.777780,0.000000,355.440000,2.314000,2021-01-02
2021.006104,0.000000,0.000000,-5.025220,0.000000,355.484000,2.409000,2021-01-03
2021.008911,0.000000,0.000000,-4.214250,0.000000,355.526000,2.496000,2021-01-04
2021.011597,0.000000,0.000000,-1.612160,0.000000,355.572000,2.583000,2021-01-05
2021.014404,0.000000,0.000000,-5.775680,0.000000,355.616000,2.661000,2021-01-06
2021.017090,0.000000,0.000000,-1.500500,0.000000,355.662000,2.732000,2021-01-07
2021.019897,0.000000,0.000000,-4.279810,0.000279,355.710000,2.800000,2021-01-08
2021.022583,0.000000,0.000000,-4.333350,0.254000,355.757000,2.857000,2021-01-09
2021.025269,0.000000,0.000000,-8.086410,0.254000,355.806000,2.907000,2021-01-10
2021.028076,0.000000,0.000000,-8.777590,4.063490,355.854000,2.946000,2021-01-11
2021.030762,0.000000,0.000000,-6.263490,0.001930,355.904000,2.976000,2021-01-12
2021.033569,0.000000,0.000000,-1.673010,0.000000,355.952000,2.994000,2021-01-13
2021.036255,0.000000,0.000000,1.555320,0.000000,356.001000,3.000000,2021-01-14
2021.039062,0.000000,0.000000,-3.162270,0.000000,356.055000,2.997000,2021-01-15
2021.041748,0.000000,0.000000,0.833333,0.000000,356.112000,2.987000,2021-01-16
2021.044434,0.000000,0.000000,-0.720568,0.000000,356.179000,2.972000,2021-01-17
2021.047241,0.000000,0.000000,-0.389485,0.000000,356.247000,2.952000,2021-01-18
2021.049927,0.000000,0.000000,-5.909600,0.000000,356.325000,2.927000,2021-01-19
2021.052734,0.000000,0.000000,-7.664840,0.000000,356.403000,2.898000,2021-01-20
2021.055420,0.000000,0.000000,-3.564030,0.000000,356.486000,2.865000,2021-01-21
2021.058228,0.000000,0.000000,-2.778490,0.007849,356.578000,2.828000,2021-01-22
2021.060913,0.000000,0.000000,-4.111490,7.112000,356.669000,2.789000,2021-01-23
2021.063599,0.000000,0.000000,-8.718060,4.382740,356.768000,2.745000,2021-01-24
2021.066406,0.000000,0.000000,-8.333390,0.001346,356.866000,2.701000,2021-01-25
2021.069092,0.000000,0.000000,-9.313200,10.409100,356.971000,2.654000,2021-01-26
2021.071899,0.000000,0.000000,-13.443800,0.001016,357.074000,2.607000,2021-01-27
2021.074585,0.000000,0.000000,-10.803200,2.031770,357.180000,2.559000,2021-01-28
2021.077393,0.000000,0.000000,-1.613880,0.008153,357.293000,2.509000,2021-01-29
2021.080078,0.000000,0.000000,-5.167360,7.366000,357.402000,2.461000,2021-01-30
2021.082764,0.000000,0.000000,-8.053620,0.007798,357.517000,2.410000,2021-01-31
2021.085571,0.000000,0.000000,-4.026970,0.000000,357.629000,2.363000,2021-02-01
2021.088257,0.000000,0.000000,0.590443,0.000000,357.746000,2.315000,2021-02-02
2021.091064,0.000000,0.000000,1.554130,0.001397,357.859000,2.271000,2021-02-03
2021.093750,0.000000,0.000000,-3.131780,2.793700,357.972000,2.228000,2021-02-04
2021.096558,0.000000,0.000000,-10.273200,0.000000,358.090000,2.186000,2021-02-05
2021.099243,0.000000,0.000000,-5.777530,0.000000,358.202000,2.149000,2021-02-06
2021.101929,0.000000,0.000000,-5.240570,0.000000,358.318000,2.114000,2021-02-07
2021.104736,0.000000,0.000000,-0.320858,0.000000,358.428000,2.084000,2021-02-08
2021.107422,0.000000,0.000000,0.833083,0.000000,358.541000,2.056000,2021-02-09
2021.110229,0.000000,0.000000,-1.023370,2.793800,358.648000,2.035000,2021-02-10
2021.112915,0.000000,0.000000,-2.722100,2.038760,358.752000,2.018000,2021-02-11
2021.115723,0.000000,0.000000,-1.111750,0.005385,358.859000,2.006000,2021-02-12
2021.118408,0.000000,0.000000,-2.278290,7.113930,358.959000,2.001000,2021-02-13
2021.121094,0.000000,0.000000,-6.090790,13.711500,359.061000,2.001000,2021-02-14
2021.123901,0.000000,0.000000,-10.277700,0.000432,359.164000,2.008000,2021-02-15
2021.126587,0.000000,0.000000,-9.457270,4.279750,359.278000,2.021000,2021-02-16
2021.129395,0.000000,0.000000,-8.112800,6.600880,359.391000,2.039000,2021-02-17
2021.132080,0.000000,0.000000,-11.444100,0.257632,359.509000,2.061000,2021-02-18
2021.134888,0.000000,0.000000,-11.204300,0.003124,359.635000,2.089000,2021-02-19
2021.137573,0.000000,0.000000,-2.388890,2.794000,359.759000,2.120000,2021-02-20
2021.140259,0.000000,0.000000,-5.505700,0.002921,359.891000,2.156000,2021-02-21
2021.143066,0.000000,0.000000,-7.721620,0.000000,360.018000,2.194000,2021-02-22
2021.145752,0.000000,0.000000,-2.741800,0.000000,360.152000,2.236000,2021-02-23
2021.148560,0.000000,0.000000,-1.890310,2.030960,360.281000,2.279000,2021-02-24
2021.151245,0.000000,0.000000,-6.085170,0.000229,360.410000,2.324000,2021-02-25
2021.154053,0.000000,0.000000,-10.438500,0.000000,360.543000,2.372000,2021-02-26
2021.156738,0.000000,0.000000,-5.111110,0.000000,360.670000,2.420000,2021-02-27
2021.159424,0.000000,0.000000,-12.825300,0.000000,360.799000,2.470000,2021-02-28
2021.162231,0.000000,0.000000,-11.204000,0.000000,360.920000,2.518000,2021-03-01
2021.164917,0.000000,0.000000,-4.149150,0.000000,361.044000,2.569000,2021-03-02
2021.167725,0.000000,0.000000,-2.258430,2.057120,361.157000,2.616000,2021-03-03
2021.170410,0.000000,0.000000,-1.055640,3.809870,361.266000,2.663000,2021-03-04
2021.173218,0.000000,0.000000,-3.885630,3.543120,361.375000,2.710000,2021-03-05
2021.175903,0.000000,0.000000,0.223611,0.000000,361.473000,2.753000,2021-03-06
2021.178589,0.000000,0.000000,3.497850,0.000000,361.568000,2.796000,2021-03-07
2021.181396,0.000000,0.000000,2.722370,0.000000,361.653000,2.835000,2021-03-08
2021.184082,0.000000,0.000000,3.777300,0.000000,361.732000,2.872000,2021-03-09
2021.186890,0.000000,0.000000,-2.171300,0.000457,361.800000,2.904000,2021-03-10
2021.189575,0.000000,0.000000,-5.830050,2.011200,361.859000,2.932000,2021-03-11
2021.192383,0.000000,0.000000,-6.124400,14.522700,361.911000,2.956000,2021-03-12
2021.195068,0.000000,0.000000,-9.778370,15.748000,361.950000,2.975000,2021-03-13
2021.197754,0.000000,0.000000,-10.666200,5.471740,361.979000,2.990000,2021-03-14
2021.200562,0.000000,0.000000,-4.359250,0.000025,361.995000,2.998000,2021-03-15
2021.203247,0.000000,0.000000,-1.056410,0.496672,362.000000,3.000000,2021-03-16
2021.206055,0.000000,0.000000,-3.832730,5.585100,361.996000,2.987000,2021-03-17
2021.208740,0.000000,0.000000,-1.902720,0.000584,361.986000,2.958000,2021-03-18
2021.211548,0.000000,0.000000,1.052530,0.000000,361.971000,2.909000,2021-03-19
2021.214233,0.000000,0.000000,3.444440,0.000000,361.950000,2.848000,2021-03-20
2021.216919,0.000000,0.000000,-0.078769,0.761213,361.923000,2.770000,2021-03-21
2021.219727,0.000000,0.000000,-6.833110,0.000025,361.892000,2.682000,2021-03-22
2021.222412,0.000000,0.000000,-5.222950,0.498043,361.855000,2.578000,2021-03-23
2021.225220,0.000000,0.000000,-6.332470,2.538680,361.814000,2.469000,2021-03-24
2021.227905,0.000000,0.000000,-4.666840,0.000254,361.769000,2.351000,2021-03-25
2021.230713,0.000000,0.000000,-4.888790,5.585260,361.717000,2.220000,2021-03-26
2021.233398,0.000000,0.000000,-4.666470,2.284700,361.664000,2.088000,2021-03-27
2021.236084,0.000000,0.000000,-2.611360,0.001422,361.603000,1.944000,2021-03-28
2021.238892,0.000000,0.000000,2.610940,0.000000,361.542000,1.804000,2021-03-29
2021.241577,0.000000,0.000000,0.211565,0.000000,361.473000,1.654000,2021-03-30
2021.244385,0.000000,0.000000,-7.165190,0.000000,361.404000,1.509000,2021-03-31
2021.247070,0.000000,0.000000,-2.696090,0.000000,361.332000,1.364000,2021-04-01
2021.249878,0.000000,0.000000,3.045740,0.000000,361.253000,1.214000,2021-04-02
2021.252563,0.000000,0.000000,7.611220,0.000000,361.174000,1.072000,2021-04-03
2021.255249,0.000000,0.000000,7.719000,0.000000,361.089000,0.929000,2021-04-04
2021.258057,0.000000,0.000000,8.166530,0.000000,361.005000,0.796000,2021-04-05
2021.260742,0.000000,0.000000,6.150890,0.000000,360.914000,0.664000,2021-04-06
2021.263550,0.000000,0.000000,-1.775250,0.000000,360.825000,0.545000,2021-04-07
2021.266235,0.000000,0.000000,3.546220,0.000000,360.733000,0.435000,2021-04-08
2021.269043,0.000000,0.000000,4.442410,0.000000,360.635000,0.330000,2021-04-09
2021.271729,0.000000,0.000000,2.666670,0.000000,360.540000,0.240000,2021-04-10
2021.274414,0.000000,0.000000,3.544980,0.000000,360.438000,0.160000,2021-04-11
2021.277222,0.000000,0.000000,3.944330,0.000000,360.340000,0.097000,2021-04-12
2021.279907,0.000000,0.000000,3.167010,0.000000,360.235000,0.047000,2021-04-13
2021.282715,0.000000,0.000000,5.553830,0.000178,360.134000,0.015000,2021-04-14
2021.285400,0.000000,0.000000,0.640278,0.754075,360.031000,0.001000,2021-04-15
2021.288208,0.000000,0.000000,-4.444420,7.364780,359.919000,0.000000,2021-04-16
2021.290894,0.000000,0.000000,-4.388830,5.332300,359.794000,0.000000,2021-04-17
2021.293579,0.000000,0.000000,-3.142780,0.004445,359.648000,0.000000,2021-04-18
2021.296387,0.000000,0.000000,-0.535079,0.000305,359.491000,0.000000,2021-04-19
2021.299072,0.000000,0.000000,2.832270,2.031110,359.312000,0.000000,2021-04-20
2021.301880,0.000000,0.000000,1.112400,0.000000,359.127000,0.000000,2021-04-21
2021.304565,0.000000,0.000000,3.555310,0.000000,358.929000,0.000000,2021-04-22
2021.307373,0.000000,0.000000,1.167520,0.000000,358.708000,0.000000,2021-04-23
2021.310059,0.000000,0.000000,2.556750,0.000000,358.484000,0.000000,2021-04-24
2021.312744,0.000000,0.000000,5.863700,0.000000,358.239000,0.000000,2021-04-25
2021.315552,0.000000,0.000000,6.665890,0.001930,357.994000,0.000000,2021-04-26
2021.318237,0.000000,0.000000,0.104694,13.202200,357.728000,0.000000,2021-04-27
